,rep,alp,num_cell,cell_sz,sparse_freq,error
1244,6,10.0,100,2,5,24.884702563564474
1245,6,10.0,100,5,1,30.730376904369294
1246,6,10.0,100,5,2,23.150144878585074
1247,6,10.0,100,5,5,24.580810931125914
1248,6,10.0,100,7,1,27.21138534771046
1249,6,10.0,100,7,2,24.21705277592939
1250,6,10.0,100,7,5,24.144123066255634
1251,6,10.0,200,2,1,24.678684127742862
1252,6,10.0,200,2,2,21.054439861160276
1253,6,10.0,200,2,5,21.644282692100294
1254,6,10.0,200,5,1,23.507768059291184
1255,6,10.0,200,5,2,20.947916376163075
1256,6,10.0,200,5,5,24.036794396082275
1257,6,10.0,200,7,1,23.057773898170453
1258,6,10.0,200,7,2,20.751301363295024
1259,6,10.0,200,7,5,24.463890738341277
1260,6,10.0,500,2,1,16.525699890102437
1261,6,10.0,500,2,2,18.83740662777302
1262,6,10.0,500,2,5,21.33559259830732
1263,6,10.0,500,5,1,16.625892170227573
1264,6,10.0,500,5,2,19.96181551023199
1265,6,10.0,500,5,5,23.734790154945298
1266,6,10.0,500,7,1,16.597685822816576
1267,6,10.0,500,7,2,20.15684310666567
1268,6,10.0,500,7,5,24.32307270814086
1269,6,100.0,100,2,1,29.9039732717261
1270,6,100.0,100,2,2,27.061298125574055
1271,6,100.0,100,2,5,25.895867560373265
1272,6,100.0,100,5,1,28.458670185071227
1273,6,100.0,100,5,2,25.491453816690303
1274,6,100.0,100,5,5,26.247064617901987
1275,6,100.0,100,7,1,30.784465181362815
1276,6,100.0,100,7,2,24.813820312488602
1277,6,100.0,100,7,5,27.541470619521526
1278,6,100.0,200,2,1,26.099742966680868
1279,6,100.0,200,2,2,23.376197079915247
1280,6,100.0,200,2,5,24.242620870175354
1281,6,100.0,200,5,1,24.890826606145833
1282,6,100.0,200,5,2,23.515840167841798
1283,6,100.0,200,5,5,25.963596004998728
1284,6,100.0,200,7,1,25.63186605190923
1285,6,100.0,200,7,2,23.46047719277699
1286,6,100.0,200,7,5,26.991005809489973
1287,6,100.0,500,2,1,22.740159137056356
1288,6,100.0,500,2,2,22.774763888290504
1289,6,100.0,500,2,5,23.255769932205645
1290,6,100.0,500,5,1,23.22958729400576
1291,6,100.0,500,5,2,22.887087927405386
1292,6,100.0,500,5,5,25.587296343928696
1293,6,100.0,500,7,1,24.060491093860673
1294,6,100.0,500,7,2,23.180271217115287
1295,6,100.0,500,7,5,26.451443748980367
1296,6,1000.0,100,2,1,41.610203115989705
1297,6,1000.0,100,2,2,31.904675313657844
1298,6,1000.0,100,2,5,29.8028200267748
1299,6,1000.0,100,5,1,38.04714108706741
1300,6,1000.0,100,5,2,30.41885113338415
1301,6,1000.0,100,5,5,29.412333573213015
1302,6,1000.0,100,7,1,40.045380225410604
1303,6,1000.0,100,7,2,31.255949048578284
1304,6,1000.0,100,7,5,30.11894210868127
1305,6,1000.0,200,2,1,40.282119021684885
1306,6,1000.0,200,2,2,30.477833641505036
1307,6,1000.0,200,2,5,28.90350486194227
1308,6,1000.0,200,5,1,37.42577103946062
1309,6,1000.0,200,5,2,30.74520465908137
1310,6,1000.0,200,5,5,29.535811130521054
1311,6,1000.0,200,7,1,39.692484188614756
1312,6,1000.0,200,7,2,31.269366540531596
1313,6,1000.0,200,7,5,29.95954531439357
1314,6,1000.0,500,2,1,36.64179680467266
1315,6,1000.0,500,2,2,30.674199845011383
1316,6,1000.0,500,2,5,28.04345283774185
1317,6,1000.0,500,5,1,36.515151958629154
1318,6,1000.0,500,5,2,29.894374591983134
1319,6,1000.0,500,5,5,29.238863298848255
1320,6,1000.0,500,7,1,38.5069086331278
1321,6,1000.0,500,7,2,29.68140690556583
1322,6,1000.0,500,7,5,30.039089242657152
1323,7,0.001,100,2,1,106.84350904317374
1324,7,0.001,100,2,2,1233.2055200782731
1325,7,0.001,100,2,5,2193.8888250406153
1326,7,0.001,100,5,1,132.1156206279031
1327,7,0.001,100,5,2,1378.8729170584004
1328,7,0.001,100,5,5,6534.111158359391
1329,7,0.001,100,7,1,144.71200827223362
1330,7,0.001,100,7,2,1694.7998270752805
1331,7,0.001,100,7,5,4803.433663147455
1332,7,0.001,200,2,1,129.50435514082523
1333,7,0.001,200,2,2,1332.799850029817
1334,7,0.001,200,2,5,2753.8097637547376
1335,7,0.001,200,5,1,127.86277717621547
1336,7,0.001,200,5,2,2404.5877683388057
1337,7,0.001,200,5,5,6655.054593112469
1338,7,0.001,200,7,1,138.69590636594972
1339,7,0.001,200,7,2,1621.0304191618693
1340,7,0.001,200,7,5,7849.2779573565895
1341,7,0.001,500,2,1,110.80237600316333
1342,7,0.001,500,2,2,1034.6144346638937
1343,7,0.001,500,2,5,1522.0898897149098
1344,7,0.001,500,5,1,138.47263484584502
1345,7,0.001,500,5,2,1215.5384952896957
1346,7,0.001,500,5,5,2864.3428522288878
1347,7,0.001,500,7,1,139.11971913459195
1348,7,0.001,500,7,2,2086.932881911999
1349,7,0.001,500,7,5,6724.786692110706
1350,7,0.01,100,2,1,112.00736582847624
1351,7,0.01,100,2,2,647.334860387747
1352,7,0.01,100,2,5,996.51561433535
1353,7,0.01,100,5,1,113.59153896569731
1354,7,0.01,100,5,2,300.2078746830211
1355,7,0.01,100,5,5,1641.961980995745
1356,7,0.01,100,7,1,122.31617461355815
1357,7,0.01,100,7,2,732.1366286563764
1358,7,0.01,100,7,5,1748.087943970102
1359,7,0.01,200,2,1,85.73902722482903
1360,7,0.01,200,2,2,320.6869227669619
1361,7,0.01,200,2,5,522.7194400022003
1362,7,0.01,200,5,1,91.7570193366333
1363,7,0.01,200,5,2,352.9495873669012
1364,7,0.01,200,5,5,723.9061859570156
1365,7,0.01,200,7,1,77.47422465404573
1366,7,0.01,200,7,2,591.8797378349307
1367,7,0.01,200,7,5,917.7267518711408
1368,7,0.01,500,2,1,59.04557696207159
1369,7,0.01,500,2,2,38.47962531700366
1370,7,0.01,500,2,5,15.80842837182877
1371,7,0.01,500,5,1,62.10046317884942
1372,7,0.01,500,5,2,12.75927142884925
1373,7,0.01,500,5,5,20.381906788963782
1374,7,0.01,500,7,1,56.87995779916751
1375,7,0.01,500,7,2,12.756184143122846
1376,7,0.01,500,7,5,18.900934718757103
1377,7,0.1,100,2,1,55.783888838153125
1378,7,0.1,100,2,2,81.14385561869199
1379,7,0.1,100,2,5,117.46218522997474
1380,7,0.1,100,5,1,58.497034065321685
1381,7,0.1,100,5,2,56.92303402434355
1382,7,0.1,100,5,5,164.47328141768634
1383,7,0.1,100,7,1,53.73538902907829
1384,7,0.1,100,7,2,101.47143464322943
1385,7,0.1,100,7,5,26.961655126476973
1386,7,0.1,200,2,1,42.105030070942504
1387,7,0.1,200,2,2,35.63799887438044
1388,7,0.1,200,2,5,60.42314771774908
1389,7,0.1,200,5,1,31.12842597756366
1390,7,0.1,200,5,2,22.041589962601723
1391,7,0.1,200,5,5,21.69030510369895
1392,7,0.1,200,7,1,28.92568483374702
1393,7,0.1,200,7,2,25.98231582246978
1394,7,0.1,200,7,5,21.710292824581686
1395,7,0.1,500,2,1,16.27949401772604
1396,7,0.1,500,2,2,13.55009183853464
1397,7,0.1,500,2,5,18.125691711500544
1398,7,0.1,500,5,1,17.27774300529578
1399,7,0.1,500,5,2,14.412156221962858
1400,7,0.1,500,5,5,21.327992376659452
1401,7,0.1,500,7,1,13.302250676876591
1402,7,0.1,500,7,2,14.90691764903735
1403,7,0.1,500,7,5,21.48572920892507
1404,7,1.0,100,2,1,30.292973505852892
1405,7,1.0,100,2,2,31.541651185061166
1406,7,1.0,100,2,5,28.00900411349228
1407,7,1.0,100,5,1,28.970787420534375
1408,7,1.0,100,5,2,27.255108703979264
1409,7,1.0,100,5,5,23.19616439586906
1410,7,1.0,100,7,1,27.244603080841095
1411,7,1.0,100,7,2,25.46673628599522
1412,7,1.0,100,7,5,23.42047229562272
1413,7,1.0,200,2,1,23.505943716515333
1414,7,1.0,200,2,2,21.475478548847196
1415,7,1.0,200,2,5,21.21304454957935
1416,7,1.0,200,5,1,24.225568868839424
1417,7,1.0,200,5,2,19.987230222638583
1418,7,1.0,200,5,5,22.703302320533904
1419,7,1.0,200,7,1,22.565794876047843
1420,7,1.0,200,7,2,19.294485814017587
1421,7,1.0,200,7,5,23.00102699191078
1422,7,1.0,500,2,1,14.187776042306421
1423,7,1.0,500,2,2,15.673986144707863
1424,7,1.0,500,2,5,19.761971729760628
1425,7,1.0,500,5,1,12.952952267565717
1426,7,1.0,500,5,2,17.448345892975375
1427,7,1.0,500,5,5,22.415784981419446
1428,7,1.0,500,7,1,13.101014714014417
1429,7,1.0,500,7,2,17.832977413350058
1430,7,1.0,500,7,5,22.831604108934982
1431,7,10.0,100,2,1,33.81369972452928
1432,7,10.0,100,2,2,27.616585305696237
1433,7,10.0,100,2,5,23.458969180969174
1434,7,10.0,100,5,1,27.82152052845146
1435,7,10.0,100,5,2,26.166340489330718
1436,7,10.0,100,5,5,24.426121341141005
1437,7,10.0,100,7,1,31.31747527955109
1438,7,10.0,100,7,2,23.05512916823464
1439,7,10.0,100,7,5,24.866860270911463
1440,7,10.0,200,2,1,23.237548299067175
1441,7,10.0,200,2,2,20.91049276681798
1442,7,10.0,200,2,5,22.330495007425302
1443,7,10.0,200,5,1,22.388094495857867
1444,7,10.0,200,5,2,21.068243503701186
1445,7,10.0,200,5,5,23.977041502835508
1446,7,10.0,200,7,1,22.426795901731413
1447,7,10.0,200,7,2,20.954406143160295
1448,7,10.0,200,7,5,24.434127289910325
1449,7,10.0,500,2,1,17.32966436278513
1450,7,10.0,500,2,2,19.592650595015325
1451,7,10.0,500,2,5,21.243093573253784
1452,7,10.0,500,5,1,16.18496135212198
1453,7,10.0,500,5,2,19.826382093644778
1454,7,10.0,500,5,5,23.694068167077486
1455,7,10.0,500,7,1,17.011535892590476
1456,7,10.0,500,7,2,19.96806034440099
1457,7,10.0,500,7,5,24.250183053934666
1458,7,100.0,100,2,1,31.5324859442126
1459,7,100.0,100,2,2,29.409963545808825
1460,7,100.0,100,2,5,26.331818633963838
1461,7,100.0,100,5,1,28.373862695110727
1462,7,100.0,100,5,2,25.017934256715712
1463,7,100.0,100,5,5,26.41748404196508
1464,7,100.0,100,7,1,28.64672504501903
1465,7,100.0,100,7,2,24.732643151261406
1466,7,100.0,100,7,5,26.661865621538386
1467,7,100.0,200,2,1,24.49030893914756
1468,7,100.0,200,2,2,23.722927755999578
1469,7,100.0,200,2,5,23.834826697355176
1470,7,100.0,200,5,1,24.845106845405482
1471,7,100.0,200,5,2,23.772646490868663
1472,7,100.0,200,5,5,25.71345866333768
1473,7,100.0,200,7,1,24.563495151744817
1474,7,100.0,200,7,2,23.50429295601671
1475,7,100.0,200,7,5,26.546585018924663
1476,7,100.0,500,2,1,23.230183174474515
1477,7,100.0,500,2,2,22.683850552845453
1478,7,100.0,500,2,5,23.5914361188044
1479,7,100.0,500,5,1,22.97148276596822
1480,7,100.0,500,5,2,22.748186277414245
1481,7,100.0,500,5,5,25.55857234852166
1482,7,100.0,500,7,1,23.768584660149735
1483,7,100.0,500,7,2,22.962721535999318
1484,7,100.0,500,7,5,26.3189872035047
1485,7,1000.0,100,2,1,38.32629661254866
1486,7,1000.0,100,2,2,33.16710836279458
1487,7,1000.0,100,2,5,29.624539947723232
1488,7,1000.0,100,5,1,36.595266067028355
1489,7,1000.0,100,5,2,31.648643074224765
1490,7,1000.0,100,5,5,30.08372099966802
1491,7,1000.0,100,7,1,45.01670167811374
1492,7,1000.0,100,7,2,30.2651824430116
1493,7,1000.0,100,7,5,30.614685515974262
1494,7,1000.0,200,2,1,38.69739411365332
1495,7,1000.0,200,2,2,29.166126830609205
1496,7,1000.0,200,2,5,28.373603519384798
1497,7,1000.0,200,5,1,40.38403272099851
1498,7,1000.0,200,5,2,30.913476585901005
1499,7,1000.0,200,5,5,30.4310536732933
1500,7,1000.0,200,7,1,40.41402982149044
1501,7,1000.0,200,7,2,29.90820869553503
1502,7,1000.0,200,7,5,29.714907306175217
1503,7,1000.0,500,2,1,35.80436993297135
1504,7,1000.0,500,2,2,30.456774009397993
1505,7,1000.0,500,2,5,28.753937827807
1506,7,1000.0,500,5,1,39.776041501269724
1507,7,1000.0,500,5,2,29.018527336656
1508,7,1000.0,500,5,5,29.747550694799994
1509,7,1000.0,500,7,1,37.763902121776404
1510,7,1000.0,500,7,2,30.201728324773036
1511,7,1000.0,500,7,5,30.22578337613736
1512,8,0.001,100,2,1,111.2338576663952
1513,8,0.001,100,2,2,1290.4101000484281
1514,8,0.001,100,2,5,2645.270710565635
1515,8,0.001,100,5,1,129.59555237811804
1516,8,0.001,100,5,2,1536.0446054185588
1517,8,0.001,100,5,5,7620.707381104597
1518,8,0.001,100,7,1,143.22151073863097
1519,8,0.001,100,7,2,1257.034766287636
1520,8,0.001,100,7,5,6821.165362246281
1521,8,0.001,200,2,1,121.30917521982026
1522,8,0.001,200,2,2,1168.2517400312615
1523,8,0.001,200,2,5,2804.5154664337742
1524,8,0.001,200,5,1,125.55080917528662
1525,8,0.001,200,5,2,1669.6619867902589
1526,8,0.001,200,5,5,4895.0264045407675
1527,8,0.001,200,7,1,134.54494385947882
1528,8,0.001,200,7,2,1569.6876935239814
1529,8,0.001,200,7,5,7111.856919214475
1530,8,0.001,500,2,1,116.86429997886657
1531,8,0.001,500,2,2,1137.9730423353337
1532,8,0.001,500,2,5,1621.7301194137863
1533,8,0.001,500,5,1,130.6153543917188
1534,8,0.001,500,5,2,1562.8094251990087
1535,8,0.001,500,5,5,2596.8154087644994
1536,8,0.001,500,7,1,124.00088986375758
1537,8,0.001,500,7,2,1646.3821865770608
1538,8,0.001,500,7,5,4273.760688935127
1539,8,0.01,100,2,1,98.48462568773483
1540,8,0.01,100,2,2,497.57267574594346
1541,8,0.01,100,2,5,1638.255441339309
1542,8,0.01,100,5,1,123.19293236543655
1543,8,0.01,100,5,2,729.6608560690016
1544,8,0.01,100,5,5,1087.9650420843018
1545,8,0.01,100,7,1,131.73451077708853
1546,8,0.01,100,7,2,1042.5794347693097
1547,8,0.01,100,7,5,1896.75918734089
1548,8,0.01,200,2,1,86.97440162229643
1549,8,0.01,200,2,2,373.712632855505
1550,8,0.01,200,2,5,682.0552162259104
1551,8,0.01,200,5,1,82.96146485843428
1552,8,0.01,200,5,2,213.504316723838
1553,8,0.01,200,5,5,524.0217746031872
1554,8,0.01,200,7,1,108.93700118366282
1555,8,0.01,200,7,2,306.96379891355195
1556,8,0.01,200,7,5,733.4202897973065
1557,8,0.01,500,2,1,57.99416868021906
1558,8,0.01,500,2,2,35.52396649986428
1559,8,0.01,500,2,5,163.18821125676885
1560,8,0.01,500,5,1,55.28510337601684
1561,8,0.01,500,5,2,12.605264523097146
1562,8,0.01,500,5,5,20.52814524045992
1563,8,0.01,500,7,1,44.50935139847925
1564,8,0.01,500,7,2,12.613312319988353
1565,8,0.01,500,7,5,19.11906108618592
1566,8,0.1,100,2,1,52.182813521361226
1567,8,0.1,100,2,2,106.19834104938283
1568,8,0.1,100,2,5,174.5739612238105
1569,8,0.1,100,5,1,55.83287894976336
1570,8,0.1,100,5,2,67.8224063009862
1571,8,0.1,100,5,5,24.478779713302664
1572,8,0.1,100,7,1,45.86223786822033
1573,8,0.1,100,7,2,101.75680194071407
1574,8,0.1,100,7,5,192.9191748730224
1575,8,0.1,200,2,1,33.065790072499226
1576,8,0.1,200,2,2,46.35910955762585
1577,8,0.1,200,2,5,39.57827505618425
1578,8,0.1,200,5,1,29.592326963357014
1579,8,0.1,200,5,2,20.920871306653353
1580,8,0.1,200,5,5,21.60758992331531
1581,8,0.1,200,7,1,33.671998591886165
1582,8,0.1,200,7,2,33.370082535397756
1583,8,0.1,200,7,5,21.39998524213674
1584,8,0.1,500,2,1,15.936243823547903
1585,8,0.1,500,2,2,12.761913893356217
1586,8,0.1,500,2,5,17.8235100266161
1587,8,0.1,500,5,1,14.231134850831051
1588,8,0.1,500,5,2,14.548574262195068
1589,8,0.1,500,5,5,21.376950350453622
1590,8,0.1,500,7,1,14.217283259019458
1591,8,0.1,500,7,2,14.707309887389522
1592,8,0.1,500,7,5,21.368648738031716
1593,8,1.0,100,2,1,32.637742221659614
1594,8,1.0,100,2,2,26.948942902883708
1595,8,1.0,100,2,5,23.152180694035113
1596,8,1.0,100,5,1,26.44056093163245
1597,8,1.0,100,5,2,23.910874008527912
1598,8,1.0,100,5,5,23.027505396775492
1599,8,1.0,100,7,1,27.326293687063192
1600,8,1.0,100,7,2,24.066870324955367
1601,8,1.0,100,7,5,23.576699455208953
1602,8,1.0,200,2,1,24.77783088767624
1603,8,1.0,200,2,2,20.357056395737708
1604,8,1.0,200,2,5,20.493757959087542
1605,8,1.0,200,5,1,24.46266573279879
1606,8,1.0,200,5,2,20.011215322573246
1607,8,1.0,200,5,5,22.579898131050815
1608,8,1.0,200,7,1,21.968608306440117
1609,8,1.0,200,7,2,19.850933711692115
1610,8,1.0,200,7,5,22.933404734445883
1611,8,1.0,500,2,1,14.06442878034215
1612,8,1.0,500,2,2,15.735550094307449
1613,8,1.0,500,2,5,19.61909128250996
1614,8,1.0,500,5,1,13.609793760788898
1615,8,1.0,500,5,2,17.367397713800578
1616,8,1.0,500,5,5,22.46314073941342
1617,8,1.0,500,7,1,13.23471847405191
1618,8,1.0,500,7,2,17.911789717892493
1619,8,1.0,500,7,5,22.8040655823659
1620,8,10.0,100,2,1,30.829968412354436
1621,8,10.0,100,2,2,24.267741528562727
1622,8,10.0,100,2,5,24.665537102067486
1623,8,10.0,100,5,1,28.751975727534834
1624,8,10.0,100,5,2,23.52910279501606
1625,8,10.0,100,5,5,24.285133031548824
1626,8,10.0,100,7,1,28.37861302942799
1627,8,10.0,100,7,2,23.169508044578375
1628,8,10.0,100,7,5,24.729062369343886
1629,8,10.0,200,2,1,25.493075455875623
1630,8,10.0,200,2,2,22.156639133730422
1631,8,10.0,200,2,5,23.501319683660558
1632,8,10.0,200,5,1,22.515401181102213
1633,8,10.0,200,5,2,20.767062260459383
1634,8,10.0,200,5,5,23.774056258635376
1635,8,10.0,200,7,1,22.36335760562918
1636,8,10.0,200,7,2,20.817089410695996
1637,8,10.0,200,7,5,24.30009860015308
1638,8,10.0,500,2,1,16.79563318482262
1639,8,10.0,500,2,2,18.911199878171043
1640,8,10.0,500,2,5,21.177451973884082
1641,8,10.0,500,5,1,16.55955994017664
1642,8,10.0,500,5,2,20.16454330728096
1643,8,10.0,500,5,5,23.685221604691595
1644,8,10.0,500,7,1,15.899965549432343
1645,8,10.0,500,7,2,20.29199961459888
1646,8,10.0,500,7,5,24.349238608036348
1647,8,100.0,100,2,1,31.951901031568287
1648,8,100.0,100,2,2,27.339534597463064
1649,8,100.0,100,2,5,24.45677374559515
1650,8,100.0,100,5,1,29.520330881668244
1651,8,100.0,100,5,2,25.04871733197358
1652,8,100.0,100,5,5,25.798482556205037
1653,8,100.0,100,7,1,28.44019619006207
1654,8,100.0,100,7,2,25.63518139865882
1655,8,100.0,100,7,5,26.843639840398758
1656,8,100.0,200,2,1,26.663567260675883
1657,8,100.0,200,2,2,23.35518732356291
1658,8,100.0,200,2,5,23.997251653935457
1659,8,100.0,200,5,1,24.07406747252434
1660,8,100.0,200,5,2,23.91233661220425
1661,8,100.0,200,5,5,25.829980671856934
1662,8,100.0,200,7,1,25.342855168134484
1663,8,100.0,200,7,2,23.727012911993846
1664,8,100.0,200,7,5,26.467485829006815
1665,8,100.0,500,2,1,22.476390921095756
1666,8,100.0,500,2,2,22.677566933423112
1667,8,100.0,500,2,5,23.625465139075175
1668,8,100.0,500,5,1,23.06294063494685
1669,8,100.0,500,5,2,22.83827723630662
1670,8,100.0,500,5,5,25.48438552509536
1671,8,100.0,500,7,1,23.28162518302175
1672,8,100.0,500,7,2,23.020732054745142
1673,8,100.0,500,7,5,26.232635168320165
1674,8,1000.0,100,2,1,35.083908564359035
1675,8,1000.0,100,2,2,31.619133276533493
1676,8,1000.0,100,2,5,28.904675470408918
1677,8,1000.0,100,5,1,45.0132040947805
1678,8,1000.0,100,5,2,33.74646099639934
1679,8,1000.0,100,5,5,29.686969160443997
1680,8,1000.0,100,7,1,41.28993350124382
1681,8,1000.0,100,7,2,31.017247673853536
1682,8,1000.0,100,7,5,31.19284575230112
1683,8,1000.0,200,2,1,41.20318975880255
1684,8,1000.0,200,2,2,31.155359663037498
1685,8,1000.0,200,2,5,28.315307004037326
1686,8,1000.0,200,5,1,38.89198681992109
1687,8,1000.0,200,5,2,30.65145351772825
1688,8,1000.0,200,5,5,29.236895041333717
1689,8,1000.0,200,7,1,40.36253836765074
1690,8,1000.0,200,7,2,29.327125672759454
1691,8,1000.0,200,7,5,30.85111448157659
1692,8,1000.0,500,2,1,35.543086554518965
1693,8,1000.0,500,2,2,29.652345965597064
1694,8,1000.0,500,2,5,28.29373313163773
1695,8,1000.0,500,5,1,37.15924609542122
1696,8,1000.0,500,5,2,29.058688183616663
1697,8,1000.0,500,5,5,29.50956794389396
1698,8,1000.0,500,7,1,40.061577760683186
1699,8,1000.0,500,7,2,31.005824312292518
1700,8,1000.0,500,7,5,30.06871181915422
1701,9,0.001,100,2,1,127.34354786953617
1702,9,0.001,100,2,2,1780.6479889162952
1703,9,0.001,100,2,5,2616.4194496623395
1704,9,0.001,100,5,1,141.62525765988957
1705,9,0.001,100,5,2,1923.752876754994
1706,9,0.001,100,5,5,4885.4445648607125
1707,9,0.001,100,7,1,122.79297035182655
1708,9,0.001,100,7,2,1624.2485369100566
1709,9,0.001,100,7,5,7130.98635821842
1710,9,0.001,200,2,1,110.89976197442357
1711,9,0.001,200,2,2,1247.0903133659306
1712,9,0.001,200,2,5,2485.291067490128
1713,9,0.001,200,5,1,132.40289417367288
1714,9,0.001,200,5,2,2235.1452171085607
1715,9,0.001,200,5,5,6013.925980716512
1716,9,0.001,200,7,1,115.23370229351308
1717,9,0.001,200,7,2,1615.8412048525993
1718,9,0.001,200,7,5,7789.943259083977
1719,9,0.001,500,2,1,129.11241661203465
1720,9,0.001,500,2,2,823.2798918724272
1721,9,0.001,500,2,5,2030.6754533741225
1722,9,0.001,500,5,1,116.97400529230559
1723,9,0.001,500,5,2,1350.093691548794
1724,9,0.001,500,5,5,2914.3513887954714
1725,9,0.001,500,7,1,151.08317505049544
1726,9,0.001,500,7,2,1227.8898318954632
1727,9,0.001,500,7,5,4874.583438180725
1728,9,0.01,100,2,1,92.96621458200691
1729,9,0.01,100,2,2,490.46089355917655
1730,9,0.01,100,2,5,1622.0408929195764
1731,9,0.01,100,5,1,113.04367785635071
1732,9,0.01,100,5,2,442.65582570259437
1733,9,0.01,100,5,5,3058.5213626314094
1734,9,0.01,100,7,1,99.32205781870765
1735,9,0.01,100,7,2,774.7089165202977
1736,9,0.01,100,7,5,1605.6190739488115
1737,9,0.01,200,2,1,97.29753996941271
1738,9,0.01,200,2,2,375.1699955758383
1739,9,0.01,200,2,5,1058.1870889248573
1740,9,0.01,200,5,1,86.26683381236745
1741,9,0.01,200,5,2,323.2976977961563
1742,9,0.01,200,5,5,525.2342097208406
1743,9,0.01,200,7,1,101.34735435033222
1744,9,0.01,200,7,2,698.30708770632
1745,9,0.01,200,7,5,1771.1016576634895
1746,9,0.01,500,2,1,53.05917572400615
1747,9,0.01,500,2,2,24.900219846561413
1748,9,0.01,500,2,5,18.19437288565168
1749,9,0.01,500,5,1,55.95093317732579
1750,9,0.01,500,5,2,12.739908100525188
1751,9,0.01,500,5,5,20.41194474876882
1752,9,0.01,500,7,1,58.55970744650333
1753,9,0.01,500,7,2,12.881859082374136
1754,9,0.01,500,7,5,19.011925571396414
1755,9,0.1,100,2,1,59.948912289316276
1756,9,0.1,100,2,2,66.98857637613796
1757,9,0.1,100,2,5,140.0902511189036
1758,9,0.1,100,5,1,59.23485153807427
1759,9,0.1,100,5,2,93.01570870631193
1760,9,0.1,100,5,5,338.4316931916602
1761,9,0.1,100,7,1,49.833006057951884
1762,9,0.1,100,7,2,83.81404081614002
1763,9,0.1,100,7,5,25.59037691442701
1764,9,0.1,200,2,1,35.72363356603579
1765,9,0.1,200,2,2,41.54985567821864
1766,9,0.1,200,2,5,24.87524255860881
1767,9,0.1,200,5,1,34.5959315279701
1768,9,0.1,200,5,2,24.75544575171485
1769,9,0.1,200,5,5,21.741037185599804
1770,9,0.1,200,7,1,32.18400228690634
1771,9,0.1,200,7,2,22.645404781779057
1772,9,0.1,200,7,5,22.017967365305022
1773,9,0.1,500,2,1,17.884686889822266
1774,9,0.1,500,2,2,13.53212988004668
1775,9,0.1,500,2,5,18.3024177286376
1776,9,0.1,500,5,1,14.8169284138941
1777,9,0.1,500,5,2,14.419571588106004
1778,9,0.1,500,5,5,21.322920265662837
1779,9,0.1,500,7,1,13.657832940872936
1780,9,0.1,500,7,2,15.0841109185939
1781,9,0.1,500,7,5,21.300978925706797
1782,9,1.0,100,2,1,32.954807655630994
1783,9,1.0,100,2,2,32.585988972831316
1784,9,1.0,100,2,5,24.877349466743812
1785,9,1.0,100,5,1,30.075020066870753
1786,9,1.0,100,5,2,24.915679597058634
1787,9,1.0,100,5,5,23.250090360271425
1788,9,1.0,100,7,1,31.051271068147432
1789,9,1.0,100,7,2,22.79197542693925
1790,9,1.0,100,7,5,23.53605585200584
1791,9,1.0,200,2,1,25.55258988186827
1792,9,1.0,200,2,2,21.8284245124538
1793,9,1.0,200,2,5,21.05740604657913
1794,9,1.0,200,5,1,22.949628582347604
1795,9,1.0,200,5,2,20.153901879761285
1796,9,1.0,200,5,5,22.595249708441198
1797,9,1.0,200,7,1,23.220896300085315
1798,9,1.0,200,7,2,19.6280335539577
1799,9,1.0,200,7,5,22.977437288737626
1800,9,1.0,500,2,1,13.564822984277976
1801,9,1.0,500,2,2,15.994236791530078
1802,9,1.0,500,2,5,19.69584098774733
1803,9,1.0,500,5,1,13.201120334784928
1804,9,1.0,500,5,2,17.517264518041774
1805,9,1.0,500,5,5,22.462168773637508
1806,9,1.0,500,7,1,13.143844301839717
1807,9,1.0,500,7,2,17.654476857925467
1808,9,1.0,500,7,5,22.793706934711974
1809,9,10.0,100,2,1,35.25572106331556
1810,9,10.0,100,2,2,25.07931318167755
1811,9,10.0,100,2,5,23.796153780452098
1812,9,10.0,100,5,1,28.148069534199873
1813,9,10.0,100,5,2,24.291883951907103
1814,9,10.0,100,5,5,24.049916364323742
1815,9,10.0,100,7,1,32.418291707629855
1816,9,10.0,100,7,2,24.277300974722802
1817,9,10.0,100,7,5,24.638685126911078
1818,9,10.0,200,2,1,23.34310822389558
1819,9,10.0,200,2,2,20.582146737115792
1820,9,10.0,200,2,5,21.895976834841985
1821,9,10.0,200,5,1,23.27926598220878
1822,9,10.0,200,5,2,20.925926617746693
1823,9,10.0,200,5,5,23.857035208701813
1824,9,10.0,200,7,1,22.214428466240175
1825,9,10.0,200,7,2,20.573352733863842
1826,9,10.0,200,7,5,24.76997279344523
1827,9,10.0,500,2,1,16.09147794222579
1828,9,10.0,500,2,2,18.814480142458674
1829,9,10.0,500,2,5,21.165041747160842
1830,9,10.0,500,5,1,16.498523757657775
1831,9,10.0,500,5,2,19.796953573680764
1832,9,10.0,500,5,5,23.71548692955111
1833,9,10.0,500,7,1,15.848748493732842
1834,9,10.0,500,7,2,20.15134838927434
1835,9,10.0,500,7,5,24.482335055777604
1836,9,100.0,100,2,1,30.080822291914618
1837,9,100.0,100,2,2,29.956222875020664
1838,9,100.0,100,2,5,25.771741685031248
1839,9,100.0,100,5,1,28.41142975763201
1840,9,100.0,100,5,2,24.328114575493654
1841,9,100.0,100,5,5,26.363031813606234
1842,9,100.0,100,7,1,28.427482267165583
1843,9,100.0,100,7,2,24.738087827892535
1844,9,100.0,100,7,5,27.5848276036401
1845,9,100.0,200,2,1,26.019745601973117
