,rep,alp,num_cell,cell_sz,sparse_freq,error
627,2,1.0,100,7,1,28.5702006543541
628,2,1.0,100,7,2,26.54116216492266
629,2,1.0,100,7,5,23.466936409116627
630,2,1.0,200,2,1,23.945982268619154
631,2,1.0,200,2,2,22.256745193239997
632,2,1.0,200,2,5,20.898779374675897
633,2,1.0,200,5,1,21.95717022969326
634,2,1.0,200,5,2,19.59839704010745
635,2,1.0,200,5,5,22.553888994593578
636,2,1.0,200,7,1,23.558771276842815
637,2,1.0,200,7,2,19.45770387112039
638,2,1.0,200,7,5,23.11995829378461
639,2,1.0,500,2,1,12.752794855233537
640,2,1.0,500,2,2,15.738002160732107
641,2,1.0,500,2,5,19.706074572306438
642,2,1.0,500,5,1,13.579647969181126
643,2,1.0,500,5,2,17.251636390471113
644,2,1.0,500,5,5,22.47982067332404
645,2,1.0,500,7,1,12.89668583539561
646,2,1.0,500,7,2,17.652246048330653
647,2,1.0,500,7,5,22.795627439227847
648,2,10.0,50,2,1,37.08113621408937
649,2,10.0,50,2,2,29.100523759117706
650,2,10.0,50,2,5,28.79042214903978
651,2,10.0,50,5,1,34.80780577610335
652,2,10.0,50,5,2,31.154719592271917
653,2,10.0,50,5,5,25.707433944360638
654,2,10.0,50,7,1,34.23453005005773
655,2,10.0,50,7,2,28.4336269471453
656,2,10.0,50,7,5,25.915827320582594
657,2,10.0,100,2,1,33.503608762841424
658,2,10.0,100,2,2,27.940930974590717
659,2,10.0,100,2,5,23.996118940207204
660,2,10.0,100,5,1,31.731408892645916
661,2,10.0,100,5,2,24.211055677835084
662,2,10.0,100,5,5,24.109678619754764
663,2,10.0,100,7,1,31.06389159658057
664,2,10.0,100,7,2,24.10522175473457
665,2,10.0,100,7,5,24.753104869730468
666,2,10.0,200,2,1,23.429946876550595
667,2,10.0,200,2,2,20.644767489424034
668,2,10.0,200,2,5,22.287571667335506
669,2,10.0,200,5,1,23.784772010164698
670,2,10.0,200,5,2,20.649909870650312
671,2,10.0,200,5,5,23.853885638821215
672,2,10.0,200,7,1,21.256150160776624
673,2,10.0,200,7,2,20.778000810925345
674,2,10.0,200,7,5,24.452765842228295
675,2,10.0,500,2,1,16.995952782499142
676,2,10.0,500,2,2,18.877727533740718
677,2,10.0,500,2,5,21.194832505113876
678,2,10.0,500,5,1,15.735039675298475
679,2,10.0,500,5,2,19.804863824415268
680,2,10.0,500,5,5,23.715756608875154
681,2,10.0,500,7,1,16.437769944592276
682,2,10.0,500,7,2,19.90216392076909
683,2,10.0,500,7,5,24.177594935698558
684,2,100.0,50,2,1,38.90762261884039
685,2,100.0,50,2,2,34.707025608001764
686,2,100.0,50,2,5,31.201831103534357
687,2,100.0,50,5,1,36.03543327698944
688,2,100.0,50,5,2,29.18742060952363
689,2,100.0,50,5,5,26.93711054593981
690,2,100.0,50,7,1,32.9116512610091
691,2,100.0,50,7,2,29.410733795055553
692,2,100.0,50,7,5,27.245186464153775
693,2,100.0,100,2,1,33.24729651083383
694,2,100.0,100,2,2,26.069386675445177
695,2,100.0,100,2,5,26.57387452270501
696,2,100.0,100,5,1,27.2120270387378
697,2,100.0,100,5,2,25.195690031202705
698,2,100.0,100,5,5,25.51829166293875
699,2,100.0,100,7,1,28.53940203901308
700,2,100.0,100,7,2,24.733809488634765
701,2,100.0,100,7,5,26.812439288950678
702,2,100.0,200,2,1,25.971587364298397
703,2,100.0,200,2,2,23.500599695863478
704,2,100.0,200,2,5,23.819580419895107
705,2,100.0,200,5,1,26.574881904797145
706,2,100.0,200,5,2,23.904077335101395
707,2,100.0,200,5,5,25.926570769989986
708,2,100.0,200,7,1,24.892225780982884
709,2,100.0,200,7,2,23.72163040315362
710,2,100.0,200,7,5,26.70284626439317
711,2,100.0,500,2,1,22.612149563390783
712,2,100.0,500,2,2,22.283894174314153
713,2,100.0,500,2,5,23.41981865705661
714,2,100.0,500,5,1,23.269101278005184
715,2,100.0,500,5,2,22.51619336336979
716,2,100.0,500,5,5,25.477575413185196
717,2,100.0,500,7,1,23.16986489625721
718,2,100.0,500,7,2,23.21141818590131
719,2,100.0,500,7,5,26.30196919064389
720,2,1000.0,50,2,1,39.05080828648442
721,2,1000.0,50,2,2,44.89689442191846
722,2,1000.0,50,2,5,33.7066371023079
723,2,1000.0,50,5,1,41.228540986834766
724,2,1000.0,50,5,2,36.36316701601501
725,2,1000.0,50,5,5,30.927737431126996
726,2,1000.0,50,7,1,44.22444541278934
727,2,1000.0,50,7,2,31.93851027545384
728,2,1000.0,50,7,5,31.562363426767895
729,2,1000.0,100,2,1,35.56769717457173
730,2,1000.0,100,2,2,31.653754149430206
731,2,1000.0,100,2,5,31.252151696341993
732,2,1000.0,100,5,1,36.54525628278478
733,2,1000.0,100,5,2,30.09755696376773
734,2,1000.0,100,5,5,29.708448326165435
735,2,1000.0,100,7,1,39.11540668650144
736,2,1000.0,100,7,2,30.723441540108254
737,2,1000.0,100,7,5,29.649255074603662
738,2,1000.0,200,2,1,39.75164881292181
739,2,1000.0,200,2,2,34.066238274353914
740,2,1000.0,200,2,5,28.63501536328632
741,2,1000.0,200,5,1,37.56209068073926
742,2,1000.0,200,5,2,31.058313967510525
743,2,1000.0,200,5,5,29.48353074205632
744,2,1000.0,200,7,1,40.31032473590314
745,2,1000.0,200,7,2,30.95657024240774
746,2,1000.0,200,7,5,29.893863207950794
747,2,1000.0,500,2,1,37.044061679232534
748,2,1000.0,500,2,2,30.430004086544667
749,2,1000.0,500,2,5,28.326799906457232
750,2,1000.0,500,5,1,38.53025846319291
751,2,1000.0,500,5,2,30.181663581633742
752,2,1000.0,500,5,5,29.64215314525911
753,2,1000.0,500,7,1,38.85655739721471
754,2,1000.0,500,7,2,30.10336389910258
755,2,1000.0,500,7,5,30.23288565162669
756,3,0.001,50,2,1,110.58498254050453
757,3,0.001,50,2,2,1271.980546536292
758,3,0.001,50,2,5,3860.5606220294735
759,3,0.001,50,5,1,137.8683954144209
760,3,0.001,50,5,2,1838.4100281558553
761,3,0.001,50,5,5,11021.429216121604
762,3,0.001,50,7,1,145.3454509146116
763,3,0.001,50,7,2,2946.027661413786
764,3,0.001,50,7,5,5183.413970178079
765,3,0.001,100,2,1,134.932157679698
766,3,0.001,100,2,2,1233.3434671011535
767,3,0.001,100,2,5,3272.1029538722732
768,3,0.001,100,5,1,103.97568606729345
769,3,0.001,100,5,2,1399.0709069301565
770,3,0.001,100,5,5,9056.038635498622
771,3,0.001,100,7,1,116.8444364593849
772,3,0.001,100,7,2,1887.1851635293904
773,3,0.001,100,7,5,5745.605538615037
774,3,0.001,200,2,1,110.20894515160239
775,3,0.001,200,2,2,1152.091865538416
776,3,0.001,200,2,5,2403.6464545718823
777,3,0.001,200,5,1,126.06643135083391
778,3,0.001,200,5,2,2592.066169396658
779,3,0.001,200,5,5,8038.200484786921
780,3,0.001,200,7,1,129.94183682443386
781,3,0.001,200,7,2,1508.8663769618247
782,3,0.001,200,7,5,8007.077621334885
783,3,0.001,500,2,1,102.0075595586888
784,3,0.001,500,2,2,742.0667087543734
785,3,0.001,500,2,5,1825.081478987933
786,3,0.001,500,5,1,158.07336087276155
787,3,0.001,500,5,2,1724.7160015178315
788,3,0.001,500,5,5,2755.326636222542
789,3,0.001,500,7,1,152.77526122737356
790,3,0.001,500,7,2,1743.9189197894789
791,3,0.001,500,7,5,5384.731701992464
792,3,0.01,50,2,1,118.62481259552648
793,3,0.01,50,2,2,974.7012006152528
794,3,0.01,50,2,5,591.0891190280151
795,3,0.01,50,5,1,139.34809321223227
796,3,0.01,50,5,2,702.5509994869604
797,3,0.01,50,5,5,1920.1625494815146
798,3,0.01,50,7,1,118.86310721577111
799,3,0.01,50,7,2,1096.4823489391274
800,3,0.01,50,7,5,2256.831550788548
801,3,0.01,100,2,1,108.29935460390398
802,3,0.01,100,2,2,427.1997498671784
803,3,0.01,100,2,5,1446.5984339488682
804,3,0.01,100,5,1,123.76754067854527
805,3,0.01,100,5,2,595.5715936803455
806,3,0.01,100,5,5,1461.2563754936298
807,3,0.01,100,7,1,109.88909976092737
808,3,0.01,100,7,2,531.8110365277843
809,3,0.01,100,7,5,1627.4289345456993
810,3,0.01,200,2,1,81.74468628310538
811,3,0.01,200,2,2,440.60741509912964
812,3,0.01,200,2,5,718.9990934498492
813,3,0.01,200,5,1,82.49027968869314
814,3,0.01,200,5,2,402.372586189196
815,3,0.01,200,5,5,907.4802003187365
816,3,0.01,200,7,1,82.8073037909562
817,3,0.01,200,7,2,628.4209791455057
818,3,0.01,200,7,5,678.2568658248134
819,3,0.01,500,2,1,51.6995018162484
820,3,0.01,500,2,2,86.37701773796142
821,3,0.01,500,2,5,14.705109306838942
822,3,0.01,500,5,1,56.75494933925608
823,3,0.01,500,5,2,12.482832519321551
824,3,0.01,500,5,5,20.35530976772332
825,3,0.01,500,7,1,51.96031418488057
826,3,0.01,500,7,2,13.017891455301061
827,3,0.01,500,7,5,18.917241584068297
828,3,0.1,50,2,1,66.2161102935832
829,3,0.1,50,2,2,93.97696522971799
830,3,0.1,50,2,5,138.97829957258057
831,3,0.1,50,5,1,59.81812966554654
832,3,0.1,50,5,2,124.21574764979222
833,3,0.1,50,5,5,257.08933664904015
834,3,0.1,50,7,1,69.15345482265138
835,3,0.1,50,7,2,151.7050678234351
836,3,0.1,50,7,5,531.2242201879142
837,3,0.1,100,2,1,53.11051097274733
838,3,0.1,100,2,2,68.75669804476094
839,3,0.1,100,2,5,285.8481060083173
840,3,0.1,100,5,1,66.32988359137691
841,3,0.1,100,5,2,65.17367649048482
842,3,0.1,100,5,5,28.641754562402316
843,3,0.1,100,7,1,58.71166431515528
844,3,0.1,100,7,2,126.18322054902534
845,3,0.1,100,7,5,128.62116482065625
846,3,0.1,200,2,1,36.527660147895595
847,3,0.1,200,2,2,36.35981190575111
848,3,0.1,200,2,5,34.767417162736635
849,3,0.1,200,5,1,38.98988187411127
850,3,0.1,200,5,2,29.740828507632767
851,3,0.1,200,5,5,21.46075174478981
852,3,0.1,200,7,1,35.23435000301507
853,3,0.1,200,7,2,20.55201885783744
854,3,0.1,200,7,5,21.912759376799343
855,3,0.1,500,2,1,19.05958884761632
856,3,0.1,500,2,2,12.928736766955568
857,3,0.1,500,2,5,17.817117983146616
858,3,0.1,500,5,1,14.327766236635464
859,3,0.1,500,5,2,14.569573736787932
860,3,0.1,500,5,5,21.27182864535718
861,3,0.1,500,7,1,14.268858301704842
862,3,0.1,500,7,2,14.851225441071913
863,3,0.1,500,7,5,21.394782493170904
864,3,1.0,50,2,1,55.17334134229285
865,3,1.0,50,2,2,39.94267997504994
866,3,1.0,50,2,5,76.12431898859765
867,3,1.0,50,5,1,36.648472508008666
868,3,1.0,50,5,2,33.62689376968642
869,3,1.0,50,5,5,67.38126595220677
870,3,1.0,50,7,1,37.566712535057576
871,3,1.0,50,7,2,36.514777002043196
872,3,1.0,50,7,5,25.851726504250163
873,3,1.0,100,2,1,34.90020379502678
874,3,1.0,100,2,2,30.900185933492256
875,3,1.0,100,2,5,24.615243036208348
876,3,1.0,100,5,1,33.26003850359729
877,3,1.0,100,5,2,23.551560579795908
878,3,1.0,100,5,5,23.184950864537225
879,3,1.0,100,7,1,33.87063635764038
880,3,1.0,100,7,2,25.640590181675567
881,3,1.0,100,7,5,23.407668406674613
882,3,1.0,200,2,1,23.93559404034229
883,3,1.0,200,2,2,20.621844005404117
884,3,1.0,200,2,5,20.296448245542244
885,3,1.0,200,5,1,22.797728215663348
886,3,1.0,200,5,2,19.872055646700144
887,3,1.0,200,5,5,22.568761049412885
888,3,1.0,200,7,1,23.837954246135396
889,3,1.0,200,7,2,19.650252947746523
890,3,1.0,200,7,5,22.878213332904615
891,3,1.0,500,2,1,13.984935241708603
892,3,1.0,500,2,2,15.15222213715814
893,3,1.0,500,2,5,19.55378536717982
894,3,1.0,500,5,1,13.671740643071018
895,3,1.0,500,5,2,17.10112084654083
896,3,1.0,500,5,5,22.42607853997563
897,3,1.0,500,7,1,13.13038668795821
898,3,1.0,500,7,2,17.85249933110636
899,3,1.0,500,7,5,22.886741006106817
900,3,10.0,50,2,1,40.615555637355826
901,3,10.0,50,2,2,30.877587906136213
902,3,10.0,50,2,5,29.685122634594286
903,3,10.0,50,5,1,32.32262895103778
904,3,10.0,50,5,2,28.81633350637755
905,3,10.0,50,5,5,26.489754098908243
906,3,10.0,50,7,1,35.50512159761425
907,3,10.0,50,7,2,31.560006340080722
908,3,10.0,50,7,5,25.05456116036041
909,3,10.0,100,2,1,32.131242282197725
910,3,10.0,100,2,2,25.65384808014689
911,3,10.0,100,2,5,24.723265535656015
912,3,10.0,100,5,1,27.08594654481841
913,3,10.0,100,5,2,24.09643294975018
914,3,10.0,100,5,5,24.31760683034451
915,3,10.0,100,7,1,26.59007271062926
916,3,10.0,100,7,2,23.544897723302064
917,3,10.0,100,7,5,24.799023172811378
918,3,10.0,200,2,1,23.56057080013103
919,3,10.0,200,2,2,20.527276833398943
920,3,10.0,200,2,5,22.207559311212783
921,3,10.0,200,5,1,23.339730619396494
922,3,10.0,200,5,2,20.580231139864825
923,3,10.0,200,5,5,23.858745668927718
924,3,10.0,200,7,1,23.149612648031255
925,3,10.0,200,7,2,21.025357248473753
926,3,10.0,200,7,5,24.676397910051833
927,3,10.0,500,2,1,16.991385600694606
928,3,10.0,500,2,2,18.973317959325605
929,3,10.0,500,2,5,21.333279124598175
930,3,10.0,500,5,1,16.565940760955904
931,3,10.0,500,5,2,20.03454844002353
932,3,10.0,500,5,5,23.643072600773944
933,3,10.0,500,7,1,16.759980381642563
934,3,10.0,500,7,2,20.110304481888445
935,3,10.0,500,7,5,24.34741655791678
936,3,100.0,50,2,1,42.0034928525896
937,3,100.0,50,2,2,37.49741368223439
938,3,100.0,50,2,5,37.115551671389234
939,3,100.0,50,5,1,33.11683149505107
940,3,100.0,50,5,2,28.853331418783718
941,3,100.0,50,5,5,27.64608775987972
942,3,100.0,50,7,1,40.1375161327692
943,3,100.0,50,7,2,29.902838982674634
944,3,100.0,50,7,5,27.088639526868903
945,3,100.0,100,2,1,30.50147888268957
946,3,100.0,100,2,2,26.59177169400115
947,3,100.0,100,2,5,25.136729504681945
948,3,100.0,100,5,1,27.728460645736188
949,3,100.0,100,5,2,25.970560376244045
950,3,100.0,100,5,5,26.094164689137305
951,3,100.0,100,7,1,28.972030098861527
952,3,100.0,100,7,2,24.357901503188085
953,3,100.0,100,7,5,26.87916013615059
954,3,100.0,200,2,1,25.523989518319762
955,3,100.0,200,2,2,23.58242259058123
956,3,100.0,200,2,5,24.019989882810997
957,3,100.0,200,5,1,25.171381968415965
958,3,100.0,200,5,2,23.252924459914333
959,3,100.0,200,5,5,26.04353919897973
960,3,100.0,200,7,1,26.193239509596033
961,3,100.0,200,7,2,23.68503892124875
962,3,100.0,200,7,5,26.16075242434773
963,3,100.0,500,2,1,22.923654884393112
964,3,100.0,500,2,2,22.616836041812647
965,3,100.0,500,2,5,23.716789854489377
966,3,100.0,500,5,1,22.890457867171865
967,3,100.0,500,5,2,22.78789099834595
968,3,100.0,500,5,5,25.549391318217875
969,3,100.0,500,7,1,23.701969382817936
970,3,100.0,500,7,2,23.22305036868276
971,3,100.0,500,7,5,26.34666028373143
972,3,1000.0,50,2,1,37.49784627805062
973,3,1000.0,50,2,2,38.252317658206536
974,3,1000.0,50,2,5,41.289621378061234
975,3,1000.0,50,5,1,36.72301931573374
976,3,1000.0,50,5,2,33.23356675841554
977,3,1000.0,50,5,5,31.00548327718524
978,3,1000.0,50,7,1,39.05143274046679
979,3,1000.0,50,7,2,33.289719884786216
980,3,1000.0,50,7,5,31.373242305794722
981,3,1000.0,100,2,1,35.21266212552133
982,3,1000.0,100,2,2,32.01016238223882
983,3,1000.0,100,2,5,30.349347554628075
984,3,1000.0,100,5,1,37.36237892705007
985,3,1000.0,100,5,2,30.442222674831996
986,3,1000.0,100,5,5,31.017419455144662
987,3,1000.0,100,7,1,41.35810835262916
988,3,1000.0,100,7,2,31.209665863847214
989,3,1000.0,100,7,5,30.558389884958935
990,3,1000.0,200,2,1,38.41068028776427
991,3,1000.0,200,2,2,30.307795972500738
992,3,1000.0,200,2,5,29.33427467813171
993,3,1000.0,200,5,1,38.10635400925821
994,3,1000.0,200,5,2,31.340130268904904
995,3,1000.0,200,5,5,29.463478396216797
996,3,1000.0,200,7,1,38.83071452805927
997,3,1000.0,200,7,2,30.409254244354823
998,3,1000.0,200,7,5,30.06190700743069
999,3,1000.0,500,2,1,36.661346631909055
1000,3,1000.0,500,2,2,30.533503970427596
1001,3,1000.0,500,2,5,28.823437460196693
1002,3,1000.0,500,5,1,37.019084500484816
1003,3,1000.0,500,5,2,30.038735994322973
1004,3,1000.0,500,5,5,29.33418790981597
1005,3,1000.0,500,7,1,39.77806519899715
1006,3,1000.0,500,7,2,28.96402667406237
1007,3,1000.0,500,7,5,30.267256724894615
1008,4,0.001,50,2,1,135.54870107349564
1009,4,0.001,50,2,2,1002.4661678873787
1010,4,0.001,50,2,5,3773.3506371240564
1011,4,0.001,50,5,1,119.52793356051957
1012,4,0.001,50,5,2,2628.783761104057
1013,4,0.001,50,5,5,9808.209753969735
1014,4,0.001,50,7,1,152.06793943930742
1015,4,0.001,50,7,2,1817.303560222335
1016,4,0.001,50,7,5,4214.655917385454
1017,4,0.001,100,2,1,105.17949931584478
1018,4,0.001,100,2,2,1226.7807892581577
1019,4,0.001,100,2,5,2991.4591059046356
1020,4,0.001,100,5,1,126.39744831536706
1021,4,0.001,100,5,2,2997.8345349674923
1022,4,0.001,100,5,5,10575.45479327183
1023,4,0.001,100,7,1,131.79016713071144
1024,4,0.001,100,7,2,1671.3728022139119
1025,4,0.001,100,7,5,5418.686051155832
1026,4,0.001,200,2,1,109.72339712518209
1027,4,0.001,200,2,2,1317.1634623278646
1028,4,0.001,200,2,5,2908.4004618100657
1029,4,0.001,200,5,1,134.1975201661324
1030,4,0.001,200,5,2,2775.9373295307428
1031,4,0.001,200,5,5,4319.4881776478
1032,4,0.001,200,7,1,132.45653808210307
1033,4,0.001,200,7,2,1586.1579815211217
1034,4,0.001,200,7,5,9131.37792367101
1035,4,0.001,500,2,1,125.60797490800636
1036,4,0.001,500,2,2,1022.6016042513226
1037,4,0.001,500,2,5,1621.128396962057
1038,4,0.001,500,5,1,134.61731995183274
1039,4,0.001,500,5,2,805.3496955767419
1040,4,0.001,500,5,5,3129.419193400221
1041,4,0.001,500,7,1,127.62632714010896
1042,4,0.001,500,7,2,1729.5604707336518
1043,4,0.001,500,7,5,5244.033505734575
1044,4,0.01,50,2,1,91.24048074664893
1045,4,0.01,50,2,2,479.42598113612735
1046,4,0.01,50,2,5,1095.6815021473767
1047,4,0.01,50,5,1,130.31810486020018
1048,4,0.01,50,5,2,743.084309010265
1049,4,0.01,50,5,5,2732.7023546328
1050,4,0.01,50,7,1,136.8324758103329
1051,4,0.01,50,7,2,825.1269480286102
1052,4,0.01,50,7,5,2951.0066512952544
1053,4,0.01,100,2,1,99.54551707075409
1054,4,0.01,100,2,2,557.1266799608768
1055,4,0.01,100,2,5,551.8825769130199
1056,4,0.01,100,5,1,108.18485737148383
1057,4,0.01,100,5,2,288.85253446770025
1058,4,0.01,100,5,5,2281.3559527336815
1059,4,0.01,100,7,1,107.65337548154751
1060,4,0.01,100,7,2,396.09818247077914
1061,4,0.01,100,7,5,1383.1993097508712
1062,4,0.01,200,2,1,73.77548386090919
1063,4,0.01,200,2,2,361.8514291046058
1064,4,0.01,200,2,5,863.9958592114536
1065,4,0.01,200,5,1,83.9304590376369
1066,4,0.01,200,5,2,316.5276422987949
1067,4,0.01,200,5,5,839.8849480248666
1068,4,0.01,200,7,1,91.97802653995527
1069,4,0.01,200,7,2,376.8472277043989
1070,4,0.01,200,7,5,861.1528450326093
1071,4,0.01,500,2,1,48.76321803924307
1072,4,0.01,500,2,2,29.85244074761723
1073,4,0.01,500,2,5,33.14004606195098
1074,4,0.01,500,5,1,58.31773577401927
1075,4,0.01,500,5,2,12.671521133590259
1076,4,0.01,500,5,5,20.280505464843465
1077,4,0.01,500,7,1,58.27214317409575
1078,4,0.01,500,7,2,12.929827399107465
1079,4,0.01,500,7,5,18.966285860412313
1080,4,0.1,50,2,1,71.03313176075633
1081,4,0.1,50,2,2,215.18133715365929
1082,4,0.1,50,2,5,199.3816528384329
1083,4,0.1,50,5,1,95.64389050562451
1084,4,0.1,50,5,2,90.55405507551134
1085,4,0.1,50,5,5,247.38602218970308
1086,4,0.1,50,7,1,81.31952113718292
1087,4,0.1,50,7,2,80.78479568522462
1088,4,0.1,50,7,5,592.735244082118
1089,4,0.1,100,2,1,58.8141123855991
1090,4,0.1,100,2,2,88.4857433724521
1091,4,0.1,100,2,5,108.55433342011857
1092,4,0.1,100,5,1,49.47394191762533
1093,4,0.1,100,5,2,69.23021975673662
1094,4,0.1,100,5,5,65.57034495537994
1095,4,0.1,100,7,1,42.853146448972424
1096,4,0.1,100,7,2,67.63170433190815
1097,4,0.1,100,7,5,364.93463680059205
1098,4,0.1,200,2,1,35.130708046563136
1099,4,0.1,200,2,2,62.51412933073431
1100,4,0.1,200,2,5,43.780896533316955
1101,4,0.1,200,5,1,33.62353400364328
1102,4,0.1,200,5,2,21.06004969039897
1103,4,0.1,200,5,5,21.636850930264327
1104,4,0.1,200,7,1,36.02681426007471
1105,4,0.1,200,7,2,21.69691332313038
1106,4,0.1,200,7,5,21.630814963868332
1107,4,0.1,500,2,1,15.771791474913574
1108,4,0.1,500,2,2,13.336927461058613
1109,4,0.1,500,2,5,18.471931597199898
1110,4,0.1,500,5,1,14.476714640870266
1111,4,0.1,500,5,2,14.704590971651237
1112,4,0.1,500,5,5,21.31909523379218
1113,4,0.1,500,7,1,15.849195949374467
1114,4,0.1,500,7,2,14.543353031201637
1115,4,0.1,500,7,5,21.26112607618774
1116,4,1.0,50,2,1,36.47655671094846
1117,4,1.0,50,2,2,41.39732499084914
1118,4,1.0,50,2,5,43.69139568680853
1119,4,1.0,50,5,1,38.134412527590804
1120,4,1.0,50,5,2,34.95553898771129
1121,4,1.0,50,5,5,69.41021394101902
1122,4,1.0,50,7,1,37.60508959811546
1123,4,1.0,50,7,2,45.50096144424556
1124,4,1.0,50,7,5,27.119115868574866
1125,4,1.0,100,2,1,29.988358562239526
1126,4,1.0,100,2,2,28.26346506897198
1127,4,1.0,100,2,5,28.121702028405238
1128,4,1.0,100,5,1,28.736558522700204
1129,4,1.0,100,5,2,26.107940170902786
1130,4,1.0,100,5,5,23.285701176670436
1131,4,1.0,100,7,1,30.35085535238505
1132,4,1.0,100,7,2,24.652541821793083
1133,4,1.0,100,7,5,23.601089677146028
1134,4,1.0,200,2,1,24.96760264652028
1135,4,1.0,200,2,2,20.312611524962495
1136,4,1.0,200,2,5,20.319987424113176
1137,4,1.0,200,5,1,23.843182822483584
1138,4,1.0,200,5,2,20.474428187005756
1139,4,1.0,200,5,5,22.603223059271816
1140,4,1.0,200,7,1,24.959007931744402
1141,4,1.0,200,7,2,19.537085508088687
1142,4,1.0,200,7,5,22.864781564778166
1143,4,1.0,500,2,1,14.460801248774152
1144,4,1.0,500,2,2,15.108462689993962
1145,4,1.0,500,2,5,19.573094402948453
1146,4,1.0,500,5,1,13.922003927967163
1147,4,1.0,500,5,2,17.489432397961533
1148,4,1.0,500,5,5,22.405485179501998
1149,4,1.0,500,7,1,13.432889957473094
1150,4,1.0,500,7,2,17.551899321716192
1151,4,1.0,500,7,5,22.81550023958922
1152,4,10.0,50,2,1,39.882565700381775
1153,4,10.0,50,2,2,34.072687497230724
1154,4,10.0,50,2,5,32.24413541895159
1155,4,10.0,50,5,1,43.095502013691906
1156,4,10.0,50,5,2,27.525366587197748
1157,4,10.0,50,5,5,25.59264899237792
1158,4,10.0,50,7,1,32.31758280345915
1159,4,10.0,50,7,2,29.24088070530544
1160,4,10.0,50,7,5,25.477739827395162
1161,4,10.0,100,2,1,29.86602329567806
1162,4,10.0,100,2,2,25.03084271172801
1163,4,10.0,100,2,5,24.478701292971753
1164,4,10.0,100,5,1,27.57921744780023
1165,4,10.0,100,5,2,23.66648515680647
1166,4,10.0,100,5,5,24.239930959770312
1167,4,10.0,100,7,1,28.91963446133616
1168,4,10.0,100,7,2,23.620366262213917
1169,4,10.0,100,7,5,25.053318241548464
1170,4,10.0,200,2,1,23.40632016588483
1171,4,10.0,200,2,2,21.261830093169717
1172,4,10.0,200,2,5,22.100624900100698
1173,4,10.0,200,5,1,22.96168367371408
1174,4,10.0,200,5,2,20.704572515127907
1175,4,10.0,200,5,5,23.846241130152496
1176,4,10.0,200,7,1,24.069249264825878
1177,4,10.0,200,7,2,20.614914918398668
1178,4,10.0,200,7,5,24.395126867534376
1179,4,10.0,500,2,1,16.297130410800523
1180,4,10.0,500,2,2,19.035809940064905
1181,4,10.0,500,2,5,21.313506203688164
1182,4,10.0,500,5,1,15.984934296588479
1183,4,10.0,500,5,2,19.908543170015722
1184,4,10.0,500,5,5,23.708885973473986
1185,4,10.0,500,7,1,16.603942980762508
1186,4,10.0,500,7,2,20.033800909738147
1187,4,10.0,500,7,5,24.19410728103424
1188,4,100.0,50,2,1,51.68803786710681
1189,4,100.0,50,2,2,31.364640691579798
1190,4,100.0,50,2,5,29.521759624074495
1191,4,100.0,50,5,1,33.478056848518094
1192,4,100.0,50,5,2,27.89766345586439
1193,4,100.0,50,5,5,27.12902903987704
1194,4,100.0,50,7,1,31.404799331104293
1195,4,100.0,50,7,2,30.157762415469502
1196,4,100.0,50,7,5,26.706469316539604
1197,4,100.0,100,2,1,29.14846516004771
