,rep,alp,num_cell,cell_sz,sparse_freq,error
1850,9,100.0,200,5,5,32.50879234933457
1851,9,100.0,200,7,1,31.251653363966515
1852,9,100.0,200,7,2,30.327617065961515
1853,9,100.0,200,7,5,32.6912037246639
1854,9,100.0,500,2,1,27.809225262758023
1855,9,100.0,500,2,2,28.324624335819287
1856,9,100.0,500,2,5,30.43854871150881
1857,9,100.0,500,5,1,27.7800938480691
1858,9,100.0,500,5,2,29.20466509154574
1859,9,100.0,500,5,5,32.11503761477813
1860,9,100.0,500,7,1,28.438372215135086
1861,9,100.0,500,7,2,29.571796593223777
1862,9,100.0,500,7,5,32.57838689450002
1863,9,1000.0,100,2,1,41.25480197001333
1864,9,1000.0,100,2,2,37.16872359735782
1865,9,1000.0,100,2,5,35.89964112158843
1866,9,1000.0,100,5,1,45.11300681136557
1867,9,1000.0,100,5,2,36.14391935293955
1868,9,1000.0,100,5,5,35.511831574730394
1869,9,1000.0,100,7,1,45.836898670759794
1870,9,1000.0,100,7,2,35.467505461685235
1871,9,1000.0,100,7,5,35.235119591587576
1872,9,1000.0,200,2,1,44.32036341288399
1873,9,1000.0,200,2,2,36.97384079529698
1874,9,1000.0,200,2,5,35.49614802405025
1875,9,1000.0,200,5,1,43.314049618875856
1876,9,1000.0,200,5,2,38.12125513829551
1877,9,1000.0,200,5,5,35.46973669820896
1878,9,1000.0,200,7,1,44.24235804698388
1879,9,1000.0,200,7,2,36.57689519264215
1880,9,1000.0,200,7,5,35.80448581996104
1881,9,1000.0,500,2,1,41.94768294203638
1882,9,1000.0,500,2,2,35.6363267115556
1883,9,1000.0,500,2,5,34.91057274115488
1884,9,1000.0,500,5,1,43.60023949646903
1885,9,1000.0,500,5,2,35.94923015793933
1886,9,1000.0,500,5,5,35.36211952163207
1887,9,1000.0,500,7,1,45.66874263463292
1888,9,1000.0,500,7,2,36.46331611691428
1889,9,1000.0,500,7,5,35.59357678801443
