,rep,alp,num_cell,cell_size,sparse_freq,error
497,1.0,0.01,500,8.0,4.0,30.31389487054117
498,1.0,0.01,500,8.0,6.0,32.28011083555253
499,1.0,0.01,500,8.0,8.0,33.76382021566214
500,1.0,0.1,50,1.0,1.0,123.35204812964305
501,1.0,0.1,50,1.0,2.0,139.35093588969303
502,1.0,0.1,50,1.0,4.0,155.1829314783756
503,1.0,0.1,50,1.0,6.0,148.3131446935466
504,1.0,0.1,50,1.0,8.0,146.7673593745482
505,1.0,0.1,50,2.0,1.0,117.93412473825283
506,1.0,0.1,50,2.0,2.0,138.40672751792894
507,1.0,0.1,50,2.0,4.0,174.79454606289445
508,1.0,0.1,50,2.0,6.0,189.68330624139452
509,1.0,0.1,50,2.0,8.0,162.239045170322
510,1.0,0.1,50,4.0,1.0,135.08944362080175
511,1.0,0.1,50,4.0,2.0,186.03068145992594
512,1.0,0.1,50,4.0,4.0,192.7526307645804
513,1.0,0.1,50,4.0,6.0,206.31508804630735
514,1.0,0.1,50,4.0,8.0,213.14833384810265
515,1.0,0.1,50,6.0,1.0,123.37225511975265
516,1.0,0.1,50,6.0,2.0,173.39693384447912
517,1.0,0.1,50,6.0,4.0,204.08569823047918
518,1.0,0.1,50,6.0,6.0,177.6843487136044
519,1.0,0.1,50,6.0,8.0,201.25398546778314
520,1.0,0.1,50,8.0,1.0,137.49858989175934
521,1.0,0.1,50,8.0,2.0,165.24825095729287
522,1.0,0.1,50,8.0,4.0,219.19896339981986
523,1.0,0.1,50,8.0,6.0,217.69603681382085
524,1.0,0.1,50,8.0,8.0,224.85909909195234
525,1.0,0.1,100,1.0,1.0,104.38440177216772
526,1.0,0.1,100,1.0,2.0,134.01598992491736
527,1.0,0.1,100,1.0,4.0,141.63667917911974
528,1.0,0.1,100,1.0,6.0,152.61794346231594
529,1.0,0.1,100,1.0,8.0,149.7086949156038
530,1.0,0.1,100,2.0,1.0,89.01299530592898
531,1.0,0.1,100,2.0,2.0,125.38307080481178
532,1.0,0.1,100,2.0,4.0,121.90711400260628
533,1.0,0.1,100,2.0,6.0,193.00028209536092
534,1.0,0.1,100,2.0,8.0,167.5603738623452
535,1.0,0.1,100,4.0,1.0,83.1434971065754
536,1.0,0.1,100,4.0,2.0,123.84264209067894
537,1.0,0.1,100,4.0,4.0,165.2507421398699
538,1.0,0.1,100,4.0,6.0,155.7353774123843
539,1.0,0.1,100,4.0,8.0,137.92040377615552
540,1.0,0.1,100,6.0,1.0,85.47984167821869
541,1.0,0.1,100,6.0,2.0,130.07378248090154
542,1.0,0.1,100,6.0,4.0,118.73783446456034
543,1.0,0.1,100,6.0,6.0,39.697397059924896
544,1.0,0.1,100,6.0,8.0,88.61549275129917
545,1.0,0.1,100,8.0,1.0,86.50527922233032
546,1.0,0.1,100,8.0,2.0,137.86529657604194
547,1.0,0.1,100,8.0,4.0,153.1789621470404
548,1.0,0.1,100,8.0,6.0,166.89686103166298
549,1.0,0.1,100,8.0,8.0,173.32776273099856
550,1.0,0.1,200,1.0,1.0,70.70578319895607
551,1.0,0.1,200,1.0,2.0,88.12429983961417
552,1.0,0.1,200,1.0,4.0,100.90170134013267
553,1.0,0.1,200,1.0,6.0,113.27494083963241
554,1.0,0.1,200,1.0,8.0,116.21669893397898
555,1.0,0.1,200,2.0,1.0,65.3461126957407
556,1.0,0.1,200,2.0,2.0,72.96051443532087
557,1.0,0.1,200,2.0,4.0,65.30321584730724
558,1.0,0.1,200,2.0,6.0,55.802708018717354
559,1.0,0.1,200,2.0,8.0,58.83706314900498
560,1.0,0.1,200,4.0,1.0,63.750128540175425
561,1.0,0.1,200,4.0,2.0,51.04526313859973
562,1.0,0.1,200,4.0,4.0,35.415392133929565
563,1.0,0.1,200,4.0,6.0,37.83019076522524
564,1.0,0.1,200,4.0,8.0,38.750655908427326
565,1.0,0.1,200,6.0,1.0,53.57556449642982
566,1.0,0.1,200,6.0,2.0,44.035579049471146
567,1.0,0.1,200,6.0,4.0,36.29011190699502
568,1.0,0.1,200,6.0,6.0,39.008204265256815
569,1.0,0.1,200,6.0,8.0,40.485072694897205
570,1.0,0.1,200,8.0,1.0,56.63198938958636
571,1.0,0.1,200,8.0,2.0,61.30817418764175
572,1.0,0.1,200,8.0,4.0,35.80684292143054
573,1.0,0.1,200,8.0,6.0,37.61128672205844
574,1.0,0.1,200,8.0,8.0,38.98032267126011
575,1.0,0.1,500,1.0,1.0,36.621456976902365
576,1.0,0.1,500,1.0,2.0,30.07294834601726
577,1.0,0.1,500,1.0,4.0,29.938010028130535
578,1.0,0.1,500,1.0,6.0,31.24684873000085
579,1.0,0.1,500,1.0,8.0,28.661821295933027
580,1.0,0.1,500,2.0,1.0,29.807884862901627
581,1.0,0.1,500,2.0,2.0,22.720059663458436
582,1.0,0.1,500,2.0,4.0,30.23566694411677
583,1.0,0.1,500,2.0,6.0,32.34745396129003
584,1.0,0.1,500,2.0,8.0,33.007574888198015
585,1.0,0.1,500,4.0,1.0,25.698919129886463
586,1.0,0.1,500,4.0,2.0,25.064272935351184
587,1.0,0.1,500,4.0,4.0,34.718742936792964
588,1.0,0.1,500,4.0,6.0,37.219767746603566
589,1.0,0.1,500,4.0,8.0,38.52603737156931
590,1.0,0.1,500,6.0,1.0,25.374002443445928
591,1.0,0.1,500,6.0,2.0,25.766666666666666
592,1.0,0.1,500,6.0,4.0,35.71456285606755
593,1.0,0.1,500,6.0,6.0,38.60184221280407
594,1.0,0.1,500,6.0,8.0,39.96641645737636
595,1.0,0.1,500,8.0,1.0,24.687783753643554
596,1.0,0.1,500,8.0,2.0,25.788692612590243
597,1.0,0.1,500,8.0,4.0,34.67078501178381
598,1.0,0.1,500,8.0,6.0,36.65136044162921
599,1.0,0.1,500,8.0,8.0,37.637215624963545
600,1.0,1.0,50,1.0,1.0,75.63663868199797
601,1.0,1.0,50,1.0,2.0,78.63041537612669
602,1.0,1.0,50,1.0,4.0,76.92395234544598
603,1.0,1.0,50,1.0,6.0,92.6995684995351
604,1.0,1.0,50,1.0,8.0,84.34777873647757
605,1.0,1.0,50,2.0,1.0,68.24548825136111
606,1.0,1.0,50,2.0,2.0,86.20671538678282
607,1.0,1.0,50,2.0,4.0,77.57127188735674
608,1.0,1.0,50,2.0,6.0,93.66411621675971
609,1.0,1.0,50,2.0,8.0,103.34277913816716
610,1.0,1.0,50,4.0,1.0,71.48720942316262
611,1.0,1.0,50,4.0,2.0,71.35193682647225
612,1.0,1.0,50,4.0,4.0,82.96404174232485
613,1.0,1.0,50,4.0,6.0,61.11051009805469
614,1.0,1.0,50,4.0,8.0,57.823111488592716
615,1.0,1.0,50,6.0,1.0,69.82604576135374
616,1.0,1.0,50,6.0,2.0,74.67993929652951
617,1.0,1.0,50,6.0,4.0,70.55300607817266
618,1.0,1.0,50,6.0,6.0,54.96970883030843
619,1.0,1.0,50,6.0,8.0,44.29234947733324
620,1.0,1.0,50,8.0,1.0,64.5647822819152
621,1.0,1.0,50,8.0,2.0,74.20822805532491
622,1.0,1.0,50,8.0,4.0,92.8850544131473
623,1.0,1.0,50,8.0,6.0,57.10768580303161
624,1.0,1.0,50,8.0,8.0,66.32934661386483
625,1.0,1.0,100,1.0,1.0,60.089461083731926
626,1.0,1.0,100,1.0,2.0,55.62563357941293
627,1.0,1.0,100,1.0,4.0,55.35212532304227
628,1.0,1.0,100,1.0,6.0,59.44031553677278
629,1.0,1.0,100,1.0,8.0,50.81749480029272
630,1.0,1.0,100,2.0,1.0,56.589800808587015
631,1.0,1.0,100,2.0,2.0,54.361884114188356
632,1.0,1.0,100,2.0,4.0,40.85948822217157
633,1.0,1.0,100,2.0,6.0,48.19253054156837
634,1.0,1.0,100,2.0,8.0,44.35041024487698
635,1.0,1.0,100,4.0,1.0,51.13904792056871
636,1.0,1.0,100,4.0,2.0,46.2815538008635
637,1.0,1.0,100,4.0,4.0,39.63982284969946
638,1.0,1.0,100,4.0,6.0,40.90450939552862
639,1.0,1.0,100,4.0,8.0,41.336653092490316
640,1.0,1.0,100,6.0,1.0,52.92829531020666
641,1.0,1.0,100,6.0,2.0,43.29403346112872
642,1.0,1.0,100,6.0,4.0,39.566863240174435
643,1.0,1.0,100,6.0,6.0,41.69520356108122
644,1.0,1.0,100,6.0,8.0,42.978663957312065
645,1.0,1.0,100,8.0,1.0,51.022990460728145
646,1.0,1.0,100,8.0,2.0,42.2332675611169
647,1.0,1.0,100,8.0,4.0,39.21696061654957
648,1.0,1.0,100,8.0,6.0,41.52162756390404
649,1.0,1.0,100,8.0,8.0,43.60494365448844
650,1.0,1.0,200,1.0,1.0,45.608649277180845
651,1.0,1.0,200,1.0,2.0,43.06079681360091
652,1.0,1.0,200,1.0,4.0,39.32341682904871
653,1.0,1.0,200,1.0,6.0,39.459669987920016
654,1.0,1.0,200,1.0,8.0,39.43274161291745
655,1.0,1.0,200,2.0,1.0,41.883542246461325
656,1.0,1.0,200,2.0,2.0,36.09213518513725
657,1.0,1.0,200,2.0,4.0,35.75060217053071
658,1.0,1.0,200,2.0,6.0,36.105524354160664
659,1.0,1.0,200,2.0,8.0,37.81882247417723
660,1.0,1.0,200,4.0,1.0,41.113096048177475
661,1.0,1.0,200,4.0,2.0,33.76069377907457
662,1.0,1.0,200,4.0,4.0,37.133363255523555
663,1.0,1.0,200,4.0,6.0,39.483512733516726
664,1.0,1.0,200,4.0,8.0,40.45058714036176
665,1.0,1.0,200,6.0,1.0,40.03505408458387
666,1.0,1.0,200,6.0,2.0,33.814263919896945
667,1.0,1.0,200,6.0,4.0,38.20478445895953
668,1.0,1.0,200,6.0,6.0,40.81010223516286
669,1.0,1.0,200,6.0,8.0,42.831789855459256
670,1.0,1.0,200,8.0,1.0,40.504979117799
671,1.0,1.0,200,8.0,2.0,34.226370599940104
672,1.0,1.0,200,8.0,4.0,38.2118655219379
673,1.0,1.0,200,8.0,6.0,40.71457560464884
674,1.0,1.0,200,8.0,8.0,42.58605666438515
675,1.0,1.0,500,1.0,1.0,28.313169295498437
676,1.0,1.0,500,1.0,2.0,25.15818841738102
677,1.0,1.0,500,1.0,4.0,27.52546295906957
678,1.0,1.0,500,1.0,6.0,27.659296207001844
679,1.0,1.0,500,1.0,8.0,30.104779982218403
680,1.0,1.0,500,2.0,1.0,23.96091725196587
681,1.0,1.0,500,2.0,2.0,27.389758832251314
682,1.0,1.0,500,2.0,4.0,33.18486937680418
683,1.0,1.0,500,2.0,6.0,34.508453070709116
684,1.0,1.0,500,2.0,8.0,34.76641099298766
685,1.0,1.0,500,4.0,1.0,23.54933355980825
686,1.0,1.0,500,4.0,2.0,29.575759593889646
687,1.0,1.0,500,4.0,4.0,36.52317376984402
688,1.0,1.0,500,4.0,6.0,39.11978754770759
689,1.0,1.0,500,4.0,8.0,40.26312070479496
690,1.0,1.0,500,6.0,1.0,24.170068726055003
691,1.0,1.0,500,6.0,2.0,30.551522966221434
692,1.0,1.0,500,6.0,4.0,37.72987322180309
693,1.0,1.0,500,6.0,6.0,40.64901256146602
694,1.0,1.0,500,6.0,8.0,42.769433529618375
695,1.0,1.0,500,8.0,1.0,23.640830968662858
696,1.0,1.0,500,8.0,2.0,30.670307754859223
697,1.0,1.0,500,8.0,4.0,37.85166956540873
698,1.0,1.0,500,8.0,6.0,40.329986087002034
699,1.0,1.0,500,8.0,8.0,42.181933994964666
700,1.0,10.0,50,1.0,1.0,76.1423228784973
701,1.0,10.0,50,1.0,2.0,66.76351298925684
702,1.0,10.0,50,1.0,4.0,63.20505429859932
703,1.0,10.0,50,1.0,6.0,62.22439678739807
704,1.0,10.0,50,1.0,8.0,59.62475250356274
705,1.0,10.0,50,2.0,1.0,74.68920790701812
706,1.0,10.0,50,2.0,2.0,61.6892481177501
707,1.0,10.0,50,2.0,4.0,56.322750485236625
708,1.0,10.0,50,2.0,6.0,50.36166972785729
709,1.0,10.0,50,2.0,8.0,49.34579797488108
710,1.0,10.0,50,4.0,1.0,67.52571526627632
711,1.0,10.0,50,4.0,2.0,51.16099860027928
712,1.0,10.0,50,4.0,4.0,45.62457914569977
713,1.0,10.0,50,4.0,6.0,46.40906281224726
714,1.0,10.0,50,4.0,8.0,44.76078392720326
715,1.0,10.0,50,6.0,1.0,62.17693391532837
716,1.0,10.0,50,6.0,2.0,54.06363534453327
717,1.0,10.0,50,6.0,4.0,44.72257694821363
718,1.0,10.0,50,6.0,6.0,45.357224096915125
719,1.0,10.0,50,6.0,8.0,47.48719125546734
720,1.0,10.0,50,8.0,1.0,66.53200566477594
721,1.0,10.0,50,8.0,2.0,52.60123572692945
722,1.0,10.0,50,8.0,4.0,44.46051931520569
723,1.0,10.0,50,8.0,6.0,45.61964732680671
724,1.0,10.0,50,8.0,8.0,48.04356819017968
725,1.0,10.0,100,1.0,1.0,60.51114681518513
726,1.0,10.0,100,1.0,2.0,51.38440100523374
727,1.0,10.0,100,1.0,4.0,49.8149575930764
728,1.0,10.0,100,1.0,6.0,48.26691988883852
729,1.0,10.0,100,1.0,8.0,48.920513761270605
730,1.0,10.0,100,2.0,1.0,57.558588508676195
731,1.0,10.0,100,2.0,2.0,44.94617768941969
732,1.0,10.0,100,2.0,4.0,42.07740222230667
733,1.0,10.0,100,2.0,6.0,42.17397828572074
734,1.0,10.0,100,2.0,8.0,42.745344125933116
735,1.0,10.0,100,4.0,1.0,50.30603012230906
736,1.0,10.0,100,4.0,2.0,41.697894964187874
737,1.0,10.0,100,4.0,4.0,40.665710371269796
738,1.0,10.0,100,4.0,6.0,42.10298221160956
739,1.0,10.0,100,4.0,8.0,43.220545525890294
740,1.0,10.0,100,6.0,1.0,49.71911101377417
741,1.0,10.0,100,6.0,2.0,41.54380552835498
742,1.0,10.0,100,6.0,4.0,40.91998968176257
743,1.0,10.0,100,6.0,6.0,43.22505703357204
744,1.0,10.0,100,6.0,8.0,45.60892943760514
745,1.0,10.0,100,8.0,1.0,50.061717465100564
746,1.0,10.0,100,8.0,2.0,41.41973496347417
747,1.0,10.0,100,8.0,4.0,41.731403043751115
748,1.0,10.0,100,8.0,6.0,44.04032243297045
749,1.0,10.0,100,8.0,8.0,46.89446780923216
750,1.0,10.0,200,1.0,1.0,45.14887718549722
751,1.0,10.0,200,1.0,2.0,42.22817648074433
752,1.0,10.0,200,1.0,4.0,40.370451240150054
753,1.0,10.0,200,1.0,6.0,40.68382151830544
754,1.0,10.0,200,1.0,8.0,40.314720223098
755,1.0,10.0,200,2.0,1.0,40.00472194351284
756,1.0,10.0,200,2.0,2.0,36.39961843511855
757,1.0,10.0,200,2.0,4.0,38.014061725746814
758,1.0,10.0,200,2.0,6.0,38.270789557224106
759,1.0,10.0,200,2.0,8.0,38.97058719940805
760,1.0,10.0,200,4.0,1.0,39.104716964694795
761,1.0,10.0,200,4.0,2.0,36.44066714842392
762,1.0,10.0,200,4.0,4.0,39.462851730034245
763,1.0,10.0,200,4.0,6.0,41.40521974609267
764,1.0,10.0,200,4.0,8.0,42.863789431692155
765,1.0,10.0,200,6.0,1.0,39.29355333045528
766,1.0,10.0,200,6.0,2.0,36.23529586834729
767,1.0,10.0,200,6.0,4.0,40.47856771730497
768,1.0,10.0,200,6.0,6.0,43.09944572987247
769,1.0,10.0,200,6.0,8.0,45.20083578381661
770,1.0,10.0,200,8.0,1.0,39.93700595243019
771,1.0,10.0,200,8.0,2.0,36.5572154300625
772,1.0,10.0,200,8.0,4.0,40.742020350275
773,1.0,10.0,200,8.0,6.0,43.573348123212504
774,1.0,10.0,200,8.0,8.0,46.65481992487188
775,1.0,10.0,500,1.0,1.0,31.471962831136615
776,1.0,10.0,500,1.0,2.0,31.69437384352834
777,1.0,10.0,500,1.0,4.0,33.18326217973286
778,1.0,10.0,500,1.0,6.0,33.68192723438227
779,1.0,10.0,500,1.0,8.0,33.626560269458956
780,1.0,10.0,500,2.0,1.0,28.852036323282277
781,1.0,10.0,500,2.0,2.0,32.857757413162304
782,1.0,10.0,500,2.0,4.0,36.026888106894084
783,1.0,10.0,500,2.0,6.0,37.00358841457887
784,1.0,10.0,500,2.0,8.0,37.73492340583778
785,1.0,10.0,500,4.0,1.0,29.411807908465
786,1.0,10.0,500,4.0,2.0,34.15230592507627
787,1.0,10.0,500,4.0,4.0,39.14698796416739
788,1.0,10.0,500,4.0,6.0,41.07773119343374
789,1.0,10.0,500,4.0,8.0,42.58220807384751
790,1.0,10.0,500,6.0,1.0,28.95634645462027
791,1.0,10.0,500,6.0,2.0,34.725222981445505
792,1.0,10.0,500,6.0,4.0,40.10869952738156
793,1.0,10.0,500,6.0,6.0,42.86271365910262
794,1.0,10.0,500,6.0,8.0,44.871062191820485
795,1.0,10.0,500,8.0,1.0,28.65871982874012
796,1.0,10.0,500,8.0,2.0,34.612441565297175
797,1.0,10.0,500,8.0,4.0,40.38045456791084
798,1.0,10.0,500,8.0,6.0,43.482652990717014
799,1.0,10.0,500,8.0,8.0,46.26353255475034
800,2.0,0.01,50,1.0,1.0,129.42632395820155
801,2.0,0.01,50,1.0,2.0,184.82284310477786
802,2.0,0.01,50,1.0,4.0,209.5826037097969
803,2.0,0.01,50,1.0,6.0,210.51933666794392
804,2.0,0.01,50,1.0,8.0,217.46925708655414
805,2.0,0.01,50,2.0,1.0,166.7797050003387
806,2.0,0.01,50,2.0,2.0,233.94320535833765
807,2.0,0.01,50,2.0,4.0,234.15025565269454
808,2.0,0.01,50,2.0,6.0,235.59858752642054
809,2.0,0.01,50,2.0,8.0,234.5437391096926
810,2.0,0.01,50,4.0,1.0,170.1189910360131
811,2.0,0.01,50,4.0,2.0,234.89354326304218
812,2.0,0.01,50,4.0,4.0,235.92239072297576
813,2.0,0.01,50,4.0,6.0,239.05431972206188
814,2.0,0.01,50,4.0,8.0,239.08470837294837
815,2.0,0.01,50,6.0,1.0,163.42201334105647
816,2.0,0.01,50,6.0,2.0,234.8989073339139
817,2.0,0.01,50,6.0,4.0,239.60482048573232
818,2.0,0.01,50,6.0,6.0,239.4748328228993
819,2.0,0.01,50,6.0,8.0,239.32699388075721
820,2.0,0.01,50,8.0,1.0,165.60519986468486
821,2.0,0.01,50,8.0,2.0,232.457738094476
822,2.0,0.01,50,8.0,4.0,234.85144713674262
823,2.0,0.01,50,8.0,6.0,239.4271798364681
824,2.0,0.01,50,8.0,8.0,240.6533629748629
825,2.0,0.01,100,1.0,1.0,131.32309604770805
826,2.0,0.01,100,1.0,2.0,185.31601238005433
827,2.0,0.01,100,1.0,4.0,204.5376955206274
828,2.0,0.01,100,1.0,6.0,213.82845408826623
829,2.0,0.01,100,1.0,8.0,216.94930795515856
830,2.0,0.01,100,2.0,1.0,147.9010254641033
831,2.0,0.01,100,2.0,2.0,221.20221015572557
832,2.0,0.01,100,2.0,4.0,228.5559134119167
833,2.0,0.01,100,2.0,6.0,235.29437354561247
834,2.0,0.01,100,2.0,8.0,232.1154693490098
835,2.0,0.01,100,4.0,1.0,164.57864381504666
836,2.0,0.01,100,4.0,2.0,216.4978239562185
837,2.0,0.01,100,4.0,4.0,227.04036107167278
838,2.0,0.01,100,4.0,6.0,240.66325944033179
839,2.0,0.01,100,4.0,8.0,235.4823489492719
840,2.0,0.01,100,6.0,1.0,157.62032793322624
841,2.0,0.01,100,6.0,2.0,228.50326037061265
842,2.0,0.01,100,6.0,4.0,235.52228250328153
843,2.0,0.01,100,6.0,6.0,239.2567124334121
844,2.0,0.01,100,6.0,8.0,240.41913632469257
845,2.0,0.01,100,8.0,1.0,162.3221111795241
846,2.0,0.01,100,8.0,2.0,223.1062502237194
847,2.0,0.01,100,8.0,4.0,234.9189174540394
848,2.0,0.01,100,8.0,6.0,236.50964509343424
849,2.0,0.01,100,8.0,8.0,238.58341192221314
850,2.0,0.01,200,1.0,1.0,129.78986863388067
851,2.0,0.01,200,1.0,2.0,173.51974271278502
852,2.0,0.01,200,1.0,4.0,205.24533016747435
853,2.0,0.01,200,1.0,6.0,205.14055073426013
854,2.0,0.01,200,1.0,8.0,210.4938690054627
855,2.0,0.01,200,2.0,1.0,127.44861709724434
856,2.0,0.01,200,2.0,2.0,210.05222102028713
857,2.0,0.01,200,2.0,4.0,226.82458714463328
858,2.0,0.01,200,2.0,6.0,227.22846310364474
859,2.0,0.01,200,2.0,8.0,231.23124548574506
860,2.0,0.01,200,4.0,1.0,125.07460440339864
861,2.0,0.01,200,4.0,2.0,222.2762120525821
862,2.0,0.01,200,4.0,4.0,227.47746652751735
863,2.0,0.01,200,4.0,6.0,233.05466692983813
864,2.0,0.01,200,4.0,8.0,230.3963203795678
865,2.0,0.01,200,6.0,1.0,152.43957637190036
866,2.0,0.01,200,6.0,2.0,209.78152391899954
867,2.0,0.01,200,6.0,4.0,227.81472003948005
868,2.0,0.01,200,6.0,6.0,232.36347724105775
869,2.0,0.01,200,6.0,8.0,237.65377244124605
870,2.0,0.01,200,8.0,1.0,137.07258417835908
871,2.0,0.01,200,8.0,2.0,220.37476917489644
872,2.0,0.01,200,8.0,4.0,234.8965398732907
873,2.0,0.01,200,8.0,6.0,236.88209209553085
874,2.0,0.01,200,8.0,8.0,236.7868098803929
875,2.0,0.01,500,1.0,1.0,98.36271877314313
876,2.0,0.01,500,1.0,2.0,142.89359677746236
877,2.0,0.01,500,1.0,4.0,157.82092172248056
878,2.0,0.01,500,1.0,6.0,169.1765120287749
879,2.0,0.01,500,1.0,8.0,175.2927297725468
880,2.0,0.01,500,2.0,1.0,92.35061811740442
881,2.0,0.01,500,2.0,2.0,111.1746024153998
882,2.0,0.01,500,2.0,4.0,57.3450956926571
883,2.0,0.01,500,2.0,6.0,83.58698729135082
884,2.0,0.01,500,2.0,8.0,149.92800494459556
885,2.0,0.01,500,4.0,1.0,96.4724543299508
886,2.0,0.01,500,4.0,2.0,21.765977528651863
887,2.0,0.01,500,4.0,4.0,32.63147764556998
888,2.0,0.01,500,4.0,6.0,47.559401454041314
889,2.0,0.01,500,4.0,8.0,123.91198937597247
890,2.0,0.01,500,6.0,1.0,102.8370663828088
891,2.0,0.01,500,6.0,2.0,22.426992665089987
892,2.0,0.01,500,6.0,4.0,33.32734946289942
893,2.0,0.01,500,6.0,6.0,35.54038391589051
894,2.0,0.01,500,6.0,8.0,36.61417454726759
895,2.0,0.01,500,8.0,1.0,96.45295341368362
896,2.0,0.01,500,8.0,2.0,21.888606879176002
897,2.0,0.01,500,8.0,4.0,29.91601206340474
898,2.0,0.01,500,8.0,6.0,32.324569258967365
899,2.0,0.01,500,8.0,8.0,33.660048854523204
900,2.0,0.1,50,1.0,1.0,122.45001701374593
901,2.0,0.1,50,1.0,2.0,152.74088443431827
902,2.0,0.1,50,1.0,4.0,143.31165339915663
903,2.0,0.1,50,1.0,6.0,140.40970605893153
904,2.0,0.1,50,1.0,8.0,158.19105537292555
905,2.0,0.1,50,2.0,1.0,126.88783323164685
906,2.0,0.1,50,2.0,2.0,144.9340309704154
907,2.0,0.1,50,2.0,4.0,180.3397318643035
908,2.0,0.1,50,2.0,6.0,194.23247239669615
909,2.0,0.1,50,2.0,8.0,197.42458194347418
910,2.0,0.1,50,4.0,1.0,114.60012604220333
911,2.0,0.1,50,4.0,2.0,157.58251806593267
912,2.0,0.1,50,4.0,4.0,183.00921652565296
913,2.0,0.1,50,4.0,6.0,208.782630184282
914,2.0,0.1,50,4.0,8.0,212.40387368302763
915,2.0,0.1,50,6.0,1.0,101.35100174914679
916,2.0,0.1,50,6.0,2.0,182.2890287428182
917,2.0,0.1,50,6.0,4.0,205.2870050549826
918,2.0,0.1,50,6.0,6.0,222.80828829586508
919,2.0,0.1,50,6.0,8.0,215.2101324545643
920,2.0,0.1,50,8.0,1.0,119.13316079077228
921,2.0,0.1,50,8.0,2.0,182.24093027272073
922,2.0,0.1,50,8.0,4.0,219.114635141821
923,2.0,0.1,50,8.0,6.0,223.38422305774216
924,2.0,0.1,50,8.0,8.0,217.10644086868237
925,2.0,0.1,100,1.0,1.0,93.70101979760472
926,2.0,0.1,100,1.0,2.0,111.22376344808495
927,2.0,0.1,100,1.0,4.0,120.46562441902945
928,2.0,0.1,100,1.0,6.0,135.57553450219385
929,2.0,0.1,100,1.0,8.0,130.7098015537558
930,2.0,0.1,100,2.0,1.0,97.27156144869201
931,2.0,0.1,100,2.0,2.0,126.91488398835567
932,2.0,0.1,100,2.0,4.0,152.56986377831416
933,2.0,0.1,100,2.0,6.0,192.03563037450456
934,2.0,0.1,100,2.0,8.0,180.78144263170375
935,2.0,0.1,100,4.0,1.0,92.30261221776024
936,2.0,0.1,100,4.0,2.0,153.23201362639597
937,2.0,0.1,100,4.0,4.0,174.65017733871454
938,2.0,0.1,100,4.0,6.0,119.92812662405578
939,2.0,0.1,100,4.0,8.0,163.0182845913645
940,2.0,0.1,100,6.0,1.0,96.0003587956258
941,2.0,0.1,100,6.0,2.0,136.23064184601708
942,2.0,0.1,100,6.0,4.0,166.64328169276232
943,2.0,0.1,100,6.0,6.0,78.74984303335327
944,2.0,0.1,100,6.0,8.0,107.36699265189051
945,2.0,0.1,100,8.0,1.0,103.52087819479809
946,2.0,0.1,100,8.0,2.0,152.16892294785788
947,2.0,0.1,100,8.0,4.0,182.23074810677684
948,2.0,0.1,100,8.0,6.0,203.09293439211518
949,2.0,0.1,100,8.0,8.0,197.194300683925
950,2.0,0.1,200,1.0,1.0,74.88201831325506
951,2.0,0.1,200,1.0,2.0,85.46805771098866
952,2.0,0.1,200,1.0,4.0,103.1688798900995
953,2.0,0.1,200,1.0,6.0,99.20007280463278
954,2.0,0.1,200,1.0,8.0,92.24289192729763
955,2.0,0.1,200,2.0,1.0,66.2042042975117
956,2.0,0.1,200,2.0,2.0,79.10479687660471
957,2.0,0.1,200,2.0,4.0,70.53252204952454
958,2.0,0.1,200,2.0,6.0,72.51237442288347
959,2.0,0.1,200,2.0,8.0,65.21674120448931
960,2.0,0.1,200,4.0,1.0,54.08606310522353
961,2.0,0.1,200,4.0,2.0,64.55016997998104
962,2.0,0.1,200,4.0,4.0,35.559215089450134
963,2.0,0.1,200,4.0,6.0,37.675367726584085
964,2.0,0.1,200,4.0,8.0,38.78925968185867
965,2.0,0.1,200,6.0,1.0,52.705059845647966
966,2.0,0.1,200,6.0,2.0,45.40045276328322
967,2.0,0.1,200,6.0,4.0,36.25695335610352
968,2.0,0.1,200,6.0,6.0,38.85518698392218
969,2.0,0.1,200,6.0,8.0,40.36450586014071
970,2.0,0.1,200,8.0,1.0,55.729954044281946
971,2.0,0.1,200,8.0,2.0,42.57778502667533
972,2.0,0.1,200,8.0,4.0,35.69472416665148
973,2.0,0.1,200,8.0,6.0,37.97521121293029
974,2.0,0.1,200,8.0,8.0,38.59650243221528
975,2.0,0.1,500,1.0,1.0,38.376482960850446
976,2.0,0.1,500,1.0,2.0,29.1185317090146
977,2.0,0.1,500,1.0,4.0,29.086193746632897
978,2.0,0.1,500,1.0,6.0,29.882473495716887
979,2.0,0.1,500,1.0,8.0,31.957975878053073
980,2.0,0.1,500,2.0,1.0,30.754800889906242
981,2.0,0.1,500,2.0,2.0,22.86438278196024
982,2.0,0.1,500,2.0,4.0,29.87886655592321
983,2.0,0.1,500,2.0,6.0,32.190561073429926
984,2.0,0.1,500,2.0,8.0,32.79742537320744
985,2.0,0.1,500,4.0,1.0,23.7507894605632
986,2.0,0.1,500,4.0,2.0,24.971183392062137
987,2.0,0.1,500,4.0,4.0,34.686837080752504
988,2.0,0.1,500,4.0,6.0,37.13553255007631
989,2.0,0.1,500,4.0,8.0,38.410010269315066
990,2.0,0.1,500,6.0,1.0,24.103872441304254
991,2.0,0.1,500,6.0,2.0,25.607008589229803
992,2.0,0.1,500,6.0,4.0,35.82291321362782
993,2.0,0.1,500,6.0,6.0,38.58151543593555
994,2.0,0.1,500,6.0,8.0,40.0060134368711
995,2.0,0.1,500,8.0,1.0,24.134783566002362
