,rep,alp,num_cell,cell_size,sparse_freq,error
630,0,100.0,50,2,1,41.4802013277395
631,0,100.0,50,2,2,36.60019864997444
632,0,100.0,50,2,4,28.431765145427867
633,0,100.0,50,2,6,28.892077852181135
634,0,100.0,50,2,8,31.435386970145178
635,0,100.0,50,4,1,36.27015986390286
636,0,100.0,50,4,2,29.658467420030895
637,0,100.0,50,4,4,26.818242953878737
638,0,100.0,50,4,6,26.918518759094592
639,0,100.0,50,4,8,28.187032172341826
640,0,100.0,50,6,1,35.663952383757014
641,0,100.0,50,6,2,28.500439447163433
642,0,100.0,50,6,4,26.825640445484773
643,0,100.0,50,6,6,27.580587208769703
644,0,100.0,50,6,8,28.721428206257347
645,0,100.0,50,8,1,34.07325655901961
646,0,100.0,50,8,2,27.721569073892315
647,0,100.0,50,8,4,27.502345893141733
648,0,100.0,50,8,6,28.02212743924588
649,0,100.0,50,8,8,29.85826499102335
650,0,100.0,100,1,1,33.432572115362404
651,0,100.0,100,1,2,28.281271976033715
652,0,100.0,100,1,4,28.962122855274966
653,0,100.0,100,1,6,30.731005932061844
654,0,100.0,100,1,8,32.41708961578284
655,0,100.0,100,2,1,30.788360056817865
656,0,100.0,100,2,2,28.093790089933513
657,0,100.0,100,2,4,25.66212935353077
658,0,100.0,100,2,6,26.144886308927255
659,0,100.0,100,2,8,25.191095476200196
660,0,100.0,100,4,1,30.211676696590338
661,0,100.0,100,4,2,24.208226337138775
662,0,100.0,100,4,4,25.49017542408708
663,0,100.0,100,4,6,26.506963386635864
664,0,100.0,100,4,8,27.404332916561987
665,0,100.0,100,6,1,30.384093266954274
666,0,100.0,100,6,2,25.17616846327693
667,0,100.0,100,6,4,25.209429511165375
668,0,100.0,100,6,6,27.52797757600199
669,0,100.0,100,6,8,28.34828733894224
670,0,100.0,100,8,1,26.194973067943035
671,0,100.0,100,8,2,25.563954495939036
672,0,100.0,100,8,4,25.572828655419265
673,0,100.0,100,8,6,27.750358669146028
674,0,100.0,100,8,8,28.672845169982924
675,0,100.0,200,1,1,29.04643146003873
676,0,100.0,200,1,2,24.763899679725107
677,0,100.0,200,1,4,25.871861834357542
678,0,100.0,200,1,6,25.741456936745205
679,0,100.0,200,1,8,26.308596054650454
680,0,100.0,200,2,1,25.72475142545939
681,0,100.0,200,2,2,24.134147461174106
682,0,100.0,200,2,4,24.064904530035935
683,0,100.0,200,2,6,24.551258341859
684,0,100.0,200,2,8,25.10791317864582
685,0,100.0,200,4,1,25.548547397417202
686,0,100.0,200,4,2,22.98225022597455
687,0,100.0,200,4,4,24.657733817750888
688,0,100.0,200,4,6,25.7980723592483
689,0,100.0,200,4,8,26.789623281528417
690,0,100.0,200,6,1,24.566771577129582
691,0,100.0,200,6,2,23.424719694584358
692,0,100.0,200,6,4,25.36291877368922
693,0,100.0,200,6,6,27.292504099068363
694,0,100.0,200,6,8,27.878103151531175
695,0,100.0,200,8,1,26.871300365034223
696,0,100.0,200,8,2,23.302431654299447
697,0,100.0,200,8,4,25.529361079041756
698,0,100.0,200,8,6,27.74081222579487
699,0,100.0,200,8,8,28.599800641555703
700,0,100.0,300,1,1,25.21125510410642
701,0,100.0,300,1,2,23.17655452393493
702,0,100.0,300,1,4,23.88069882420769
703,0,100.0,300,1,6,23.437405459163145
704,0,100.0,300,1,8,23.649181962934268
705,0,100.0,300,2,1,24.13844197044004
706,0,100.0,300,2,2,23.35239242447843
707,0,100.0,300,2,4,23.565276233338352
708,0,100.0,300,2,6,23.730203016656745
709,0,100.0,300,2,8,24.32533681230494
710,0,100.0,300,4,1,23.85699379018933
711,0,100.0,300,4,2,23.140122002169225
712,0,100.0,300,4,4,24.432172091121892
713,0,100.0,300,4,6,25.3807825043756
714,0,100.0,300,4,8,26.230022677355798
715,0,100.0,300,6,1,24.893953462822505
716,0,100.0,300,6,2,23.54468083853255
717,0,100.0,300,6,4,25.022463130581453
718,0,100.0,300,6,6,27.195457843565162
719,0,100.0,300,6,8,28.01872788854029
720,0,100.0,300,8,1,24.329038486131637
721,0,100.0,300,8,2,23.428745762520187
722,0,100.0,300,8,4,25.20607859309593
723,0,100.0,300,8,6,27.606382841554097
724,0,100.0,300,8,8,28.791702190850092
725,0,100.0,500,1,1,25.460127477983253
726,0,100.0,500,1,2,22.72049424338801
727,0,100.0,500,1,4,22.79419885530962
728,0,100.0,500,1,6,23.01093085784016
729,0,100.0,500,1,8,23.07733902828945
730,0,100.0,500,2,1,23.005398086889063
731,0,100.0,500,2,2,22.739253387241156
732,0,100.0,500,2,4,23.33442689179338
733,0,100.0,500,2,6,23.567278077993024
734,0,100.0,500,2,8,24.18280643390891
735,0,100.0,500,4,1,22.846642833221573
736,0,100.0,500,4,2,22.809070405434888
737,0,100.0,500,4,4,24.494522057547428
738,0,100.0,500,4,6,25.5546006449151
739,0,100.0,500,4,8,26.523368321289745
740,0,100.0,500,6,1,23.393020321219517
741,0,100.0,500,6,2,22.801349174341066
742,0,100.0,500,6,4,25.032893787182573
743,0,100.0,500,6,6,27.254355129586244
744,0,100.0,500,6,8,27.991530417108248
745,0,100.0,500,8,1,23.387900719852386
746,0,100.0,500,8,2,22.880520532225884
747,0,100.0,500,8,4,25.24407665044133
748,0,100.0,500,8,6,27.6853547331188
749,0,100.0,500,8,8,28.541800646344377
750,0,1000.0,50,1,1,37.53705271068722
751,0,1000.0,50,1,2,39.84791170544228
752,0,1000.0,50,1,4,41.401474977663746
753,0,1000.0,50,1,6,41.85142304674513
754,0,1000.0,50,1,8,35.87663600606164
755,0,1000.0,50,2,1,36.917560619785846
756,0,1000.0,50,2,2,39.009442222339786
757,0,1000.0,50,2,4,30.914748129634784
758,0,1000.0,50,2,6,36.05961856464879
759,0,1000.0,50,2,8,33.64467340299261
760,0,1000.0,50,4,1,39.37964589770243
761,0,1000.0,50,4,2,34.2012462795585
762,0,1000.0,50,4,4,31.115035675512583
763,0,1000.0,50,4,6,31.288564389792423
764,0,1000.0,50,4,8,31.11918457696116
765,0,1000.0,50,6,1,39.822109133735175
766,0,1000.0,50,6,2,30.494432819742773
767,0,1000.0,50,6,4,31.44553247604753
768,0,1000.0,50,6,6,30.665430467603834
769,0,1000.0,50,6,8,32.46266731528498
770,0,1000.0,50,8,1,45.6241019129992
771,0,1000.0,50,8,2,31.108897754005916
772,0,1000.0,50,8,4,31.075339695490264
773,0,1000.0,50,8,6,30.67789085260612
774,0,1000.0,50,8,8,31.581592262534976
775,0,1000.0,100,1,1,39.50324769619396
776,0,1000.0,100,1,2,38.75850882522439
777,0,1000.0,100,1,4,35.23457311452725
778,0,1000.0,100,1,6,35.92287553104544
779,0,1000.0,100,1,8,31.576098280430482
780,0,1000.0,100,2,1,43.646044940227945
781,0,1000.0,100,2,2,31.080861885207863
782,0,1000.0,100,2,4,31.857909182017053
783,0,1000.0,100,2,6,30.319742507403614
784,0,1000.0,100,2,8,29.763010602496575
785,0,1000.0,100,4,1,39.39851219242953
786,0,1000.0,100,4,2,32.53807593277838
787,0,1000.0,100,4,4,29.48965071104863
788,0,1000.0,100,4,6,29.655078328030918
789,0,1000.0,100,4,8,29.83711165060728
790,0,1000.0,100,6,1,36.63109591352885
791,0,1000.0,100,6,2,30.17973095492039
792,0,1000.0,100,6,4,28.67874988397558
793,0,1000.0,100,6,6,30.856757362458172
794,0,1000.0,100,6,8,31.310914141891413
795,0,1000.0,100,8,1,39.49083355384609
796,0,1000.0,100,8,2,30.093728306124152
797,0,1000.0,100,8,4,30.16291354819407
798,0,1000.0,100,8,6,31.76704482105372
799,0,1000.0,100,8,8,31.798041768420116
800,0,1000.0,200,1,1,38.53094659358856
801,0,1000.0,200,1,2,32.38870541285152
802,0,1000.0,200,1,4,31.66046670328483
803,0,1000.0,200,1,6,32.271889825699425
804,0,1000.0,200,1,8,35.06513033629976
805,0,1000.0,200,2,1,36.86339049730626
806,0,1000.0,200,2,2,30.20360480099288
807,0,1000.0,200,2,4,29.43190623657105
808,0,1000.0,200,2,6,29.11139593594985
809,0,1000.0,200,2,8,28.375343282758823
810,0,1000.0,200,4,1,43.02197913530467
811,0,1000.0,200,4,2,29.347009036120404
812,0,1000.0,200,4,4,28.752035910179494
813,0,1000.0,200,4,6,29.677323422415157
814,0,1000.0,200,4,8,30.451756864026546
815,0,1000.0,200,6,1,37.81140394131675
816,0,1000.0,200,6,2,31.834085795126608
817,0,1000.0,200,6,4,29.27404200529477
818,0,1000.0,200,6,6,30.175917450143654
819,0,1000.0,200,6,8,31.33230151818366
820,0,1000.0,200,8,1,39.62286597352672
821,0,1000.0,200,8,2,31.980700415514555
822,0,1000.0,200,8,4,29.72275262054647
823,0,1000.0,200,8,6,31.164828239929303
824,0,1000.0,200,8,8,31.701900595305244
825,0,1000.0,300,1,1,36.80375250578977
826,0,1000.0,300,1,2,32.897288709425155
827,0,1000.0,300,1,4,33.39688901057459
828,0,1000.0,300,1,6,31.867808871455644
829,0,1000.0,300,1,8,31.354930205498984
830,0,1000.0,300,2,1,35.07504265116975
831,0,1000.0,300,2,2,30.1629535747039
832,0,1000.0,300,2,4,28.638344140984067
833,0,1000.0,300,2,6,28.402944465227076
834,0,1000.0,300,2,8,28.521619772669023
835,0,1000.0,300,4,1,36.315877666999405
836,0,1000.0,300,4,2,29.384893903925796
837,0,1000.0,300,4,4,29.29929937856531
838,0,1000.0,300,4,6,29.441120276555036
839,0,1000.0,300,4,8,30.42835415198702
840,0,1000.0,300,6,1,38.799053048870164
841,0,1000.0,300,6,2,30.40555535255769
842,0,1000.0,300,6,4,29.122458319284807
843,0,1000.0,300,6,6,30.609812630503804
844,0,1000.0,300,6,8,31.296038537375427
845,0,1000.0,300,8,1,39.62038036381354
846,0,1000.0,300,8,2,30.209847083579575
847,0,1000.0,300,8,4,29.981178587440226
848,0,1000.0,300,8,6,31.154043843146365
849,0,1000.0,300,8,8,31.48714477068756
850,0,1000.0,500,1,1,38.55834348099335
851,0,1000.0,500,1,2,32.82116532920318
852,0,1000.0,500,1,4,30.726219962470676
853,0,1000.0,500,1,6,29.8271521062419
854,0,1000.0,500,1,8,31.527409864161427
855,0,1000.0,500,2,1,37.309437914440245
856,0,1000.0,500,2,2,30.553457503204672
857,0,1000.0,500,2,4,29.495540839298624
858,0,1000.0,500,2,6,28.478547929691743
859,0,1000.0,500,2,8,28.57249352239491
860,0,1000.0,500,4,1,36.626367090200894
861,0,1000.0,500,4,2,29.050531198739368
862,0,1000.0,500,4,4,29.27729679015239
863,0,1000.0,500,4,6,29.32321015826435
864,0,1000.0,500,4,8,29.242840654035
865,0,1000.0,500,6,1,39.11232568641073
866,0,1000.0,500,6,2,29.813455794719285
867,0,1000.0,500,6,4,29.034083862132302
868,0,1000.0,500,6,6,30.36934964222416
869,0,1000.0,500,6,8,31.369370591416978
870,0,1000.0,500,8,1,38.542375876609164
871,0,1000.0,500,8,2,30.04580472133967
872,0,1000.0,500,8,4,29.554696080227114
873,0,1000.0,500,8,6,31.13821194551599
874,0,1000.0,500,8,8,31.532625182346557
875,1,0.001,50,1,1,80.15669742923792
876,1,0.001,50,1,2,203.39764591518102
877,1,0.001,50,1,4,482.72164097729717
878,1,0.001,50,1,6,295.2861938199164
879,1,0.001,50,1,8,692.8511018646307
880,1,0.001,50,2,1,105.38981278729874
881,1,0.001,50,2,2,803.2954454338669
882,1,0.001,50,2,4,2541.084438281735
883,1,0.001,50,2,6,4263.206193913331
884,1,0.001,50,2,8,4664.939999381528
885,1,0.001,50,4,1,125.9854508489544
886,1,0.001,50,4,2,3172.762038465217
887,1,0.001,50,4,4,4926.691942910595
888,1,0.001,50,4,6,7473.028679066519
889,1,0.001,50,4,8,7534.556979013802
890,1,0.001,50,6,1,117.62901564530381
891,1,0.001,50,6,2,2282.192369524823
892,1,0.001,50,6,4,4292.044587819513
893,1,0.001,50,6,6,6513.412857574349
894,1,0.001,50,6,8,7153.648001198833
895,1,0.001,50,8,1,110.00707431214396
896,1,0.001,50,8,2,1258.1436273711427
897,1,0.001,50,8,4,2102.7704388321968
898,1,0.001,50,8,6,5466.26933442746
899,1,0.001,50,8,8,4999.007871417335
900,1,0.001,100,1,1,83.46217918271441
901,1,0.001,100,1,2,223.49296538314016
902,1,0.001,100,1,4,364.74147801743965
903,1,0.001,100,1,6,599.9140526695421
904,1,0.001,100,1,8,527.1946063342511
905,1,0.001,100,2,1,109.42908166515932
906,1,0.001,100,2,2,1241.4053395461885
907,1,0.001,100,2,4,1458.9955620568633
908,1,0.001,100,2,6,1972.0022157225217
909,1,0.001,100,2,8,3546.922760336159
910,1,0.001,100,4,1,148.6659572307024
911,1,0.001,100,4,2,1948.2349663556004
912,1,0.001,100,4,4,6393.830211530024
913,1,0.001,100,4,6,6162.857851926628
914,1,0.001,100,4,8,6859.9556490111345
915,1,0.001,100,6,1,136.8636569259102
916,1,0.001,100,6,2,2620.3824091396446
917,1,0.001,100,6,4,4473.309884511647
918,1,0.001,100,6,6,7238.1719625721735
919,1,0.001,100,6,8,8004.575552874866
920,1,0.001,100,8,1,122.70971897490602
921,1,0.001,100,8,2,1140.7846297967221
922,1,0.001,100,8,4,2935.1077767195916
923,1,0.001,100,8,6,6287.809355727393
924,1,0.001,100,8,8,6132.1431036529975
925,1,0.001,200,1,1,92.50353370763455
926,1,0.001,200,1,2,346.40495271620057
927,1,0.001,200,1,4,475.3121422177283
928,1,0.001,200,1,6,592.9923134312121
929,1,0.001,200,1,8,570.8790916757284
930,1,0.001,200,2,1,127.91292027864442
931,1,0.001,200,2,2,1022.6472807652541
932,1,0.001,200,2,4,2038.8500564976719
933,1,0.001,200,2,6,2725.0937451352925
934,1,0.001,200,2,8,2689.207427283547
935,1,0.001,200,4,1,120.90694708099045
936,1,0.001,200,4,2,2185.4058479165365
937,1,0.001,200,4,4,6293.128809763598
938,1,0.001,200,4,6,5823.709168660646
939,1,0.001,200,4,8,5368.173269738562
940,1,0.001,200,6,1,124.77373771266657
941,1,0.001,200,6,2,2151.071653922588
942,1,0.001,200,6,4,5271.529384701998
943,1,0.001,200,6,6,7994.328930161103
944,1,0.001,200,6,8,7268.9034188305
945,1,0.001,200,8,1,118.78157724757621
946,1,0.001,200,8,2,1619.907627453684
947,1,0.001,200,8,4,5881.239573407182
948,1,0.001,200,8,6,8056.633478027913
949,1,0.001,200,8,8,8045.780281605216
950,1,0.001,300,1,1,69.44281389801328
951,1,0.001,300,1,2,346.3075118801498
952,1,0.001,300,1,4,547.734667824811
953,1,0.001,300,1,6,518.7625868998317
954,1,0.001,300,1,8,564.620655021404
955,1,0.001,300,2,1,156.17836741199696
956,1,0.001,300,2,2,1150.1460862672468
957,1,0.001,300,2,4,2051.3767071937405
958,1,0.001,300,2,6,2522.035482138573
959,1,0.001,300,2,8,2247.3095328448335
960,1,0.001,300,4,1,137.87195782519984
961,1,0.001,300,4,2,1981.708522782031
962,1,0.001,300,4,4,3896.195680609761
963,1,0.001,300,4,6,5073.144583990628
964,1,0.001,300,4,8,6145.745192815591
965,1,0.001,300,6,1,126.93937758528023
966,1,0.001,300,6,2,1752.2897809788171
967,1,0.001,300,6,4,4819.009822369258
968,1,0.001,300,6,6,7066.759430215746
969,1,0.001,300,6,8,8135.881565516253
970,1,0.001,300,8,1,145.34522379259076
971,1,0.001,300,8,2,1145.7300543446904
972,1,0.001,300,8,4,5394.145022968162
973,1,0.001,300,8,6,7127.1660990343835
974,1,0.001,300,8,8,9462.947300007156
975,1,0.001,500,1,1,85.9260008483681
976,1,0.001,500,1,2,210.82010225193588
977,1,0.001,500,1,4,573.8696867027049
978,1,0.001,500,1,6,659.0974624928477
979,1,0.001,500,1,8,570.900133699842
980,1,0.001,500,2,1,132.6947343678489
981,1,0.001,500,2,2,668.8459784954946
982,1,0.001,500,2,4,1405.355871082447
983,1,0.001,500,2,6,1661.2597581311957
984,1,0.001,500,2,8,1943.6140883095557
985,1,0.001,500,4,1,145.64019567907343
986,1,0.001,500,4,2,1307.5709614848997
987,1,0.001,500,4,4,2577.398511239075
988,1,0.001,500,4,6,4070.8934048957844
989,1,0.001,500,4,8,3021.1583481457133
990,1,0.001,500,6,1,153.10337133110045
991,1,0.001,500,6,2,1243.456347853371
992,1,0.001,500,6,4,2765.7475976642545
993,1,0.001,500,6,6,6524.73341876657
994,1,0.001,500,6,8,6274.376525865894
995,1,0.001,500,8,1,150.90528583723088
996,1,0.001,500,8,2,1635.8411581562248
997,1,0.001,500,8,4,2266.7283130006836
998,1,0.001,500,8,6,5319.873572900628
999,1,0.001,500,8,8,13423.179182289427
1000,1,0.01,50,1,1,87.00803485389831
1001,1,0.01,50,1,2,179.7325868275595
1002,1,0.01,50,1,4,290.4253652404947
1003,1,0.01,50,1,6,210.0416053810774
1004,1,0.01,50,1,8,336.1565251797768
1005,1,0.01,50,2,1,119.56314490113871
1006,1,0.01,50,2,2,489.3993301439487
1007,1,0.01,50,2,4,832.2462323943596
1008,1,0.01,50,2,6,2074.7197754707095
1009,1,0.01,50,2,8,918.1275523433395
1010,1,0.01,50,4,1,146.30744493674817
1011,1,0.01,50,4,2,371.74482024112905
1012,1,0.01,50,4,4,3040.407990626728
1013,1,0.01,50,4,6,1599.5457336846061
1014,1,0.01,50,4,8,2398.3070723698884
1015,1,0.01,50,6,1,164.82869009081094
1016,1,0.01,50,6,2,1089.3542329294762
1017,1,0.01,50,6,4,2281.3136382586595
1018,1,0.01,50,6,6,2813.6808981895915
1019,1,0.01,50,6,8,2540.7764225301275
1020,1,0.01,50,8,1,101.41910908656281
1021,1,0.01,50,8,2,802.2921394156477
1022,1,0.01,50,8,4,1219.9370537317081
1023,1,0.01,50,8,6,2116.7461219289553
1024,1,0.01,50,8,8,1786.5701915228774
1025,1,0.01,100,1,1,80.59274107650393
1026,1,0.01,100,1,2,178.07499513326093
1027,1,0.01,100,1,4,346.4083722742387
1028,1,0.01,100,1,6,313.71369666604824
1029,1,0.01,100,1,8,360.2146266281124
1030,1,0.01,100,2,1,99.78656105939012
1031,1,0.01,100,2,2,724.956554337491
1032,1,0.01,100,2,4,1229.7776380147138
1033,1,0.01,100,2,6,730.3711589737042
1034,1,0.01,100,2,8,1105.154795764196
1035,1,0.01,100,4,1,101.30149333779345
1036,1,0.01,100,4,2,391.3183421144413
1037,1,0.01,100,4,4,858.220094513075
1038,1,0.01,100,4,6,2267.168840866457
1039,1,0.01,100,4,8,1779.9703934410131
1040,1,0.01,100,6,1,127.59327694097163
1041,1,0.01,100,6,2,271.84394779906364
1042,1,0.01,100,6,4,1696.2659812553727
1043,1,0.01,100,6,6,2456.5267392560995
1044,1,0.01,100,6,8,4656.683931986507
1045,1,0.01,100,8,1,95.85317907048133
1046,1,0.01,100,8,2,788.0472636851412
1047,1,0.01,100,8,4,1402.8603416382127
1048,1,0.01,100,8,6,2150.1937036737368
1049,1,0.01,100,8,8,1849.2274306795882
1050,1,0.01,200,1,1,75.79076476230031
1051,1,0.01,200,1,2,158.33414101230366
1052,1,0.01,200,1,4,294.7214599554672
1053,1,0.01,200,1,6,286.4980518728242
1054,1,0.01,200,1,8,444.9391506106851
1055,1,0.01,200,2,1,79.83807482813015
1056,1,0.01,200,2,2,282.84008461980017
1057,1,0.01,200,2,4,819.2416020123276
1058,1,0.01,200,2,6,683.4365871205335
1059,1,0.01,200,2,8,771.8910323871089
1060,1,0.01,200,4,1,90.30631985750037
1061,1,0.01,200,4,2,288.1126552502207
1062,1,0.01,200,4,4,650.0189960223383
1063,1,0.01,200,4,6,1347.048979542743
1064,1,0.01,200,4,8,1362.7821235536333
1065,1,0.01,200,6,1,91.24640116570927
1066,1,0.01,200,6,2,308.1391860772415
1067,1,0.01,200,6,4,553.7440598997314
1068,1,0.01,200,6,6,1346.2364023234516
1069,1,0.01,200,6,8,1469.3403977644798
1070,1,0.01,200,8,1,79.49562545149303
1071,1,0.01,200,8,2,414.4578082779799
1072,1,0.01,200,8,4,669.5640237796272
1073,1,0.01,200,8,6,1807.076363387582
1074,1,0.01,200,8,8,2132.4544517359304
1075,1,0.01,300,1,1,74.21964114074942
1076,1,0.01,300,1,2,167.67056973080165
1077,1,0.01,300,1,4,262.1193139474881
1078,1,0.01,300,1,6,247.8005445560074
1079,1,0.01,300,1,8,351.60169924486365
1080,1,0.01,300,2,1,73.06893665440853
1081,1,0.01,300,2,2,321.4288285129761
1082,1,0.01,300,2,4,278.74718451061966
1083,1,0.01,300,2,6,296.4857170516291
1084,1,0.01,300,2,8,233.3491566511796
1085,1,0.01,300,4,1,84.48918618983711
1086,1,0.01,300,4,2,193.40606159770957
1087,1,0.01,300,4,4,19.45432158152395
1088,1,0.01,300,4,6,21.261610986059903
1089,1,0.01,300,4,8,241.6947488154509
1090,1,0.01,300,6,1,80.02424234430072
1091,1,0.01,300,6,2,242.10381003703768
1092,1,0.01,300,6,4,19.73614323960616
1093,1,0.01,300,6,6,20.845459642094387
1094,1,0.01,300,6,8,434.697635082363
1095,1,0.01,300,8,1,81.27309936817095
1096,1,0.01,300,8,2,318.1765244880433
1097,1,0.01,300,8,4,116.29386913472823
1098,1,0.01,300,8,6,2102.103818050026
1099,1,0.01,300,8,8,948.9616425434907
1100,1,0.01,500,1,1,71.50440347887856
1101,1,0.01,500,1,2,95.12055471373614
1102,1,0.01,500,1,4,141.18222853929095
1103,1,0.01,500,1,6,177.0321611314011
1104,1,0.01,500,1,8,155.6827555934919
1105,1,0.01,500,2,1,60.0387041332104
1106,1,0.01,500,2,2,16.67379046646147
1107,1,0.01,500,2,4,15.713377294357894
1108,1,0.01,500,2,6,92.65228539329274
1109,1,0.01,500,2,8,147.42871081820124
1110,1,0.01,500,4,1,55.09824875335331
1111,1,0.01,500,4,2,12.558845132014477
1112,1,0.01,500,4,4,18.94148059100712
1113,1,0.01,500,4,6,189.77975370141448
1114,1,0.01,500,4,8,109.24524512804547
1115,1,0.01,500,6,1,45.536512374809824
1116,1,0.01,500,6,2,12.976248942731157
1117,1,0.01,500,6,4,19.066794846015366
1118,1,0.01,500,6,6,20.512898233644727
1119,1,0.01,500,6,8,21.075325946643236
1120,1,0.01,500,8,1,58.467025997430675
1121,1,0.01,500,8,2,12.805323904697453
1122,1,0.01,500,8,4,17.54204238200284
1123,1,0.01,500,8,6,18.969895367403335
1124,1,0.01,500,8,8,19.596653823840416
1125,1,0.1,50,1,1,74.07346208885313
1126,1,0.1,50,1,2,104.34275741243538
1127,1,0.1,50,1,4,65.39552312825391
1128,1,0.1,50,1,6,103.95941015342629
1129,1,0.1,50,1,8,105.47909564150883
1130,1,0.1,50,2,1,65.57351377742627
1131,1,0.1,50,2,2,260.869097554659
1132,1,0.1,50,2,4,150.68983379930125
1133,1,0.1,50,2,6,101.82411039239814
1134,1,0.1,50,2,8,125.77599277184935
1135,1,0.1,50,4,1,74.86055218736465
1136,1,0.1,50,4,2,88.43096686783427
1137,1,0.1,50,4,4,221.1611583789037
1138,1,0.1,50,4,6,217.72167425432013
1139,1,0.1,50,4,8,606.7435378148068
1140,1,0.1,50,6,1,63.347976724085676
1141,1,0.1,50,6,2,109.96117792341491
1142,1,0.1,50,6,4,218.95566617520132
1143,1,0.1,50,6,6,87.05779648720946
1144,1,0.1,50,6,8,228.8510737740526
1145,1,0.1,50,8,1,72.5376037455135
1146,1,0.1,50,8,2,88.8658078209539
1147,1,0.1,50,8,4,167.6725075793156
1148,1,0.1,50,8,6,579.8134212931848
1149,1,0.1,50,8,8,526.0067887032608
1150,1,0.1,100,1,1,67.41962938810128
1151,1,0.1,100,1,2,63.275890217280065
1152,1,0.1,100,1,4,76.4884946016983
1153,1,0.1,100,1,6,121.50740195918588
1154,1,0.1,100,1,8,82.86832838435186
1155,1,0.1,100,2,1,41.703862591682785
1156,1,0.1,100,2,2,67.02282228463093
1157,1,0.1,100,2,4,85.54633382884752
1158,1,0.1,100,2,6,274.1593565462982
1159,1,0.1,100,2,8,152.8082021808693
1160,1,0.1,100,4,1,56.004114499123155
1161,1,0.1,100,4,2,86.08273714645657
1162,1,0.1,100,4,4,121.94035699612763
1163,1,0.1,100,4,6,90.71484272982134
1164,1,0.1,100,4,8,207.36263401212483
1165,1,0.1,100,6,1,50.86079900056487
1166,1,0.1,100,6,2,67.06771156332721
1167,1,0.1,100,6,4,132.52918100939715
1168,1,0.1,100,6,6,24.16198550172545
1169,1,0.1,100,6,8,87.01277514709612
1170,1,0.1,100,8,1,44.128453971098594
1171,1,0.1,100,8,2,87.4867772366667
1172,1,0.1,100,8,4,134.47016485037835
1173,1,0.1,100,8,6,356.05773266755074
1174,1,0.1,100,8,8,41.44263499339973
1175,1,0.1,200,1,1,49.89195509491974
1176,1,0.1,200,1,2,34.225949855840064
1177,1,0.1,200,1,4,56.297419588264205
1178,1,0.1,200,1,6,66.9519954584858
1179,1,0.1,200,1,8,60.96419465042332
1180,1,0.1,200,2,1,36.0388710409064
1181,1,0.1,200,2,2,46.0516904240133
1182,1,0.1,200,2,4,50.782279879001884
1183,1,0.1,200,2,6,20.879774915414366
1184,1,0.1,200,2,8,25.778651584724265
1185,1,0.1,200,4,1,29.90220392026503
1186,1,0.1,200,4,2,22.886508178157687
1187,1,0.1,200,4,4,20.47573058044349
1188,1,0.1,200,4,6,21.908790949299565
1189,1,0.1,200,4,8,22.491169564978602
1190,1,0.1,200,6,1,32.792636310918894
1191,1,0.1,200,6,2,24.085008572171017
1192,1,0.1,200,6,4,21.05413687881361
1193,1,0.1,200,6,6,22.633867856975247
1194,1,0.1,200,6,8,23.17989933558766
1195,1,0.1,200,8,1,31.58641830363223
1196,1,0.1,200,8,2,20.355431777725645
