,rep,alp,num_cell,cell_sz,sparse_freq,error
629,2,1.0,100,7,5,41.17988159462996
630,2,1.0,200,2,1,29.678573412663386
631,2,1.0,200,2,2,30.060917828665634
632,2,1.0,200,2,5,31.02286412649443
633,2,1.0,200,5,1,33.208077908368814
634,2,1.0,200,5,2,29.95372200645652
635,2,1.0,200,5,5,32.89683891916531
636,2,1.0,200,7,1,33.360205636074504
637,2,1.0,200,7,2,31.235611593200936
638,2,1.0,200,7,5,33.55285053879713
639,2,1.0,500,2,1,22.488331271264016
640,2,1.0,500,2,2,22.99815070267425
641,2,1.0,500,2,5,23.105780173975
642,2,1.0,500,5,1,23.914609253623002
643,2,1.0,500,5,2,23.239766446659203
644,2,1.0,500,5,5,23.86636454847472
645,2,1.0,500,7,1,22.76320858468553
646,2,1.0,500,7,2,23.96597280759563
647,2,1.0,500,7,5,22.469840253611878
648,2,10.0,50,2,1,40.319121044667405
649,2,10.0,50,2,2,59.3818161104567
650,2,10.0,50,2,5,43.312408393678744
651,2,10.0,50,5,1,61.763571829350866
652,2,10.0,50,5,2,48.80862915105192
653,2,10.0,50,5,5,48.88903823347743
654,2,10.0,50,7,1,40.264846367897015
655,2,10.0,50,7,2,40.65404896689755
656,2,10.0,50,7,5,51.168704088437345
657,2,10.0,100,2,1,38.87229937550678
658,2,10.0,100,2,2,45.53237302743379
659,2,10.0,100,2,5,35.82614369017843
660,2,10.0,100,5,1,39.388225886794444
661,2,10.0,100,5,2,41.39385995771657
662,2,10.0,100,5,5,38.33717626294121
663,2,10.0,100,7,1,43.52257076426107
664,2,10.0,100,7,2,37.687125450601336
665,2,10.0,100,7,5,42.954529510185054
666,2,10.0,200,2,1,32.06310486618101
667,2,10.0,200,2,2,31.79177750550861
668,2,10.0,200,2,5,32.84708954994882
669,2,10.0,200,5,1,33.622533308630985
670,2,10.0,200,5,2,31.951683005963723
671,2,10.0,200,5,5,31.88300900332545
672,2,10.0,200,7,1,33.37385033202586
673,2,10.0,200,7,2,34.353467980591994
674,2,10.0,200,7,5,33.67449162655891
675,2,10.0,500,2,1,24.99600403391792
676,2,10.0,500,2,2,24.170827274124903
677,2,10.0,500,2,5,23.17968039274211
678,2,10.0,500,5,1,22.644330031930068
679,2,10.0,500,5,2,25.53872880319508
680,2,10.0,500,5,5,22.24046949625766
681,2,10.0,500,7,1,23.19635611484231
682,2,10.0,500,7,2,24.23738699220168
683,2,10.0,500,7,5,25.18824110830563
684,2,100.0,50,2,1,48.833455935781515
685,2,100.0,50,2,2,44.75988021691642
686,2,100.0,50,2,5,54.56987644871205
687,2,100.0,50,5,1,45.206413686954825
688,2,100.0,50,5,2,48.30090493241583
689,2,100.0,50,5,5,48.06004604316624
690,2,100.0,50,7,1,45.37866291915817
691,2,100.0,50,7,2,50.67566099856951
692,2,100.0,50,7,5,46.31362908719276
693,2,100.0,100,2,1,40.92553567664743
694,2,100.0,100,2,2,34.95772769259283
695,2,100.0,100,2,5,46.76679580031062
696,2,100.0,100,5,1,38.975542393882556
697,2,100.0,100,5,2,37.10425726711503
698,2,100.0,100,5,5,38.86869026901616
699,2,100.0,100,7,1,43.59688929008292
700,2,100.0,100,7,2,41.4408726403992
701,2,100.0,100,7,5,37.50649043431681
702,2,100.0,200,2,1,33.591452461788116
703,2,100.0,200,2,2,32.4869990876242
704,2,100.0,200,2,5,31.610508562545512
705,2,100.0,200,5,1,33.040085112926796
706,2,100.0,200,5,2,32.83323880886984
707,2,100.0,200,5,5,30.967888867396546
708,2,100.0,200,7,1,31.98529821782768
709,2,100.0,200,7,2,32.781900871777665
710,2,100.0,200,7,5,32.44573620646182
711,2,100.0,500,2,1,29.918809252995366
712,2,100.0,500,2,2,30.111011860388363
713,2,100.0,500,2,5,30.01082393988654
714,2,100.0,500,5,1,30.476639126127164
715,2,100.0,500,5,2,29.675993131462345
716,2,100.0,500,5,5,29.67075680225124
717,2,100.0,500,7,1,30.826929662890574
718,2,100.0,500,7,2,30.194730520271033
719,2,100.0,500,7,5,29.972759491475653
720,2,1000.0,50,2,1,68.29333810064193
721,2,1000.0,50,2,2,64.9589003966411
722,2,1000.0,50,2,5,55.18818792633254
723,2,1000.0,50,5,1,64.9447726056873
724,2,1000.0,50,5,2,66.29962861558197
725,2,1000.0,50,5,5,66.14389620800193
726,2,1000.0,50,7,1,62.171811425315965
727,2,1000.0,50,7,2,65.28426343194698
728,2,1000.0,50,7,5,58.85954741133893
729,2,1000.0,100,2,1,65.61836176241633
730,2,1000.0,100,2,2,66.62621356972865
731,2,1000.0,100,2,5,70.25072397149026
732,2,1000.0,100,5,1,62.78510894033074
733,2,1000.0,100,5,2,55.857429836107336
734,2,1000.0,100,5,5,62.052010661767184
735,2,1000.0,100,7,1,60.868253051517726
736,2,1000.0,100,7,2,62.76569420235221
737,2,1000.0,100,7,5,57.725590823506835
738,2,1000.0,200,2,1,60.07616724892098
739,2,1000.0,200,2,2,57.64933853509474
740,2,1000.0,200,2,5,65.00325315933267
741,2,1000.0,200,5,1,64.92503822072777
742,2,1000.0,200,5,2,58.351916241931036
743,2,1000.0,200,5,5,63.91000656447576
744,2,1000.0,200,7,1,55.97460600040096
745,2,1000.0,200,7,2,64.47640230836106
746,2,1000.0,200,7,5,65.7022971792435
747,2,1000.0,500,2,1,62.517741529523875
748,2,1000.0,500,2,2,61.970286629203116
749,2,1000.0,500,2,5,66.69418387657922
750,2,1000.0,500,5,1,61.698729181865275
751,2,1000.0,500,5,2,59.84183526646602
752,2,1000.0,500,5,5,58.72672555457041
753,2,1000.0,500,7,1,61.955190065498726
754,2,1000.0,500,7,2,61.32260921128352
755,2,1000.0,500,7,5,63.997076191336916
756,3,0.001,50,2,1,59.64034749741776
757,3,0.001,50,2,2,68.08561465598422
758,3,0.001,50,2,5,54.550057010309004
759,3,0.001,50,5,1,60.403187256842855
760,3,0.001,50,5,2,62.78392941391703
761,3,0.001,50,5,5,52.79937869120129
762,3,0.001,50,7,1,54.8539326012553
763,3,0.001,50,7,2,61.95339545317099
764,3,0.001,50,7,5,66.25305249560218
765,3,0.001,100,2,1,51.95952793350188
766,3,0.001,100,2,2,52.3841501612886
767,3,0.001,100,2,5,55.13771773751661
768,3,0.001,100,5,1,51.16663933899213
769,3,0.001,100,5,2,49.23220787725736
770,3,0.001,100,5,5,51.752184471225476
771,3,0.001,100,7,1,49.259044832957066
772,3,0.001,100,7,2,49.20705829827763
773,3,0.001,100,7,5,50.71338183417086
774,3,0.001,200,2,1,42.647651368615236
775,3,0.001,200,2,2,44.72700895203243
776,3,0.001,200,2,5,45.48257294293378
777,3,0.001,200,5,1,41.798026467540645
778,3,0.001,200,5,2,40.625975440560175
779,3,0.001,200,5,5,46.64323805977376
780,3,0.001,200,7,1,38.76783310344665
781,3,0.001,200,7,2,44.706435386044376
782,3,0.001,200,7,5,43.38592192934428
783,3,0.001,500,2,1,29.326167202480438
784,3,0.001,500,2,2,30.212699852535643
785,3,0.001,500,2,5,28.16565221335803
786,3,0.001,500,5,1,29.431856729944453
787,3,0.001,500,5,2,30.28609699730766
788,3,0.001,500,5,5,30.55194116214348
789,3,0.001,500,7,1,27.25531027685664
790,3,0.001,500,7,2,29.23563758128606
791,3,0.001,500,7,5,28.931395324359293
792,3,0.01,50,2,1,59.36710328116738
793,3,0.01,50,2,2,60.15367796128977
794,3,0.01,50,2,5,59.35679557589542
795,3,0.01,50,5,1,57.98759390850028
796,3,0.01,50,5,2,58.56983225923401
797,3,0.01,50,5,5,56.71103210545116
798,3,0.01,50,7,1,58.46897826428415
799,3,0.01,50,7,2,66.3475494141756
800,3,0.01,50,7,5,58.28960584783236
801,3,0.01,100,2,1,53.29983279164081
802,3,0.01,100,2,2,52.1430798572853
803,3,0.01,100,2,5,49.64571187661911
804,3,0.01,100,5,1,52.7604854283327
805,3,0.01,100,5,2,49.19620106527478
806,3,0.01,100,5,5,52.06190193863884
807,3,0.01,100,7,1,52.13180709269938
808,3,0.01,100,7,2,54.09799581555337
809,3,0.01,100,7,5,46.96340678560562
810,3,0.01,200,2,1,48.44198053004823
811,3,0.01,200,2,2,40.52796508462913
812,3,0.01,200,2,5,43.60308314660491
813,3,0.01,200,5,1,46.241316589211785
814,3,0.01,200,5,2,43.7285869661712
815,3,0.01,200,5,5,42.351895840880125
816,3,0.01,200,7,1,45.24600297204979
817,3,0.01,200,7,2,46.033505027129344
818,3,0.01,200,7,5,38.949352681153606
819,3,0.01,500,2,1,31.90990376421504
820,3,0.01,500,2,2,28.44119066150985
821,3,0.01,500,2,5,29.11294376802239
822,3,0.01,500,5,1,30.400421261701116
823,3,0.01,500,5,2,31.18303087189424
824,3,0.01,500,5,5,29.12078749843791
825,3,0.01,500,7,1,29.844484804247656
826,3,0.01,500,7,2,34.31603209204611
827,3,0.01,500,7,5,31.423365197969407
828,3,0.1,50,2,1,61.114706788794884
829,3,0.1,50,2,2,61.13606123279351
830,3,0.1,50,2,5,66.44558907803007
831,3,0.1,50,5,1,63.201930537048014
832,3,0.1,50,5,2,58.91271996064485
833,3,0.1,50,5,5,66.78873489512809
834,3,0.1,50,7,1,50.39273521478749
835,3,0.1,50,7,2,67.93743230863215
836,3,0.1,50,7,5,59.05547728441732
837,3,0.1,100,2,1,47.43050047648888
838,3,0.1,100,2,2,46.873821444099015
839,3,0.1,100,2,5,44.79933467917671
840,3,0.1,100,5,1,49.28794144902325
841,3,0.1,100,5,2,50.55428227260516
842,3,0.1,100,5,5,47.295472485018635
843,3,0.1,100,7,1,46.20361602160022
844,3,0.1,100,7,2,50.346007667296085
845,3,0.1,100,7,5,45.76219909036945
846,3,0.1,200,2,1,39.68885113973775
847,3,0.1,200,2,2,34.579158964181346
848,3,0.1,200,2,5,40.741468289479585
849,3,0.1,200,5,1,43.61139696929891
850,3,0.1,200,5,2,35.82217422813423
851,3,0.1,200,5,5,32.985999925892415
852,3,0.1,200,7,1,37.617891201790236
853,3,0.1,200,7,2,36.482009932772065
854,3,0.1,200,7,5,38.3752017826369
855,3,0.1,500,2,1,23.81131717266492
856,3,0.1,500,2,2,23.266912577924405
857,3,0.1,500,2,5,23.699358880739577
858,3,0.1,500,5,1,24.183954361380025
859,3,0.1,500,5,2,25.83671542585733
860,3,0.1,500,5,5,25.831695695334428
861,3,0.1,500,7,1,26.90627261516452
862,3,0.1,500,7,2,25.174898668282584
863,3,0.1,500,7,5,25.463076424547424
864,3,1.0,50,2,1,42.124970351355124
865,3,1.0,50,2,2,41.37251331645093
866,3,1.0,50,2,5,45.46601759691147
867,3,1.0,50,5,1,45.55597181674559
868,3,1.0,50,5,2,44.53150997197963
869,3,1.0,50,5,5,45.40437146924059
870,3,1.0,50,7,1,50.22673404217858
871,3,1.0,50,7,2,51.19012614814899
872,3,1.0,50,7,5,41.852075016543345
873,3,1.0,100,2,1,38.71854853782314
874,3,1.0,100,2,2,35.31595307595996
875,3,1.0,100,2,5,39.11875416926234
876,3,1.0,100,5,1,38.382219233474046
877,3,1.0,100,5,2,34.63981636722799
878,3,1.0,100,5,5,40.7982581250125
879,3,1.0,100,7,1,38.36149437195598
880,3,1.0,100,7,2,34.54731167779766
881,3,1.0,100,7,5,38.47331600456346
882,3,1.0,200,2,1,32.19313719142278
883,3,1.0,200,2,2,32.31370789481514
884,3,1.0,200,2,5,30.50786990918777
885,3,1.0,200,5,1,32.39434949280599
886,3,1.0,200,5,2,30.215315665194833
887,3,1.0,200,5,5,33.48660840279259
888,3,1.0,200,7,1,33.11371365864702
889,3,1.0,200,7,2,33.26151244663295
890,3,1.0,200,7,5,31.006337330940298
891,3,1.0,500,2,1,25.027945258704456
892,3,1.0,500,2,2,24.09292360839879
893,3,1.0,500,2,5,23.871494037246688
894,3,1.0,500,5,1,22.8431819745886
895,3,1.0,500,5,2,25.047522753653762
896,3,1.0,500,5,5,22.896326910836546
897,3,1.0,500,7,1,23.837595223866813
898,3,1.0,500,7,2,23.036717385358944
899,3,1.0,500,7,5,23.31416101562225
900,3,10.0,50,2,1,48.56477373938709
901,3,10.0,50,2,2,47.836538123300116
902,3,10.0,50,2,5,44.22867045071845
903,3,10.0,50,5,1,48.75776570508752
904,3,10.0,50,5,2,44.98162453240175
905,3,10.0,50,5,5,41.41435646382294
906,3,10.0,50,7,1,42.65424721961707
907,3,10.0,50,7,2,41.34093656349719
908,3,10.0,50,7,5,62.159076602437196
909,3,10.0,100,2,1,38.60413576802412
910,3,10.0,100,2,2,38.99433653479253
911,3,10.0,100,2,5,37.58435149001678
912,3,10.0,100,5,1,41.323577090698805
913,3,10.0,100,5,2,37.43532561468536
914,3,10.0,100,5,5,40.37294217539894
915,3,10.0,100,7,1,39.08885862982324
916,3,10.0,100,7,2,40.23213724935801
917,3,10.0,100,7,5,38.25690335591527
918,3,10.0,200,2,1,33.39297932017313
919,3,10.0,200,2,2,31.96188220756131
920,3,10.0,200,2,5,30.812010153604596
921,3,10.0,200,5,1,31.760682673778273
922,3,10.0,200,5,2,31.17211657469419
923,3,10.0,200,5,5,32.797305078138805
924,3,10.0,200,7,1,32.42050284169776
925,3,10.0,200,7,2,31.591986854733637
926,3,10.0,200,7,5,34.85958391336081
927,3,10.0,500,2,1,25.108008005395586
928,3,10.0,500,2,2,24.35417418165611
929,3,10.0,500,2,5,24.22404669412192
930,3,10.0,500,5,1,23.504499161022
931,3,10.0,500,5,2,23.193605799628227
932,3,10.0,500,5,5,23.567386603726913
933,3,10.0,500,7,1,24.625299811540195
934,3,10.0,500,7,2,24.0939441391514
935,3,10.0,500,7,5,22.528958535269794
936,3,100.0,50,2,1,60.19909958447325
937,3,100.0,50,2,2,39.50153905947165
938,3,100.0,50,2,5,51.00206130318068
939,3,100.0,50,5,1,48.11550394185138
940,3,100.0,50,5,2,66.31262823257684
941,3,100.0,50,5,5,52.76221640538061
942,3,100.0,50,7,1,41.18539800885294
943,3,100.0,50,7,2,45.911471203551095
944,3,100.0,50,7,5,49.59495813969186
945,3,100.0,100,2,1,34.7188778468684
946,3,100.0,100,2,2,37.00584725239177
947,3,100.0,100,2,5,37.67588230968785
948,3,100.0,100,5,1,37.87275845275244
949,3,100.0,100,5,2,36.27677934417993
950,3,100.0,100,5,5,38.18298474227208
951,3,100.0,100,7,1,33.04431007333559
952,3,100.0,100,7,2,43.496918493786644
953,3,100.0,100,7,5,36.09197454092405
954,3,100.0,200,2,1,32.64763745179646
955,3,100.0,200,2,2,34.171882434760704
956,3,100.0,200,2,5,34.39278948887863
957,3,100.0,200,5,1,32.40341302008161
958,3,100.0,200,5,2,32.94286077673416
959,3,100.0,200,5,5,31.76342834513576
960,3,100.0,200,7,1,32.278822381827425
961,3,100.0,200,7,2,31.16133494823365
962,3,100.0,200,7,5,31.060116077742798
963,3,100.0,500,2,1,29.686874457271603
964,3,100.0,500,2,2,29.656220527118407
965,3,100.0,500,2,5,29.886713877246557
966,3,100.0,500,5,1,30.32169437085458
967,3,100.0,500,5,2,30.914288747816908
968,3,100.0,500,5,5,29.802413010882088
969,3,100.0,500,7,1,30.029534607538206
970,3,100.0,500,7,2,29.20842117361718
971,3,100.0,500,7,5,29.051397131245746
972,3,1000.0,50,2,1,72.72865902717217
973,3,1000.0,50,2,2,63.09097902441155
974,3,1000.0,50,2,5,53.38807731407011
975,3,1000.0,50,5,1,66.70530669100278
976,3,1000.0,50,5,2,63.14802478770573
977,3,1000.0,50,5,5,62.43982176117096
978,3,1000.0,50,7,1,65.61387172666282
979,3,1000.0,50,7,2,59.326632632654324
980,3,1000.0,50,7,5,69.07827203021439
981,3,1000.0,100,2,1,63.980276944281016
982,3,1000.0,100,2,2,59.54040376297819
983,3,1000.0,100,2,5,66.57210682716452
984,3,1000.0,100,5,1,61.91387722956834
985,3,1000.0,100,5,2,58.44523371307189
986,3,1000.0,100,5,5,66.8502793700359
987,3,1000.0,100,7,1,66.24721475626698
988,3,1000.0,100,7,2,61.111149460425764
989,3,1000.0,100,7,5,60.12693253111393
990,3,1000.0,200,2,1,63.05993408822202
991,3,1000.0,200,2,2,63.33521228174722
992,3,1000.0,200,2,5,62.852310014940535
993,3,1000.0,200,5,1,62.714349955587615
994,3,1000.0,200,5,2,62.66397901042783
995,3,1000.0,200,5,5,65.05219604882004
996,3,1000.0,200,7,1,62.30442178472004
997,3,1000.0,200,7,2,61.72671391218378
998,3,1000.0,200,7,5,67.8987384039781
999,3,1000.0,500,2,1,67.19065860682696
1000,3,1000.0,500,2,2,60.41149565464586
1001,3,1000.0,500,2,5,63.20182947741341
1002,3,1000.0,500,5,1,63.75846606012105
1003,3,1000.0,500,5,2,60.417067618491224
1004,3,1000.0,500,5,5,61.35994136075314
1005,3,1000.0,500,7,1,60.118348076377444
1006,3,1000.0,500,7,2,63.17747317691214
1007,3,1000.0,500,7,5,61.83824529505925
1008,4,0.001,50,2,1,67.68229726524336
1009,4,0.001,50,2,2,57.29212621376293
1010,4,0.001,50,2,5,65.80573817186755
1011,4,0.001,50,5,1,61.94445767706397
1012,4,0.001,50,5,2,63.20572263393995
1013,4,0.001,50,5,5,62.60927912582494
1014,4,0.001,50,7,1,58.672969619043144
1015,4,0.001,50,7,2,58.149235664664424
1016,4,0.001,50,7,5,61.96723058232255
1017,4,0.001,100,2,1,57.1293700635888
1018,4,0.001,100,2,2,52.25015886328315
1019,4,0.001,100,2,5,49.7863033014564
1020,4,0.001,100,5,1,58.60620085306393
1021,4,0.001,100,5,2,50.152043361308664
1022,4,0.001,100,5,5,50.46006491734397
1023,4,0.001,100,7,1,53.50924933384458
1024,4,0.001,100,7,2,52.47110313246964
1025,4,0.001,100,7,5,58.653228323727866
1026,4,0.001,200,2,1,38.24221670697657
1027,4,0.001,200,2,2,43.84541542778594
1028,4,0.001,200,2,5,43.238405658954754
1029,4,0.001,200,5,1,42.573933053781715
1030,4,0.001,200,5,2,42.40524567401658
1031,4,0.001,200,5,5,44.453457150010095
1032,4,0.001,200,7,1,45.138509539189364
1033,4,0.001,200,7,2,43.40018108672964
1034,4,0.001,200,7,5,46.29160008162759
1035,4,0.001,500,2,1,29.77260537199566
1036,4,0.001,500,2,2,30.518143082923487
1037,4,0.001,500,2,5,33.01156010086426
1038,4,0.001,500,5,1,31.59632297688061
1039,4,0.001,500,5,2,29.9090242777536
1040,4,0.001,500,5,5,29.774461640871422
1041,4,0.001,500,7,1,27.74277028397113
1042,4,0.001,500,7,2,27.988002772403835
1043,4,0.001,500,7,5,29.68201151283656
1044,4,0.01,50,2,1,60.22804196482261
1045,4,0.01,50,2,2,65.99291355420107
1046,4,0.01,50,2,5,65.40346894170276
1047,4,0.01,50,5,1,58.56358968905897
1048,4,0.01,50,5,2,61.41236028561713
1049,4,0.01,50,5,5,60.17255933573633
1050,4,0.01,50,7,1,58.75477813943628
1051,4,0.01,50,7,2,57.402964464130314
1052,4,0.01,50,7,5,57.166250157426774
1053,4,0.01,100,2,1,52.69409400259464
1054,4,0.01,100,2,2,54.046392371605755
1055,4,0.01,100,2,5,51.04878668588972
1056,4,0.01,100,5,1,45.45104325998322
1057,4,0.01,100,5,2,51.37184607237568
1058,4,0.01,100,5,5,52.5417958377064
1059,4,0.01,100,7,1,52.32171574314323
1060,4,0.01,100,7,2,55.19369564028481
1061,4,0.01,100,7,5,55.74102803282699
1062,4,0.01,200,2,1,45.81194365155299
1063,4,0.01,200,2,2,40.92881551314137
1064,4,0.01,200,2,5,41.00459760545713
1065,4,0.01,200,5,1,44.32519568617743
1066,4,0.01,200,5,2,48.15391850965239
1067,4,0.01,200,5,5,43.10195275442584
1068,4,0.01,200,7,1,46.68830215427536
1069,4,0.01,200,7,2,44.19558330030042
1070,4,0.01,200,7,5,40.769787071482384
1071,4,0.01,500,2,1,32.785431403364825
1072,4,0.01,500,2,2,28.129688161500976
1073,4,0.01,500,2,5,29.881156555151076
1074,4,0.01,500,5,1,31.095710908023243
1075,4,0.01,500,5,2,28.45987169673903
1076,4,0.01,500,5,5,27.617712876900423
1077,4,0.01,500,7,1,28.874665793590847
1078,4,0.01,500,7,2,29.263335408148752
1079,4,0.01,500,7,5,30.61955804241905
1080,4,0.1,50,2,1,57.65059927921619
1081,4,0.1,50,2,2,56.18382906853683
1082,4,0.1,50,2,5,58.63530106514976
1083,4,0.1,50,5,1,60.5463941143159
1084,4,0.1,50,5,2,56.02820766553058
1085,4,0.1,50,5,5,56.60012260153241
1086,4,0.1,50,7,1,58.01877482712855
1087,4,0.1,50,7,2,55.59016478742158
1088,4,0.1,50,7,5,58.1368417654898
1089,4,0.1,100,2,1,54.40480430572051
1090,4,0.1,100,2,2,47.87736514763751
1091,4,0.1,100,2,5,43.77327219095461
1092,4,0.1,100,5,1,45.36647735523867
1093,4,0.1,100,5,2,49.63325149556705
1094,4,0.1,100,5,5,45.39256967282899
1095,4,0.1,100,7,1,45.243804890511385
1096,4,0.1,100,7,2,43.25964306764141
1097,4,0.1,100,7,5,47.61918947615185
1098,4,0.1,200,2,1,36.62340521225041
1099,4,0.1,200,2,2,34.47426467660033
1100,4,0.1,200,2,5,38.367009055623
1101,4,0.1,200,5,1,35.873139177995455
1102,4,0.1,200,5,2,33.18033902355982
1103,4,0.1,200,5,5,34.16960963667209
1104,4,0.1,200,7,1,36.501511768318124
1105,4,0.1,200,7,2,41.230430374645515
1106,4,0.1,200,7,5,40.26203306132824
1107,4,0.1,500,2,1,26.73780854464585
1108,4,0.1,500,2,2,26.02273427661072
1109,4,0.1,500,2,5,22.128723908170432
1110,4,0.1,500,5,1,24.89803953887552
1111,4,0.1,500,5,2,24.616630696871468
1112,4,0.1,500,5,5,26.58112971758087
1113,4,0.1,500,7,1,24.020749706002448
1114,4,0.1,500,7,2,25.098008131597613
1115,4,0.1,500,7,5,27.422673221720927
1116,4,1.0,50,2,1,57.28862055337222
1117,4,1.0,50,2,2,38.540216012712044
1118,4,1.0,50,2,5,39.436255615576506
1119,4,1.0,50,5,1,46.761754164866154
1120,4,1.0,50,5,2,47.83540072779599
1121,4,1.0,50,5,5,44.30827171014
1122,4,1.0,50,7,1,48.43503609249004
1123,4,1.0,50,7,2,44.201119802812734
1124,4,1.0,50,7,5,43.82186467836485
1125,4,1.0,100,2,1,35.518454277802576
1126,4,1.0,100,2,2,39.23308716532653
1127,4,1.0,100,2,5,36.40117656024721
1128,4,1.0,100,5,1,42.71092018472862
1129,4,1.0,100,5,2,37.31492249439695
1130,4,1.0,100,5,5,37.07220459280218
1131,4,1.0,100,7,1,38.013465307679894
1132,4,1.0,100,7,2,39.000581920471
1133,4,1.0,100,7,5,38.35825028202903
1134,4,1.0,200,2,1,32.31612365503294
1135,4,1.0,200,2,2,29.94668665993564
1136,4,1.0,200,2,5,33.55702919650496
1137,4,1.0,200,5,1,32.650294013214115
1138,4,1.0,200,5,2,31.029125466967848
1139,4,1.0,200,5,5,35.582166730045024
1140,4,1.0,200,7,1,30.339426165872442
1141,4,1.0,200,7,2,33.66660202372737
1142,4,1.0,200,7,5,32.86168545970466
1143,4,1.0,500,2,1,23.184020726614893
1144,4,1.0,500,2,2,22.385407966162642
1145,4,1.0,500,2,5,23.43873708230317
1146,4,1.0,500,5,1,22.09215805535217
1147,4,1.0,500,5,2,23.116499457513846
1148,4,1.0,500,5,5,24.463724619483337
1149,4,1.0,500,7,1,24.01899352280484
1150,4,1.0,500,7,2,23.71884581537489
1151,4,1.0,500,7,5,21.31181990473651
1152,4,10.0,50,2,1,50.59201416575471
1153,4,10.0,50,2,2,47.513612323297785
1154,4,10.0,50,2,5,41.36275968105497
1155,4,10.0,50,5,1,47.02518331907332
1156,4,10.0,50,5,2,42.29751840113063
1157,4,10.0,50,5,5,47.76084746728183
1158,4,10.0,50,7,1,49.14994062200916
1159,4,10.0,50,7,2,42.31826889961703
1160,4,10.0,50,7,5,48.617957512
1161,4,10.0,100,2,1,45.241734046570144
1162,4,10.0,100,2,2,42.942391398324176
1163,4,10.0,100,2,5,36.910165729662914
1164,4,10.0,100,5,1,37.84249366134748
1165,4,10.0,100,5,2,41.627961523082284
1166,4,10.0,100,5,5,40.274447292922055
1167,4,10.0,100,7,1,39.29684968227274
1168,4,10.0,100,7,2,42.4722670262407
1169,4,10.0,100,7,5,37.702207327525564
1170,4,10.0,200,2,1,34.07686181834421
1171,4,10.0,200,2,2,36.151821091075405
1172,4,10.0,200,2,5,33.38576895747462
1173,4,10.0,200,5,1,32.19223467577524
1174,4,10.0,200,5,2,35.048225152463395
1175,4,10.0,200,5,5,31.741631658944335
1176,4,10.0,200,7,1,32.52275829884137
1177,4,10.0,200,7,2,31.672166808391548
1178,4,10.0,200,7,5,31.957668926343096
1179,4,10.0,500,2,1,24.77790370478664
1180,4,10.0,500,2,2,21.910922729691798
1181,4,10.0,500,2,5,22.901394647437495
1182,4,10.0,500,5,1,22.596032039713783
1183,4,10.0,500,5,2,22.119398836348807
1184,4,10.0,500,5,5,22.840881660509435
1185,4,10.0,500,7,1,24.641022085799023
1186,4,10.0,500,7,2,24.979729562994173
1187,4,10.0,500,7,5,24.015177415111484
1188,4,100.0,50,2,1,59.49266293777705
1189,4,100.0,50,2,2,44.332877322213555
1190,4,100.0,50,2,5,58.26539965533349
1191,4,100.0,50,5,1,50.046941627609996
1192,4,100.0,50,5,2,48.04405773096243
1193,4,100.0,50,5,5,42.2002449896299
1194,4,100.0,50,7,1,50.16328885936649
1195,4,100.0,50,7,2,50.696399392231804
1196,4,100.0,50,7,5,48.78988568200803
1197,4,100.0,100,2,1,41.067918730383106
1198,4,100.0,100,2,2,39.951212301341585
1199,4,100.0,100,2,5,38.53002564626294
1200,4,100.0,100,5,1,43.87181731971555
1201,4,100.0,100,5,2,42.122799478216415
1202,4,100.0,100,5,5,34.62594929071255
1203,4,100.0,100,7,1,36.34888108044423
1204,4,100.0,100,7,2,38.287952687839265
1205,4,100.0,100,7,5,42.91855967000342
