,rep,alp,num_cell,cell_sz,sparse_freq,error
712,3,100.0,200,2,2,61.67512059437263
713,3,100.0,200,2,5,61.95022756867758
714,3,100.0,200,5,1,61.20406750283038
715,3,100.0,200,5,2,60.449989068286065
716,3,100.0,200,5,5,61.47273271546136
717,3,100.0,200,7,1,61.11054832046982
718,3,100.0,200,7,2,61.42317804028286
719,3,100.0,200,7,5,61.03673632679538
720,3,100.0,500,2,1,61.57123759774182
721,3,100.0,500,2,2,61.382244504785
722,3,100.0,500,2,5,61.00419558242358
723,3,100.0,500,5,1,60.14433547947078
724,3,100.0,500,5,2,61.63410516832009
725,3,100.0,500,5,5,61.28607269282517
726,3,100.0,500,7,1,59.734972068601756
727,3,100.0,500,7,2,61.25343451014454
728,3,100.0,500,7,5,61.04742997285379
729,3,1000.0,100,2,1,59.16287343523381
730,3,1000.0,100,2,2,55.89215870662822
731,3,1000.0,100,2,5,62.08712935534512
732,3,1000.0,100,5,1,57.83585910692704
733,3,1000.0,100,5,2,59.384556021230786
734,3,1000.0,100,5,5,60.036277014973734
735,3,1000.0,100,7,1,59.80489423083847
736,3,1000.0,100,7,2,59.72059415604167
737,3,1000.0,100,7,5,59.36569940672836
738,3,1000.0,200,2,1,56.86442451620068
739,3,1000.0,200,2,2,59.17153925286407
740,3,1000.0,200,2,5,61.3030929906678
741,3,1000.0,200,5,1,59.17196320858235
742,3,1000.0,200,5,2,60.50190838274283
743,3,1000.0,200,5,5,59.764456974978636
744,3,1000.0,200,7,1,56.31294711764134
745,3,1000.0,200,7,2,60.45921614552062
746,3,1000.0,200,7,5,59.51657304631409
747,3,1000.0,500,2,1,56.275719562968185
748,3,1000.0,500,2,2,58.93014277564585
749,3,1000.0,500,2,5,59.55217300813475
750,3,1000.0,500,5,1,57.668803538950854
751,3,1000.0,500,5,2,59.838619346661254
752,3,1000.0,500,5,5,59.87082733453685
753,3,1000.0,500,7,1,58.95641284495498
754,3,1000.0,500,7,2,59.384756302729926
755,3,1000.0,500,7,5,60.34356321379023
756,4,0.001,100,2,1,73.66906847828483
757,4,0.001,100,2,2,577.376019943294
758,4,0.001,100,2,5,2280.435863998149
759,4,0.001,100,5,1,101.1915513319076
760,4,0.001,100,5,2,922.1389705626069
761,4,0.001,100,5,5,3747.9176815253854
762,4,0.001,100,7,1,86.9102306406454
763,4,0.001,100,7,2,989.5205598143531
764,4,0.001,100,7,5,3235.19901042385
765,4,0.001,200,2,1,95.07171637027048
766,4,0.001,200,2,2,708.165942439076
767,4,0.001,200,2,5,1424.8389188592082
768,4,0.001,200,5,1,90.95138897755008
769,4,0.001,200,5,2,798.5339454483619
770,4,0.001,200,5,5,1782.5207807945576
771,4,0.001,200,7,1,105.5080481662235
772,4,0.001,200,7,2,540.002606957227
773,4,0.001,200,7,5,3813.6863759396188
774,4,0.001,500,2,1,97.73421652026447
775,4,0.001,500,2,2,469.0969256466718
776,4,0.001,500,2,5,995.5183008877515
777,4,0.001,500,5,1,113.34551418814337
778,4,0.001,500,5,2,353.06350522552225
779,4,0.001,500,5,5,430.3645601834391
780,4,0.001,500,7,1,90.56923437496992
781,4,0.001,500,7,2,538.7210491315359
782,4,0.001,500,7,5,2801.947798293707
783,4,0.01,100,2,1,93.60466609948735
784,4,0.01,100,2,2,148.85072295693993
785,4,0.01,100,2,5,231.3463381682742
786,4,0.01,100,5,1,77.03517814971147
787,4,0.01,100,5,2,114.24169823852182
788,4,0.01,100,5,5,90.15684569309386
789,4,0.01,100,7,1,88.77720648292872
790,4,0.01,100,7,2,447.28321336650805
791,4,0.01,100,7,5,677.8946291484831
792,4,0.01,200,2,1,69.05216712852092
793,4,0.01,200,2,2,113.38816715299134
794,4,0.01,200,2,5,236.99614598587485
795,4,0.01,200,5,1,80.04528859939487
796,4,0.01,200,5,2,98.72299992965827
797,4,0.01,200,5,5,174.61150707519988
798,4,0.01,200,7,1,81.41975962905957
799,4,0.01,200,7,2,179.12614276078514
800,4,0.01,200,7,5,153.9613315224832
801,4,0.01,500,2,1,68.81396554646376
802,4,0.01,500,2,2,63.902066557699406
803,4,0.01,500,2,5,63.78043956083873
804,4,0.01,500,5,1,70.90966865312598
805,4,0.01,500,5,2,63.67662562095616
806,4,0.01,500,5,5,62.53321113280524
807,4,0.01,500,7,1,71.59130446620325
808,4,0.01,500,7,2,63.790440095781506
809,4,0.01,500,7,5,62.92894547775167
810,4,0.1,100,2,1,65.35069673633888
811,4,0.1,100,2,2,69.23160847917777
812,4,0.1,100,2,5,79.18408974026262
813,4,0.1,100,5,1,63.39479574659798
814,4,0.1,100,5,2,66.25741889169362
815,4,0.1,100,5,5,62.371574993003975
816,4,0.1,100,7,1,67.50295414935734
817,4,0.1,100,7,2,64.10603080601393
818,4,0.1,100,7,5,62.45786011131872
819,4,0.1,200,2,1,64.45033115320174
820,4,0.1,200,2,2,63.70498072757379
821,4,0.1,200,2,5,63.04364867971688
822,4,0.1,200,5,1,63.74834684825897
823,4,0.1,200,5,2,63.616465641325895
824,4,0.1,200,5,5,62.23985408516621
825,4,0.1,200,7,1,63.584657238730095
826,4,0.1,200,7,2,63.25090576030278
827,4,0.1,200,7,5,62.387330025704294
828,4,0.1,500,2,1,64.36447246487204
829,4,0.1,500,2,2,63.79235951926683
830,4,0.1,500,2,5,63.176873336851195
831,4,0.1,500,5,1,63.865473654362
832,4,0.1,500,5,2,63.51329909742573
833,4,0.1,500,5,5,62.334937225015416
834,4,0.1,500,7,1,64.11991476144537
835,4,0.1,500,7,2,63.44560992045503
836,4,0.1,500,7,5,62.28955496393387
837,4,1.0,100,2,1,59.10821032268534
838,4,1.0,100,2,2,62.877343672396435
839,4,1.0,100,2,5,62.94743335990201
840,4,1.0,100,5,1,63.55409711061814
841,4,1.0,100,5,2,62.42903147598612
842,4,1.0,100,5,5,61.910518036520294
843,4,1.0,100,7,1,64.80359810456885
844,4,1.0,100,7,2,63.18392163535543
845,4,1.0,100,7,5,61.86788228028551
846,4,1.0,200,2,1,64.1758761746212
847,4,1.0,200,2,2,62.279631435846106
848,4,1.0,200,2,5,62.60777265917147
849,4,1.0,200,5,1,63.42678432593664
850,4,1.0,200,5,2,63.176575916972986
851,4,1.0,200,5,5,62.167227623054295
852,4,1.0,200,7,1,64.12426074134535
853,4,1.0,200,7,2,63.070628235240285
854,4,1.0,200,7,5,62.05193328021392
855,4,1.0,500,2,1,63.476155911873846
856,4,1.0,500,2,2,63.35897919147272
857,4,1.0,500,2,5,62.930048202312705
858,4,1.0,500,5,1,63.61710036237928
859,4,1.0,500,5,2,63.143012092483744
860,4,1.0,500,5,5,62.141670956434524
861,4,1.0,500,7,1,63.68453926495272
862,4,1.0,500,7,2,63.13549337056125
863,4,1.0,500,7,5,62.08158827891465
864,4,10.0,100,2,1,63.21202530929068
865,4,10.0,100,2,2,62.454011462225736
866,4,10.0,100,2,5,62.60843272591667
867,4,10.0,100,5,1,59.781788180780886
868,4,10.0,100,5,2,62.4325525312692
869,4,10.0,100,5,5,62.11396524208928
870,4,10.0,100,7,1,62.504317282132305
871,4,10.0,100,7,2,62.29055496590221
872,4,10.0,100,7,5,61.69169709097309
873,4,10.0,200,2,1,62.58195560349298
874,4,10.0,200,2,2,62.86246954697597
875,4,10.0,200,2,5,62.02318472036253
876,4,10.0,200,5,1,61.382404570172994
877,4,10.0,200,5,2,62.52439158600523
878,4,10.0,200,5,5,61.97719452227678
879,4,10.0,200,7,1,62.867985865300234
880,4,10.0,200,7,2,62.48762698008816
881,4,10.0,200,7,5,61.758546406340336
882,4,10.0,500,2,1,63.360428659942265
883,4,10.0,500,2,2,62.85504328929609
884,4,10.0,500,2,5,62.1945669892427
885,4,10.0,500,5,1,62.72589091543627
886,4,10.0,500,5,2,62.43828086279483
887,4,10.0,500,5,5,61.792270288577164
888,4,10.0,500,7,1,62.96544383757774
889,4,10.0,500,7,2,62.631238923549226
890,4,10.0,500,7,5,61.72258415566707
891,4,100.0,100,2,1,63.98004737068122
892,4,100.0,100,2,2,62.37590316638799
893,4,100.0,100,2,5,60.01906374365583
894,4,100.0,100,5,1,61.331774432434
895,4,100.0,100,5,2,61.46270834255581
896,4,100.0,100,5,5,61.38044269093555
897,4,100.0,100,7,1,59.40827063663853
898,4,100.0,100,7,2,60.40681330994845
899,4,100.0,100,7,5,60.965835580530744
900,4,100.0,200,2,1,60.95313786500195
901,4,100.0,200,2,2,61.47801126755675
902,4,100.0,200,2,5,61.213952256047115
903,4,100.0,200,5,1,61.559941443172455
904,4,100.0,200,5,2,60.825641715577866
905,4,100.0,200,5,5,61.1712699808991
906,4,100.0,200,7,1,59.58354428300713
907,4,100.0,200,7,2,61.6857861358493
908,4,100.0,200,7,5,60.7018926774499
909,4,100.0,500,2,1,59.93681728013204
910,4,100.0,500,2,2,61.61961373259011
911,4,100.0,500,2,5,61.716578789688505
912,4,100.0,500,5,1,60.92861610948661
913,4,100.0,500,5,2,61.563829176984946
914,4,100.0,500,5,5,61.092313907672
915,4,100.0,500,7,1,60.71076090378117
916,4,100.0,500,7,2,61.379558465742974
917,4,100.0,500,7,5,60.92219813534025
918,4,1000.0,100,2,1,58.497385444697855
919,4,1000.0,100,2,2,55.988526398909514
920,4,1000.0,100,2,5,60.4535447506846
921,4,1000.0,100,5,1,56.90851080125749
922,4,1000.0,100,5,2,58.45240067003511
923,4,1000.0,100,5,5,58.315402392369215
924,4,1000.0,100,7,1,58.4067741204406
925,4,1000.0,100,7,2,59.14206706418678
926,4,1000.0,100,7,5,59.77137189894009
927,4,1000.0,200,2,1,57.505517389494536
928,4,1000.0,200,2,2,59.96722343578479
929,4,1000.0,200,2,5,59.60384533467187
