,rep,alp,num_cell,cell_sz,sparse_freq,error
629,2,1.0,100,7,5,18.05565335124825
630,2,1.0,200,2,1,17.180131503698995
631,2,1.0,200,2,2,14.55303054043633
632,2,1.0,200,2,5,15.670541878610694
633,2,1.0,200,5,1,16.43355913760338
634,2,1.0,200,5,2,14.16587501851711
635,2,1.0,200,5,5,17.38943256924705
636,2,1.0,200,7,1,16.942951203188333
637,2,1.0,200,7,2,14.524550874958077
638,2,1.0,200,7,5,17.497552973201
639,2,1.0,500,2,1,8.697889099221332
640,2,1.0,500,2,2,11.043968612215485
641,2,1.0,500,2,5,13.735220299134706
642,2,1.0,500,5,1,8.795823348826653
643,2,1.0,500,5,2,11.704641903229934
644,2,1.0,500,5,5,17.157045343774687
645,2,1.0,500,7,1,8.671193527949093
646,2,1.0,500,7,2,11.687001700403288
647,2,1.0,500,7,5,17.51050859082669
648,2,10.0,50,2,1,31.441168757035694
649,2,10.0,50,2,2,28.51560714927305
650,2,10.0,50,2,5,22.668029960118286
651,2,10.0,50,5,1,26.354242740267857
652,2,10.0,50,5,2,22.84003600456493
653,2,10.0,50,5,5,19.696151736812727
654,2,10.0,50,7,1,27.141959943476945
655,2,10.0,50,7,2,22.47736431163931
656,2,10.0,50,7,5,19.631973530465576
657,2,10.0,100,2,1,22.980712912649167
658,2,10.0,100,2,2,18.53535385064289
659,2,10.0,100,2,5,19.72928552494817
660,2,10.0,100,5,1,21.762018359897805
661,2,10.0,100,5,2,18.53045646949621
662,2,10.0,100,5,5,18.869406730687444
663,2,10.0,100,7,1,21.918647136686968
664,2,10.0,100,7,2,17.047619622149565
665,2,10.0,100,7,5,19.283359282538722
666,2,10.0,200,2,1,16.60312475399507
667,2,10.0,200,2,2,15.955060341591812
668,2,10.0,200,2,5,16.61235507057085
669,2,10.0,200,5,1,15.984343262085982
670,2,10.0,200,5,2,15.357626220328743
671,2,10.0,200,5,5,18.52954936302073
672,2,10.0,200,7,1,17.864253029330783
673,2,10.0,200,7,2,15.210046942049917
674,2,10.0,200,7,5,18.838006853223366
675,2,10.0,500,2,1,11.688671865235866
676,2,10.0,500,2,2,13.58787330267728
677,2,10.0,500,2,5,16.074022983697997
678,2,10.0,500,5,1,11.017227255440321
679,2,10.0,500,5,2,14.192143399747728
680,2,10.0,500,5,5,18.598735505548145
681,2,10.0,500,7,1,11.491641964522204
682,2,10.0,500,7,2,14.307867569269213
683,2,10.0,500,7,5,18.965710965041772
684,2,100.0,50,2,1,29.628612592470745
685,2,100.0,50,2,2,23.782057394871476
686,2,100.0,50,2,5,23.65550340558268
687,2,100.0,50,5,1,26.817785042308035
688,2,100.0,50,5,2,25.12849865708686
689,2,100.0,50,5,5,20.914797062492926
690,2,100.0,50,7,1,27.050800578590138
691,2,100.0,50,7,2,23.030550681937353
692,2,100.0,50,7,5,20.676146365683064
693,2,100.0,100,2,1,21.877823057587634
694,2,100.0,100,2,2,20.523467225604865
695,2,100.0,100,2,5,19.883629922146977
696,2,100.0,100,5,1,21.97553277747516
697,2,100.0,100,5,2,19.230525684372935
698,2,100.0,100,5,5,20.572743000752308
699,2,100.0,100,7,1,20.79145871491023
700,2,100.0,100,7,2,19.54682446329666
701,2,100.0,100,7,5,20.80652339689372
702,2,100.0,200,2,1,21.122244862094387
703,2,100.0,200,2,2,18.8024175644303
704,2,100.0,200,2,5,19.1122168290807
705,2,100.0,200,5,1,19.217037201287962
706,2,100.0,200,5,2,18.41131287102531
707,2,100.0,200,5,5,20.41781205988449
708,2,100.0,200,7,1,19.99212510998467
709,2,100.0,200,7,2,18.56052470119441
710,2,100.0,200,7,5,20.637975305462017
711,2,100.0,500,2,1,18.31198505841597
712,2,100.0,500,2,2,17.507258223920985
713,2,100.0,500,2,5,18.154331288781044
714,2,100.0,500,5,1,17.768202324329312
715,2,100.0,500,5,2,17.64664410278023
716,2,100.0,500,5,5,19.993411979097633
717,2,100.0,500,7,1,18.621018407965714
718,2,100.0,500,7,2,17.918091234283867
719,2,100.0,500,7,5,20.40158382798116
720,2,1000.0,50,2,1,31.507758572137202
721,2,1000.0,50,2,2,26.05448687231905
722,2,1000.0,50,2,5,33.86396284304656
723,2,1000.0,50,5,1,34.239086673082035
724,2,1000.0,50,5,2,24.06240283550402
725,2,1000.0,50,5,5,22.57519946752039
726,2,1000.0,50,7,1,30.33416581757873
727,2,1000.0,50,7,2,26.540161463700745
728,2,1000.0,50,7,5,23.95928890481521
729,2,1000.0,100,2,1,31.54412784469291
730,2,1000.0,100,2,2,26.7131992260368
731,2,1000.0,100,2,5,23.26993730239697
732,2,1000.0,100,5,1,31.87409727352326
733,2,1000.0,100,5,2,25.673137526917376
734,2,1000.0,100,5,5,22.706051543941662
735,2,1000.0,100,7,1,38.86698116826374
736,2,1000.0,100,7,2,22.948735768236684
737,2,1000.0,100,7,5,23.792108673913233
738,2,1000.0,200,2,1,30.818266368956255
739,2,1000.0,200,2,2,25.33282660155142
740,2,1000.0,200,2,5,22.708439365130282
741,2,1000.0,200,5,1,31.532348817988822
742,2,1000.0,200,5,2,23.181628090628255
743,2,1000.0,200,5,5,23.07532097424111
744,2,1000.0,200,7,1,31.12090728489333
745,2,1000.0,200,7,2,23.683078200175363
746,2,1000.0,200,7,5,23.018376876345414
747,2,1000.0,500,2,1,29.04379499325943
748,2,1000.0,500,2,2,24.708642636400487
749,2,1000.0,500,2,5,22.405898210117645
750,2,1000.0,500,5,1,30.04535940871248
751,2,1000.0,500,5,2,23.358651506200793
752,2,1000.0,500,5,5,22.80259300674628
753,2,1000.0,500,7,1,33.14773098846593
754,2,1000.0,500,7,2,23.29396347135959
755,2,1000.0,500,7,5,22.915329775057913
756,3,0.001,50,2,1,57.9325503342825
757,3,0.001,50,2,2,640.048485746689
758,3,0.001,50,2,5,1974.70821580229
759,3,0.001,50,5,1,86.90578234951303
760,3,0.001,50,5,2,1202.1477851127468
761,3,0.001,50,5,5,6411.366515594072
762,3,0.001,50,7,1,88.9163338196192
763,3,0.001,50,7,2,706.7724462704683
764,3,0.001,50,7,5,1999.2293955732273
765,3,0.001,100,2,1,71.21628410020054
766,3,0.001,100,2,2,600.9608012762152
767,3,0.001,100,2,5,1150.789000661021
768,3,0.001,100,5,1,82.47679093824382
769,3,0.001,100,5,2,692.5309394898721
770,3,0.001,100,5,5,3931.9562583738416
771,3,0.001,100,7,1,83.71646802347097
772,3,0.001,100,7,2,708.2805104581545
773,3,0.001,100,7,5,4377.145816167642
774,3,0.001,200,2,1,68.04787615576628
775,3,0.001,200,2,2,553.1322725532281
776,3,0.001,200,2,5,1031.0030912368738
777,3,0.001,200,5,1,73.14794457967292
778,3,0.001,200,5,2,724.7932753152163
779,3,0.001,200,5,5,2500.1777543322746
780,3,0.001,200,7,1,70.22674155641772
781,3,0.001,200,7,2,974.4996845848486
782,3,0.001,200,7,5,2764.5747712435773
783,3,0.001,500,2,1,60.322377341018544
784,3,0.001,500,2,2,587.5782429967625
785,3,0.001,500,2,5,699.3599490556284
786,3,0.001,500,5,1,69.56939321523242
787,3,0.001,500,5,2,233.073419937996
788,3,0.001,500,5,5,234.98429803296213
789,3,0.001,500,7,1,110.95579203385336
790,3,0.001,500,7,2,238.181733757146
791,3,0.001,500,7,5,658.7561026747582
792,3,0.01,50,2,1,72.86925209652698
793,3,0.01,50,2,2,485.29015198100666
794,3,0.01,50,2,5,376.87917536688906
795,3,0.01,50,5,1,67.3348776401965
796,3,0.01,50,5,2,377.5510675895521
797,3,0.01,50,5,5,754.204381914764
798,3,0.01,50,7,1,80.87615817437553
799,3,0.01,50,7,2,243.3671872427018
800,3,0.01,50,7,5,1509.570069178628
801,3,0.01,100,2,1,54.206951394806545
802,3,0.01,100,2,2,315.52966264496007
803,3,0.01,100,2,5,419.6874020319892
804,3,0.01,100,5,1,74.18299885691825
805,3,0.01,100,5,2,169.32540192016694
806,3,0.01,100,5,5,383.95170244617185
807,3,0.01,100,7,1,71.06555558687289
808,3,0.01,100,7,2,199.05608728099153
809,3,0.01,100,7,5,670.3142398033581
810,3,0.01,200,2,1,51.32434576742358
811,3,0.01,200,2,2,278.61239304643817
812,3,0.01,200,2,5,589.9711464607385
813,3,0.01,200,5,1,50.31742463842007
814,3,0.01,200,5,2,92.1559639693848
815,3,0.01,200,5,5,16.379439918238855
816,3,0.01,200,7,1,49.436440867026846
817,3,0.01,200,7,2,144.91492097223926
818,3,0.01,200,7,5,213.74812827201634
819,3,0.01,500,2,1,31.986949174952986
820,3,0.01,500,2,2,8.932213628844691
821,3,0.01,500,2,5,12.17870384812902
822,3,0.01,500,5,1,28.736683411433383
823,3,0.01,500,5,2,8.604535245980268
824,3,0.01,500,5,5,14.82716858269434
825,3,0.01,500,7,1,26.149305464122076
826,3,0.01,500,7,2,8.406127917616317
827,3,0.01,500,7,5,12.264890453661303
828,3,0.1,50,2,1,37.649756445920865
829,3,0.1,50,2,2,49.51002451021849
830,3,0.1,50,2,5,46.70771321001033
831,3,0.1,50,5,1,40.67815286292944
832,3,0.1,50,5,2,61.281729488651536
833,3,0.1,50,5,5,48.94315594537107
834,3,0.1,50,7,1,42.85332510356808
835,3,0.1,50,7,2,45.40805386837739
836,3,0.1,50,7,5,76.33739209489453
837,3,0.1,100,2,1,42.40591542029303
838,3,0.1,100,2,2,43.81831399121066
839,3,0.1,100,2,5,35.15580079996026
840,3,0.1,100,5,1,26.54722228369012
841,3,0.1,100,5,2,28.469320941875374
842,3,0.1,100,5,5,16.98086709817396
843,3,0.1,100,7,1,23.76870733631189
844,3,0.1,100,7,2,24.73572462342647
845,3,0.1,100,7,5,17.034218049477936
846,3,0.1,200,2,1,26.393292667259615
847,3,0.1,200,2,2,15.318463170455207
848,3,0.1,200,2,5,19.60701352817649
849,3,0.1,200,5,1,18.24817710981409
850,3,0.1,200,5,2,14.58153108407041
851,3,0.1,200,5,5,16.17889210768131
852,3,0.1,200,7,1,18.867381264521708
853,3,0.1,200,7,2,14.330402333815591
854,3,0.1,200,7,5,16.24382488050366
855,3,0.1,500,2,1,9.776107061562906
856,3,0.1,500,2,2,8.977573708455372
857,3,0.1,500,2,5,12.441523204101504
858,3,0.1,500,5,1,9.70907614234172
859,3,0.1,500,5,2,10.156733772343056
860,3,0.1,500,5,5,15.960045428787982
861,3,0.1,500,7,1,9.851551443818579
862,3,0.1,500,7,2,10.152269764895868
863,3,0.1,500,7,5,15.662765525176553
864,3,1.0,50,2,1,30.44615314771907
865,3,1.0,50,2,2,23.93607524432899
866,3,1.0,50,2,5,24.131581554742795
867,3,1.0,50,5,1,26.154736044060677
868,3,1.0,50,5,2,26.019354375627838
869,3,1.0,50,5,5,19.64747825827216
870,3,1.0,50,7,1,25.769701632328534
871,3,1.0,50,7,2,24.411343153180926
872,3,1.0,50,7,5,21.068782517198837
873,3,1.0,100,2,1,21.770922964358682
874,3,1.0,100,2,2,24.642133292962594
875,3,1.0,100,2,5,16.657092389317246
876,3,1.0,100,5,1,19.570173993830757
877,3,1.0,100,5,2,18.76389352974342
878,3,1.0,100,5,5,17.638286006274555
879,3,1.0,100,7,1,20.73930126269198
880,3,1.0,100,7,2,19.023795337450547
881,3,1.0,100,7,5,18.041916164886214
882,3,1.0,200,2,1,17.086564502550598
883,3,1.0,200,2,2,14.2372740289031
884,3,1.0,200,2,5,14.700357183900936
885,3,1.0,200,5,1,15.764509712378263
886,3,1.0,200,5,2,13.832294715715076
887,3,1.0,200,5,5,17.307340379629412
888,3,1.0,200,7,1,16.5452933329509
889,3,1.0,200,7,2,14.04246712062622
890,3,1.0,200,7,5,17.486051955251106
891,3,1.0,500,2,1,9.35819164710445
892,3,1.0,500,2,2,10.57648045960013
893,3,1.0,500,2,5,13.83747014452113
894,3,1.0,500,5,1,8.830396149451417
895,3,1.0,500,5,2,11.737380617647123
896,3,1.0,500,5,5,17.24522508739472
897,3,1.0,500,7,1,8.69985402340342
898,3,1.0,500,7,2,11.875962828697842
899,3,1.0,500,7,5,17.428535637137816
900,3,10.0,50,2,1,32.31299995711843
901,3,10.0,50,2,2,24.152660759727148
902,3,10.0,50,2,5,21.943116652854656
903,3,10.0,50,5,1,30.04938764618829
904,3,10.0,50,5,2,22.59264245277052
905,3,10.0,50,5,5,20.934869006212242
906,3,10.0,50,7,1,26.35358886248588
907,3,10.0,50,7,2,23.61238983887497
908,3,10.0,50,7,5,20.396969382514364
909,3,10.0,100,2,1,23.43628953701988
910,3,10.0,100,2,2,20.45153438037826
911,3,10.0,100,2,5,18.130348578241446
912,3,10.0,100,5,1,21.88769443486023
913,3,10.0,100,5,2,17.76886932095913
914,3,10.0,100,5,5,19.13599851092453
915,3,10.0,100,7,1,23.363433816549723
916,3,10.0,100,7,2,17.88041280563302
917,3,10.0,100,7,5,18.979339735065835
918,3,10.0,200,2,1,17.631309127709546
919,3,10.0,200,2,2,15.4351014951642
920,3,10.0,200,2,5,16.472043913535536
921,3,10.0,200,5,1,16.012895479603582
922,3,10.0,200,5,2,15.192861623239846
923,3,10.0,200,5,5,18.450286264156343
924,3,10.0,200,7,1,16.850186536609108
925,3,10.0,200,7,2,15.731266599577081
926,3,10.0,200,7,5,19.024477631824208
927,3,10.0,500,2,1,12.27692916039231
928,3,10.0,500,2,2,13.117645933647713
929,3,10.0,500,2,5,15.689379040155934
930,3,10.0,500,5,1,11.409675776426432
931,3,10.0,500,5,2,14.046393866923353
932,3,10.0,500,5,5,18.551266355724554
933,3,10.0,500,7,1,11.658943988354736
934,3,10.0,500,7,2,14.337939638505285
935,3,10.0,500,7,5,18.872234487491443
936,3,100.0,50,2,1,38.36275471844047
937,3,100.0,50,2,2,25.35297003596627
938,3,100.0,50,2,5,22.600323975987454
939,3,100.0,50,5,1,27.907287440306973
940,3,100.0,50,5,2,23.799393832610676
941,3,100.0,50,5,5,21.38269791460645
942,3,100.0,50,7,1,25.192658008028715
943,3,100.0,50,7,2,21.61205284163814
944,3,100.0,50,7,5,20.852919745695647
945,3,100.0,100,2,1,23.249742528846117
946,3,100.0,100,2,2,19.755969105512055
947,3,100.0,100,2,5,19.717131712919013
948,3,100.0,100,5,1,21.45466615132256
949,3,100.0,100,5,2,19.611086102366677
950,3,100.0,100,5,5,20.41039102992802
951,3,100.0,100,7,1,21.116127010284135
952,3,100.0,100,7,2,19.435905263882194
953,3,100.0,100,7,5,20.73867400924147
954,3,100.0,200,2,1,19.430081011854075
955,3,100.0,200,2,2,17.776012334247643
956,3,100.0,200,2,5,18.99378038650748
957,3,100.0,200,5,1,19.26513147327942
958,3,100.0,200,5,2,18.53966576375228
959,3,100.0,200,5,5,20.358362483781942
960,3,100.0,200,7,1,19.13468567661495
961,3,100.0,200,7,2,18.539068279636684
962,3,100.0,200,7,5,20.569544746839373
963,3,100.0,500,2,1,17.233588627916934
964,3,100.0,500,2,2,17.347285106949332
965,3,100.0,500,2,5,18.370593204924837
966,3,100.0,500,5,1,17.891811451375002
967,3,100.0,500,5,2,17.60903759971259
968,3,100.0,500,5,5,19.871332070014592
969,3,100.0,500,7,1,17.941184589957075
970,3,100.0,500,7,2,17.56943425154437
971,3,100.0,500,7,5,20.41859973244322
972,3,1000.0,50,2,1,43.041834144591476
973,3,1000.0,50,2,2,29.07871434183951
974,3,1000.0,50,2,5,25.37610407232742
975,3,1000.0,50,5,1,28.174483410498155
976,3,1000.0,50,5,2,24.49845737494847
977,3,1000.0,50,5,5,23.69538778952726
978,3,1000.0,50,7,1,44.465251815293556
979,3,1000.0,50,7,2,24.953647516267452
980,3,1000.0,50,7,5,23.476111280263343
981,3,1000.0,100,2,1,33.26764575404015
982,3,1000.0,100,2,2,23.727932893399608
983,3,1000.0,100,2,5,24.874584759229833
984,3,1000.0,100,5,1,32.23554464777057
985,3,1000.0,100,5,2,27.302644390188807
986,3,1000.0,100,5,5,22.814560638367315
987,3,1000.0,100,7,1,30.443093256360207
988,3,1000.0,100,7,2,23.384310407221236
989,3,1000.0,100,7,5,23.76530375459162
990,3,1000.0,200,2,1,30.375644155544318
991,3,1000.0,200,2,2,25.51291146479702
992,3,1000.0,200,2,5,22.857613304566673
993,3,1000.0,200,5,1,30.73769383139461
994,3,1000.0,200,5,2,24.223463430522497
995,3,1000.0,200,5,5,22.644186761095145
996,3,1000.0,200,7,1,36.02732888254598
997,3,1000.0,200,7,2,23.808040217743372
998,3,1000.0,200,7,5,23.026072458710605
999,3,1000.0,500,2,1,29.083056607304545
1000,3,1000.0,500,2,2,23.658343676445277
1001,3,1000.0,500,2,5,22.45216433135488
1002,3,1000.0,500,5,1,31.256182733956837
1003,3,1000.0,500,5,2,22.66274013697868
1004,3,1000.0,500,5,5,22.760219108726837
1005,3,1000.0,500,7,1,32.467549272383636
1006,3,1000.0,500,7,2,23.49389334028683
1007,3,1000.0,500,7,5,23.297795058406813
1008,4,0.001,50,2,1,59.527933962360265
1009,4,0.001,50,2,2,556.9556413155485
1010,4,0.001,50,2,5,1775.3018265538888
1011,4,0.001,50,5,1,83.74913525778717
1012,4,0.001,50,5,2,671.839877238048
1013,4,0.001,50,5,5,3678.453693575297
1014,4,0.001,50,7,1,77.11918831968995
1015,4,0.001,50,7,2,812.9478673972595
1016,4,0.001,50,7,5,2835.4310538487985
1017,4,0.001,100,2,1,59.30822412978279
1018,4,0.001,100,2,2,776.7560458682486
1019,4,0.001,100,2,5,1402.9933703346792
1020,4,0.001,100,5,1,79.8401971337969
1021,4,0.001,100,5,2,1174.8153137935703
1022,4,0.001,100,5,5,3269.995963503624
1023,4,0.001,100,7,1,89.24333680978859
1024,4,0.001,100,7,2,834.1565412578021
1025,4,0.001,100,7,5,2818.896925138392
1026,4,0.001,200,2,1,74.09498335561803
1027,4,0.001,200,2,2,551.9379223657182
1028,4,0.001,200,2,5,1561.7437188415731
1029,4,0.001,200,5,1,69.04036679340268
1030,4,0.001,200,5,2,1173.435331096198
1031,4,0.001,200,5,5,3081.1551925129984
1032,4,0.001,200,7,1,60.32707894598611
1033,4,0.001,200,7,2,621.8848089922399
1034,4,0.001,200,7,5,3000.0942750963213
1035,4,0.001,500,2,1,86.72046484244814
1036,4,0.001,500,2,2,512.15981784083
1037,4,0.001,500,2,5,950.3450546512728
1038,4,0.001,500,5,1,77.94776413784058
1039,4,0.001,500,5,2,496.9050880090395
1040,4,0.001,500,5,5,1254.4039462715295
1041,4,0.001,500,7,1,88.53014850398924
1042,4,0.001,500,7,2,367.792601526303
1043,4,0.001,500,7,5,1023.5099865215747
1044,4,0.01,50,2,1,59.911573572210905
1045,4,0.01,50,2,2,570.2454273562395
1046,4,0.01,50,2,5,376.2370342000465
1047,4,0.01,50,5,1,69.70356782623084
1048,4,0.01,50,5,2,112.64809926710323
1049,4,0.01,50,5,5,836.8685788230188
1050,4,0.01,50,7,1,70.7204397257533
1051,4,0.01,50,7,2,257.6883478185903
1052,4,0.01,50,7,5,1201.805931533884
1053,4,0.01,100,2,1,62.5551764533741
1054,4,0.01,100,2,2,238.18927594069447
1055,4,0.01,100,2,5,299.2632630519926
1056,4,0.01,100,5,1,82.89563090674072
1057,4,0.01,100,5,2,174.76403847736913
1058,4,0.01,100,5,5,525.1102080057332
1059,4,0.01,100,7,1,78.91590570956843
1060,4,0.01,100,7,2,173.99739049158094
1061,4,0.01,100,7,5,722.2252052370455
1062,4,0.01,200,2,1,47.708864448210214
1063,4,0.01,200,2,2,109.81457604786225
1064,4,0.01,200,2,5,145.62107655259712
1065,4,0.01,200,5,1,47.37605465314288
1066,4,0.01,200,5,2,200.75437527890602
1067,4,0.01,200,5,5,308.3891747217948
1068,4,0.01,200,7,1,63.35420742226439
1069,4,0.01,200,7,2,121.35400047823204
1070,4,0.01,200,7,5,18.24420345049253
1071,4,0.01,500,2,1,35.64499915698916
1072,4,0.01,500,2,2,8.603482953750925
1073,4,0.01,500,2,5,11.13824263309221
1074,4,0.01,500,5,1,29.373184142528558
1075,4,0.01,500,5,2,8.447981556338155
1076,4,0.01,500,5,5,14.820903747016883
1077,4,0.01,500,7,1,34.865052167301556
1078,4,0.01,500,7,2,8.245426938259936
1079,4,0.01,500,7,5,12.338530681414188
1080,4,0.1,50,2,1,38.04521808998298
1081,4,0.1,50,2,2,46.21387793365462
1082,4,0.1,50,2,5,74.68872102881923
1083,4,0.1,50,5,1,39.19230945301006
1084,4,0.1,50,5,2,72.3293504672309
1085,4,0.1,50,5,5,139.78011357566527
1086,4,0.1,50,7,1,43.57162288910644
1087,4,0.1,50,7,2,44.52899400896503
1088,4,0.1,50,7,5,51.37010823736035
1089,4,0.1,100,2,1,26.744199775022746
1090,4,0.1,100,2,2,40.67289400632608
1091,4,0.1,100,2,5,68.38943217944139
1092,4,0.1,100,5,1,30.66964396722551
1093,4,0.1,100,5,2,28.572057347543016
1094,4,0.1,100,5,5,16.598611004173826
1095,4,0.1,100,7,1,32.810205530214596
1096,4,0.1,100,7,2,37.96773900036789
1097,4,0.1,100,7,5,17.584551042091384
1098,4,0.1,200,2,1,23.924141098746567
1099,4,0.1,200,2,2,19.22553040259114
1100,4,0.1,200,2,5,16.534017725253232
1101,4,0.1,200,5,1,21.882768668409074
1102,4,0.1,200,5,2,17.07909646332079
1103,4,0.1,200,5,5,16.235320786320127
1104,4,0.1,200,7,1,22.404232776691824
1105,4,0.1,200,7,2,16.044572715649817
1106,4,0.1,200,7,5,16.272617948482083
1107,4,0.1,500,2,1,11.858156972224464
1108,4,0.1,500,2,2,9.868656085204242
1109,4,0.1,500,2,5,12.22583419487638
1110,4,0.1,500,5,1,8.712082563346367
1111,4,0.1,500,5,2,10.020552447491067
1112,4,0.1,500,5,5,15.988926822963409
1113,4,0.1,500,7,1,9.49070182649103
1114,4,0.1,500,7,2,10.163642268503416
1115,4,0.1,500,7,5,15.145149261643995
1116,4,1.0,50,2,1,25.200683464648
1117,4,1.0,50,2,2,26.7957221423025
1118,4,1.0,50,2,5,28.602845619411486
1119,4,1.0,50,5,1,25.108629730509637
1120,4,1.0,50,5,2,21.98881695447316
1121,4,1.0,50,5,5,20.322284126783554
1122,4,1.0,50,7,1,26.345733479549526
1123,4,1.0,50,7,2,22.07434822481503
1124,4,1.0,50,7,5,19.700659292837646
1125,4,1.0,100,2,1,22.75321433910961
1126,4,1.0,100,2,2,21.052643710108022
1127,4,1.0,100,2,5,17.030622224466484
1128,4,1.0,100,5,1,20.228825531987052
1129,4,1.0,100,5,2,19.066572700835206
1130,4,1.0,100,5,5,17.914808966853546
1131,4,1.0,100,7,1,22.484316716015996
1132,4,1.0,100,7,2,17.91684961452334
1133,4,1.0,100,7,5,18.31797663701808
1134,4,1.0,200,2,1,16.571569222693604
1135,4,1.0,200,2,2,14.107988957750127
1136,4,1.0,200,2,5,15.674282543330966
1137,4,1.0,200,5,1,16.48194546152377
1138,4,1.0,200,5,2,14.289045055834732
1139,4,1.0,200,5,5,17.263545626149575
1140,4,1.0,200,7,1,16.30329749848162
1141,4,1.0,200,7,2,13.902013103996957
1142,4,1.0,200,7,5,17.53906219899627
1143,4,1.0,500,2,1,9.005628010056828
1144,4,1.0,500,2,2,10.825630557378187
1145,4,1.0,500,2,5,13.747347076089168
1146,4,1.0,500,5,1,8.34265897330745
1147,4,1.0,500,5,2,11.891791173670528
1148,4,1.0,500,5,5,17.08421517651128
1149,4,1.0,500,7,1,8.695241594208378
1150,4,1.0,500,7,2,11.645414798153537
1151,4,1.0,500,7,5,17.430645846079997
1152,4,10.0,50,2,1,29.05030717138592
1153,4,10.0,50,2,2,28.767277005223608
1154,4,10.0,50,2,5,20.8504447225176
1155,4,10.0,50,5,1,26.347956598262446
1156,4,10.0,50,5,2,23.103217753379447
1157,4,10.0,50,5,5,20.868106494725126
1158,4,10.0,50,7,1,29.589731109621603
1159,4,10.0,50,7,2,22.68691007175898
1160,4,10.0,50,7,5,19.896329307437746
1161,4,10.0,100,2,1,24.576247581992682
1162,4,10.0,100,2,2,19.61396067453691
1163,4,10.0,100,2,5,17.934216651336353
1164,4,10.0,100,5,1,20.870106004642864
1165,4,10.0,100,5,2,18.586860028577668
1166,4,10.0,100,5,5,18.887557562419907
1167,4,10.0,100,7,1,22.68577872551105
1168,4,10.0,100,7,2,17.932890649001923
1169,4,10.0,100,7,5,18.986446376399638
1170,4,10.0,200,2,1,17.107184701507173
1171,4,10.0,200,2,2,15.287958744578656
1172,4,10.0,200,2,5,16.755254530917153
1173,4,10.0,200,5,1,16.353427391858915
1174,4,10.0,200,5,2,15.640308902498136
1175,4,10.0,200,5,5,18.61675004955573
1176,4,10.0,200,7,1,16.09460478334968
1177,4,10.0,200,7,2,15.218568344125085
1178,4,10.0,200,7,5,18.97969692086554
1179,4,10.0,500,2,1,11.984582996878357
1180,4,10.0,500,2,2,13.656036048957354
1181,4,10.0,500,2,5,15.805627861511836
1182,4,10.0,500,5,1,11.771217407352895
1183,4,10.0,500,5,2,14.21549089539177
1184,4,10.0,500,5,5,18.348480195958174
1185,4,10.0,500,7,1,11.558000682586238
1186,4,10.0,500,7,2,14.355631379713794
1187,4,10.0,500,7,5,18.845582499735464
1188,4,100.0,50,2,1,33.95311139524855
1189,4,100.0,50,2,2,23.867325227880364
1190,4,100.0,50,2,5,22.79647270484526
1191,4,100.0,50,5,1,27.804305943123072
1192,4,100.0,50,5,2,24.113386079969032
1193,4,100.0,50,5,5,21.34341586930536
1194,4,100.0,50,7,1,32.636937525708966
1195,4,100.0,50,7,2,21.054820361839187
1196,4,100.0,50,7,5,21.163812697429574
1197,4,100.0,100,2,1,23.094034953820977
1198,4,100.0,100,2,2,21.22991630879972
