,rep,alp,num_cell,cell_size,sparse_freq,error
1478,13.0,1.0,500,2.0,8.0,13.510836172931596
1479,13.0,1.0,500,4.0,2.0,11.056106530224191
1480,13.0,1.0,500,4.0,4.0,14.323382642159663
1481,13.0,1.0,500,4.0,8.0,16.711530435037993
1482,13.0,1.0,500,8.0,2.0,11.326466742852915
1483,13.0,1.0,500,8.0,4.0,14.602308096099001
1484,13.0,1.0,500,8.0,8.0,17.022489481942465
1485,13.0,10.0,50,2.0,2.0,29.6649823371427
1486,13.0,10.0,50,2.0,4.0,26.2004402618691
1487,13.0,10.0,50,2.0,8.0,25.781903696731533
1488,13.0,10.0,50,4.0,2.0,26.594417792249942
1489,13.0,10.0,50,4.0,4.0,21.792934791714895
1490,13.0,10.0,50,4.0,8.0,21.865576321857215
1491,13.0,10.0,50,8.0,2.0,24.223855781105712
1492,13.0,10.0,50,8.0,4.0,20.128659028264227
1493,13.0,10.0,50,8.0,8.0,22.09109105535789
1494,13.0,10.0,200,2.0,2.0,14.560789605413076
1495,13.0,10.0,200,2.0,4.0,15.355779030905468
1496,13.0,10.0,200,2.0,8.0,16.172718501552815
1497,13.0,10.0,200,4.0,2.0,14.293953952576896
1498,13.0,10.0,200,4.0,4.0,16.4146453594158
1499,13.0,10.0,200,4.0,8.0,18.855606625473484
1500,13.0,10.0,200,8.0,2.0,14.37779513840673
1501,13.0,10.0,200,8.0,4.0,17.11100754286784
1502,13.0,10.0,200,8.0,8.0,21.043921905622106
1503,13.0,10.0,500,2.0,2.0,12.905576231136138
1504,13.0,10.0,500,2.0,4.0,14.422651838249555
1505,13.0,10.0,500,2.0,8.0,15.254746745810255
1506,13.0,10.0,500,4.0,2.0,13.387731179343687
1507,13.0,10.0,500,4.0,4.0,16.06361189381751
1508,13.0,10.0,500,4.0,8.0,18.60506380943176
1509,13.0,10.0,500,8.0,2.0,13.648033760619361
1510,13.0,10.0,500,8.0,4.0,16.866591442578702
1511,13.0,10.0,500,8.0,8.0,20.87623016935731
1512,14.0,0.01,50,2.0,2.0,137.52344530839449
1513,14.0,0.01,50,2.0,4.0,153.5584769554555
1514,14.0,0.01,50,2.0,8.0,161.97763447551017
1515,14.0,0.01,50,4.0,2.0,140.7427571060974
1516,14.0,0.01,50,4.0,4.0,154.95327940649764
1517,14.0,0.01,50,4.0,8.0,177.5024801913781
1518,14.0,0.01,50,8.0,2.0,153.68726494372848
1519,14.0,0.01,50,8.0,4.0,180.0191314384902
1520,14.0,0.01,50,8.0,8.0,190.85279880956958
1521,14.0,0.01,200,2.0,2.0,109.71471572973358
1522,14.0,0.01,200,2.0,4.0,132.07707705116414
1523,14.0,0.01,200,2.0,8.0,145.01058358339327
1524,14.0,0.01,200,4.0,2.0,110.89619270785805
1525,14.0,0.01,200,4.0,4.0,110.27821604921598
1526,14.0,0.01,200,4.0,8.0,127.02909891669756
1527,14.0,0.01,200,8.0,2.0,117.2185765923377
1528,14.0,0.01,200,8.0,4.0,130.67592070047002
1529,14.0,0.01,200,8.0,8.0,130.21611314323334
1530,14.0,0.01,500,2.0,2.0,35.036217669926955
1531,14.0,0.01,500,2.0,4.0,32.348940402429136
1532,14.0,0.01,500,2.0,8.0,48.400573279398394
1533,14.0,0.01,500,4.0,2.0,8.4241562055721
1534,14.0,0.01,500,4.0,4.0,11.482611073081944
1535,14.0,0.01,500,4.0,8.0,29.37587837366926
1536,14.0,0.01,500,8.0,2.0,8.186017317145229
1537,14.0,0.01,500,8.0,4.0,9.603771430521308
1538,14.0,0.01,500,8.0,8.0,11.295576894211596
1539,14.0,0.1,50,2.0,2.0,74.34986681025157
1540,14.0,0.1,50,2.0,4.0,88.47430551239653
1541,14.0,0.1,50,2.0,8.0,96.38023316737696
1542,14.0,0.1,50,4.0,2.0,78.5197459856026
1543,14.0,0.1,50,4.0,4.0,94.7596584017302
1544,14.0,0.1,50,4.0,8.0,109.93732213390334
1545,14.0,0.1,50,8.0,2.0,78.3579720186123
1546,14.0,0.1,50,8.0,4.0,107.73181853936914
1547,14.0,0.1,50,8.0,8.0,127.4284858901881
1548,14.0,0.1,200,2.0,2.0,32.62818437141049
1549,14.0,0.1,200,2.0,4.0,27.290061200703356
1550,14.0,0.1,200,2.0,8.0,27.34060779936809
1551,14.0,0.1,200,4.0,2.0,22.37351652374261
1552,14.0,0.1,200,4.0,4.0,13.698069771997645
1553,14.0,0.1,200,4.0,8.0,15.901376753407504
1554,14.0,0.1,200,8.0,2.0,16.816343527576116
1555,14.0,0.1,200,8.0,4.0,12.448252721530512
1556,14.0,0.1,200,8.0,8.0,14.009810552521019
1557,14.0,0.1,500,2.0,2.0,8.968193435678998
1558,14.0,0.1,500,2.0,4.0,11.1056313947266
1559,14.0,0.1,500,2.0,8.0,12.358841953284681
1560,14.0,0.1,500,4.0,2.0,9.364835595003019
1561,14.0,0.1,500,4.0,4.0,13.14677265436601
1562,14.0,0.1,500,4.0,8.0,15.507956400859433
1563,14.0,0.1,500,8.0,2.0,9.397275375600275
1564,14.0,0.1,500,8.0,4.0,11.648044510473367
1565,14.0,0.1,500,8.0,8.0,13.381662438498436
1566,14.0,1.0,50,2.0,2.0,39.47082204808832
1567,14.0,1.0,50,2.0,4.0,42.85948710160957
1568,14.0,1.0,50,2.0,8.0,43.84946378860681
1569,14.0,1.0,50,4.0,2.0,35.468143891520725
1570,14.0,1.0,50,4.0,4.0,35.38326051057379
1571,14.0,1.0,50,4.0,8.0,31.344856828370816
1572,14.0,1.0,50,8.0,2.0,31.625033714065374
1573,14.0,1.0,50,8.0,4.0,26.362179211852943
1574,14.0,1.0,50,8.0,8.0,21.663948397193206
1575,14.0,1.0,200,2.0,2.0,13.475053980335263
1576,14.0,1.0,200,2.0,4.0,13.996112283688538
1577,14.0,1.0,200,2.0,8.0,14.803225160710467
1578,14.0,1.0,200,4.0,2.0,12.61969426529856
1579,14.0,1.0,200,4.0,4.0,14.681054052195847
1580,14.0,1.0,200,4.0,8.0,16.987502497096717
1581,14.0,1.0,200,8.0,2.0,12.54214893989533
1582,14.0,1.0,200,8.0,4.0,14.974203434361787
1583,14.0,1.0,200,8.0,8.0,17.330483141117014
1584,14.0,1.0,500,2.0,2.0,10.350582205941516
1585,14.0,1.0,500,2.0,4.0,12.566501113111402
1586,14.0,1.0,500,2.0,8.0,13.537071473444632
1587,14.0,1.0,500,4.0,2.0,11.044333504167172
1588,14.0,1.0,500,4.0,4.0,14.338787076295398
1589,14.0,1.0,500,4.0,8.0,16.715423766483315
1590,14.0,1.0,500,8.0,2.0,11.308900376348179
1591,14.0,1.0,500,8.0,4.0,14.615554759158776
1592,14.0,1.0,500,8.0,8.0,17.036135919362355
1593,14.0,10.0,50,2.0,2.0,30.135709006698775
1594,14.0,10.0,50,2.0,4.0,26.255792105935548
1595,14.0,10.0,50,2.0,8.0,25.075839937391407
1596,14.0,10.0,50,4.0,2.0,26.393563991706884
1597,14.0,10.0,50,4.0,4.0,21.4544888901222
1598,14.0,10.0,50,4.0,8.0,21.5930486584505
1599,14.0,10.0,50,8.0,2.0,24.47040903988124
1600,14.0,10.0,50,8.0,4.0,20.135231307969608
1601,14.0,10.0,50,8.0,8.0,22.147512415921092
1602,14.0,10.0,200,2.0,2.0,14.565847773342998
1603,14.0,10.0,200,2.0,4.0,15.376701695002405
1604,14.0,10.0,200,2.0,8.0,16.201490446687053
1605,14.0,10.0,200,4.0,2.0,14.273529169365593
1606,14.0,10.0,200,4.0,4.0,16.399395308162696
1607,14.0,10.0,200,4.0,8.0,18.87606202226147
1608,14.0,10.0,200,8.0,2.0,14.359842685060908
1609,14.0,10.0,200,8.0,4.0,17.11068037792786
1610,14.0,10.0,200,8.0,8.0,21.001966929282638
1611,14.0,10.0,500,2.0,2.0,12.879308923935099
1612,14.0,10.0,500,2.0,4.0,14.384386398175
1613,14.0,10.0,500,2.0,8.0,15.22858751746529
1614,14.0,10.0,500,4.0,2.0,13.375807122806588
1615,14.0,10.0,500,4.0,4.0,16.061587415368187
1616,14.0,10.0,500,4.0,8.0,18.599719613535804
1617,14.0,10.0,500,8.0,2.0,13.642310808494162
1618,14.0,10.0,500,8.0,4.0,16.88521713085598
1619,14.0,10.0,500,8.0,8.0,20.87160807023503
1620,15.0,0.01,50,2.0,2.0,136.98695497986574
1621,15.0,0.01,50,2.0,4.0,154.8416676586262
1622,15.0,0.01,50,2.0,8.0,163.66938458352917
1623,15.0,0.01,50,4.0,2.0,140.90523115996584
1624,15.0,0.01,50,4.0,4.0,155.14250273715484
1625,15.0,0.01,50,4.0,8.0,177.4657428511533
1626,15.0,0.01,50,8.0,2.0,153.72149954777885
1627,15.0,0.01,50,8.0,4.0,181.0850231526588
1628,15.0,0.01,50,8.0,8.0,190.3586035597518
1629,15.0,0.01,200,2.0,2.0,110.41173703303512
1630,15.0,0.01,200,2.0,4.0,132.67171339439187
1631,15.0,0.01,200,2.0,8.0,142.93537233384563
1632,15.0,0.01,200,4.0,2.0,110.3266850588092
1633,15.0,0.01,200,4.0,4.0,109.44839252530524
1634,15.0,0.01,200,4.0,8.0,129.58884915370493
1635,15.0,0.01,200,8.0,2.0,117.67628544692296
1636,15.0,0.01,200,8.0,4.0,131.054497703267
1637,15.0,0.01,200,8.0,8.0,130.4958260698137
1638,15.0,0.01,500,2.0,2.0,36.19880523396057
1639,15.0,0.01,500,2.0,4.0,32.46038246460653
1640,15.0,0.01,500,2.0,8.0,49.65836747914051
1641,15.0,0.01,500,4.0,2.0,8.54964757717227
1642,15.0,0.01,500,4.0,4.0,11.467986785689458
1643,15.0,0.01,500,4.0,8.0,33.42569668371183
1644,15.0,0.01,500,8.0,2.0,8.891682593758311
1645,15.0,0.01,500,8.0,4.0,9.603604601606323
1646,15.0,0.01,500,8.0,8.0,11.299583184310833
1647,15.0,0.1,50,2.0,2.0,74.52903079521707
1648,15.0,0.1,50,2.0,4.0,89.47474184001676
1649,15.0,0.1,50,2.0,8.0,99.10530731740134
1650,15.0,0.1,50,4.0,2.0,77.07733506517665
1651,15.0,0.1,50,4.0,4.0,97.58088306594279
1652,15.0,0.1,50,4.0,8.0,109.43390894062676
1653,15.0,0.1,50,8.0,2.0,79.35185935252328
1654,15.0,0.1,50,8.0,4.0,112.32702722781104
1655,15.0,0.1,50,8.0,8.0,126.38577603392524
1656,15.0,0.1,200,2.0,2.0,32.260775754508984
1657,15.0,0.1,200,2.0,4.0,26.75506907411918
1658,15.0,0.1,200,2.0,8.0,26.394900872777306
1659,15.0,0.1,200,4.0,2.0,20.817634934241955
1660,15.0,0.1,200,4.0,4.0,13.750460946419711
1661,15.0,0.1,200,4.0,8.0,15.954455403328465
1662,15.0,0.1,200,8.0,2.0,15.817314048410832
1663,15.0,0.1,200,8.0,4.0,12.55615833452183
1664,15.0,0.1,200,8.0,8.0,14.05138598899304
1665,15.0,0.1,500,2.0,2.0,8.974089943482888
1666,15.0,0.1,500,2.0,4.0,11.035286054269756
1667,15.0,0.1,500,2.0,8.0,12.351522813572785
1668,15.0,0.1,500,4.0,2.0,9.382530341563067
1669,15.0,0.1,500,4.0,4.0,13.138392128311787
1670,15.0,0.1,500,4.0,8.0,15.512110132425505
1671,15.0,0.1,500,8.0,2.0,9.396081034460716
1672,15.0,0.1,500,8.0,4.0,11.628762077383499
1673,15.0,0.1,500,8.0,8.0,13.393682391218114
1674,15.0,1.0,50,2.0,2.0,39.11643025202608
1675,15.0,1.0,50,2.0,4.0,42.89701118105808
1676,15.0,1.0,50,2.0,8.0,43.051925756112404
1677,15.0,1.0,50,4.0,2.0,35.00382004735647
1678,15.0,1.0,50,4.0,4.0,35.00817448659369
1679,15.0,1.0,50,4.0,8.0,31.878820990630842
1680,15.0,1.0,50,8.0,2.0,32.1317861195069
1681,15.0,1.0,50,8.0,4.0,27.140316624885262
1682,15.0,1.0,50,8.0,8.0,22.796577310481368
1683,15.0,1.0,200,2.0,2.0,13.566927138943742
1684,15.0,1.0,200,2.0,4.0,13.95804453688629
1685,15.0,1.0,200,2.0,8.0,14.943408132844256
1686,15.0,1.0,200,4.0,2.0,12.597699400362146
1687,15.0,1.0,200,4.0,4.0,14.695200098835818
1688,15.0,1.0,200,4.0,8.0,16.96817819323895
1689,15.0,1.0,200,8.0,2.0,12.540524064206075
1690,15.0,1.0,200,8.0,4.0,15.007030365404862
1691,15.0,1.0,200,8.0,8.0,17.378232586614573
1692,15.0,1.0,500,2.0,2.0,10.336585384255569
1693,15.0,1.0,500,2.0,4.0,12.581026905884583
1694,15.0,1.0,500,2.0,8.0,13.519009099233068
1695,15.0,1.0,500,4.0,2.0,11.043726276745707
1696,15.0,1.0,500,4.0,4.0,14.331954860197756
1697,15.0,1.0,500,4.0,8.0,16.70978729441403
1698,15.0,1.0,500,8.0,2.0,11.325313498092585
1699,15.0,1.0,500,8.0,4.0,14.60514958112752
1700,15.0,1.0,500,8.0,8.0,17.018588169770027
1701,15.0,10.0,50,2.0,2.0,29.685347436867062
1702,15.0,10.0,50,2.0,4.0,26.087485725314846
1703,15.0,10.0,50,2.0,8.0,25.522582283556233
1704,15.0,10.0,50,4.0,2.0,26.624891182403985
1705,15.0,10.0,50,4.0,4.0,21.626599644056544
1706,15.0,10.0,50,4.0,8.0,21.871197964092445
1707,15.0,10.0,50,8.0,2.0,24.659357878283007
1708,15.0,10.0,50,8.0,4.0,20.182364646205418
1709,15.0,10.0,50,8.0,8.0,22.143948043811903
1710,15.0,10.0,200,2.0,2.0,14.567106639813993
1711,15.0,10.0,200,2.0,4.0,15.39786324477792
1712,15.0,10.0,200,2.0,8.0,16.172356905183992
1713,15.0,10.0,200,4.0,2.0,14.249595770205477
1714,15.0,10.0,200,4.0,4.0,16.417551446040864
1715,15.0,10.0,200,4.0,8.0,18.83990915102426
1716,15.0,10.0,200,8.0,2.0,14.348804788292963
1717,15.0,10.0,200,8.0,4.0,17.125883427686613
1718,15.0,10.0,200,8.0,8.0,21.01869994857142
1719,15.0,10.0,500,2.0,2.0,12.90299965337253
1720,15.0,10.0,500,2.0,4.0,14.41738362082284
1721,15.0,10.0,500,2.0,8.0,15.234160530341308
1722,15.0,10.0,500,4.0,2.0,13.387534569447226
1723,15.0,10.0,500,4.0,4.0,16.064830566424586
1724,15.0,10.0,500,4.0,8.0,18.600855904031643
1725,15.0,10.0,500,8.0,2.0,13.629288024890723
1726,15.0,10.0,500,8.0,4.0,16.88405688217548
1727,15.0,10.0,500,8.0,8.0,20.85753645777474
1728,16.0,0.01,50,2.0,2.0,137.6605560910899
1729,16.0,0.01,50,2.0,4.0,156.15934525911464
1730,16.0,0.01,50,2.0,8.0,163.01282345464955
1731,16.0,0.01,50,4.0,2.0,141.47281912716778
1732,16.0,0.01,50,4.0,4.0,156.28428887683353
1733,16.0,0.01,50,4.0,8.0,177.4429384522111
1734,16.0,0.01,50,8.0,2.0,154.25154610080025
1735,16.0,0.01,50,8.0,4.0,180.97795916026
1736,16.0,0.01,50,8.0,8.0,189.3323801054711
1737,16.0,0.01,200,2.0,2.0,109.96124814357209
1738,16.0,0.01,200,2.0,4.0,131.37680855331004
1739,16.0,0.01,200,2.0,8.0,144.11985622732342
1740,16.0,0.01,200,4.0,2.0,111.46300660981103
1741,16.0,0.01,200,4.0,4.0,112.41760766663188
1742,16.0,0.01,200,4.0,8.0,127.2171454294469
1743,16.0,0.01,200,8.0,2.0,117.58151904102581
1744,16.0,0.01,200,8.0,4.0,130.94474376953022
1745,16.0,0.01,200,8.0,8.0,132.67403254036736
1746,16.0,0.01,500,2.0,2.0,35.38795212511076
1747,16.0,0.01,500,2.0,4.0,31.265509884006125
1748,16.0,0.01,500,2.0,8.0,48.802605362430526
1749,16.0,0.01,500,4.0,2.0,8.602348991560818
1750,16.0,0.01,500,4.0,4.0,11.463020910243158
1751,16.0,0.01,500,4.0,8.0,27.955400300753016
1752,16.0,0.01,500,8.0,2.0,8.04971245672703
1753,16.0,0.01,500,8.0,4.0,9.605439957447189
1754,16.0,0.01,500,8.0,8.0,11.285129545767123
1755,16.0,0.1,50,2.0,2.0,74.24384875778694
1756,16.0,0.1,50,2.0,4.0,88.04900636301862
1757,16.0,0.1,50,2.0,8.0,97.23527580136982
1758,16.0,0.1,50,4.0,2.0,79.39258634129948
1759,16.0,0.1,50,4.0,4.0,95.58331984165387
1760,16.0,0.1,50,4.0,8.0,109.30040548865375
1761,16.0,0.1,50,8.0,2.0,77.1029683552262
1762,16.0,0.1,50,8.0,4.0,110.44775529534438
1763,16.0,0.1,50,8.0,8.0,125.16960851883748
1764,16.0,0.1,200,2.0,2.0,31.44425821941873
1765,16.0,0.1,200,2.0,4.0,26.891104623528115
1766,16.0,0.1,200,2.0,8.0,28.183199806130173
1767,16.0,0.1,200,4.0,2.0,23.56491100816538
1768,16.0,0.1,200,4.0,4.0,13.738129364119883
1769,16.0,0.1,200,4.0,8.0,15.916070391019717
1770,16.0,0.1,200,8.0,2.0,15.558012165881312
1771,16.0,0.1,200,8.0,4.0,12.571154142456
1772,16.0,0.1,200,8.0,8.0,14.023524411072952
1773,16.0,0.1,500,2.0,2.0,9.021474649540114
1774,16.0,0.1,500,2.0,4.0,11.067188885634973
1775,16.0,0.1,500,2.0,8.0,12.319365315623413
1776,16.0,0.1,500,4.0,2.0,9.3836359556826
1777,16.0,0.1,500,4.0,4.0,13.15260188249066
1778,16.0,0.1,500,4.0,8.0,15.522766743851857
1779,16.0,0.1,500,8.0,2.0,9.392641076416199
1780,16.0,0.1,500,8.0,4.0,11.648806406853266
1781,16.0,0.1,500,8.0,8.0,13.394628222390663
1782,16.0,1.0,50,2.0,2.0,39.08635902215614
1783,16.0,1.0,50,2.0,4.0,41.73323325448838
1784,16.0,1.0,50,2.0,8.0,43.688531123969135
1785,16.0,1.0,50,4.0,2.0,36.09646794378028
1786,16.0,1.0,50,4.0,4.0,34.725411916751774
1787,16.0,1.0,50,4.0,8.0,33.20037218597637
1788,16.0,1.0,50,8.0,2.0,30.724111374372946
1789,16.0,1.0,50,8.0,4.0,27.384774749147077
1790,16.0,1.0,50,8.0,8.0,21.464018143386365
1791,16.0,1.0,200,2.0,2.0,13.340345176108624
1792,16.0,1.0,200,2.0,4.0,14.05367290233761
1793,16.0,1.0,200,2.0,8.0,14.829807905520841
1794,16.0,1.0,200,4.0,2.0,12.57085979401144
1795,16.0,1.0,200,4.0,4.0,14.692781708038419
1796,16.0,1.0,200,4.0,8.0,16.953339549873665
1797,16.0,1.0,200,8.0,2.0,12.545502964122353
1798,16.0,1.0,200,8.0,4.0,14.940744853621116
1799,16.0,1.0,200,8.0,8.0,17.38059435461368
1800,16.0,1.0,500,2.0,2.0,10.323342466891269
1801,16.0,1.0,500,2.0,4.0,12.593956124486004
1802,16.0,1.0,500,2.0,8.0,13.50546394260233
1803,16.0,1.0,500,4.0,2.0,11.050703925586667
1804,16.0,1.0,500,4.0,4.0,14.340998233968223
1805,16.0,1.0,500,4.0,8.0,16.724473319435205
1806,16.0,1.0,500,8.0,2.0,11.326600449675182
1807,16.0,1.0,500,8.0,4.0,14.59734448882701
1808,16.0,1.0,500,8.0,8.0,17.061739726472695
1809,16.0,10.0,50,2.0,2.0,29.75560105114321
1810,16.0,10.0,50,2.0,4.0,25.945165324174184
1811,16.0,10.0,50,2.0,8.0,25.305903576010476
1812,16.0,10.0,50,4.0,2.0,26.743966179687405
1813,16.0,10.0,50,4.0,4.0,21.646540415146713
1814,16.0,10.0,50,4.0,8.0,21.727850060031276
1815,16.0,10.0,50,8.0,2.0,24.867485406537106
1816,16.0,10.0,50,8.0,4.0,20.051173164882048
1817,16.0,10.0,50,8.0,8.0,22.112799173749668
1818,16.0,10.0,200,2.0,2.0,14.510037203845565
1819,16.0,10.0,200,2.0,4.0,15.307000367606523
1820,16.0,10.0,200,2.0,8.0,16.283420527890776
1821,16.0,10.0,200,4.0,2.0,14.196178185241923
1822,16.0,10.0,200,4.0,4.0,16.420644842906892
1823,16.0,10.0,200,4.0,8.0,18.840186242318936
1824,16.0,10.0,200,8.0,2.0,14.349859262234848
1825,16.0,10.0,200,8.0,4.0,17.111883444647273
1826,16.0,10.0,200,8.0,8.0,21.029992982842348
1827,16.0,10.0,500,2.0,2.0,12.87608792051059
1828,16.0,10.0,500,2.0,4.0,14.387093540419187
1829,16.0,10.0,500,2.0,8.0,15.250184355074843
1830,16.0,10.0,500,4.0,2.0,13.397263153482584
1831,16.0,10.0,500,4.0,4.0,16.055289464649995
1832,16.0,10.0,500,4.0,8.0,18.589759000844328
1833,16.0,10.0,500,8.0,2.0,13.65486553515644
1834,16.0,10.0,500,8.0,4.0,16.884868420739718
1835,16.0,10.0,500,8.0,8.0,20.854823063731114
1836,17.0,0.01,50,2.0,2.0,138.59194996728218
1837,17.0,0.01,50,2.0,4.0,154.9151630311539
1838,17.0,0.01,50,2.0,8.0,164.30575830929521
1839,17.0,0.01,50,4.0,2.0,141.00355651103624
1840,17.0,0.01,50,4.0,4.0,155.0140327869395
1841,17.0,0.01,50,4.0,8.0,177.07274871907373
1842,17.0,0.01,50,8.0,2.0,153.39016361406158
1843,17.0,0.01,50,8.0,4.0,180.79443431575328
1844,17.0,0.01,50,8.0,8.0,190.20001974777617
1845,17.0,0.01,200,2.0,2.0,109.90398089876008
1846,17.0,0.01,200,2.0,4.0,132.9598956628475
1847,17.0,0.01,200,2.0,8.0,143.01362646309607
1848,17.0,0.01,200,4.0,2.0,111.63118578953458
1849,17.0,0.01,200,4.0,4.0,111.45084577182173
1850,17.0,0.01,200,4.0,8.0,126.08380786598867
1851,17.0,0.01,200,8.0,2.0,117.28428522782312
1852,17.0,0.01,200,8.0,4.0,130.78131886688934
1853,17.0,0.01,200,8.0,8.0,129.64190360555182
1854,17.0,0.01,500,2.0,2.0,37.4210221800658
1855,17.0,0.01,500,2.0,4.0,32.012683440982094
1856,17.0,0.01,500,2.0,8.0,50.44070435736296
1857,17.0,0.01,500,4.0,2.0,8.351009568269346
1858,17.0,0.01,500,4.0,4.0,11.474354884145958
1859,17.0,0.01,500,4.0,8.0,25.130030873253496
1860,17.0,0.01,500,8.0,2.0,8.824095976348211
1861,17.0,0.01,500,8.0,4.0,9.606929908373658
1862,17.0,0.01,500,8.0,8.0,11.304563826152716
1863,17.0,0.1,50,2.0,2.0,74.57711689649517
1864,17.0,0.1,50,2.0,4.0,88.3706462170753
1865,17.0,0.1,50,2.0,8.0,98.7847739885072
1866,17.0,0.1,50,4.0,2.0,78.03556482426077
1867,17.0,0.1,50,4.0,4.0,94.43908124568091
1868,17.0,0.1,50,4.0,8.0,110.30950754229498
1869,17.0,0.1,50,8.0,2.0,78.58336542586652
1870,17.0,0.1,50,8.0,4.0,110.2842343003073
1871,17.0,0.1,50,8.0,8.0,122.90782753062695
1872,17.0,0.1,200,2.0,2.0,32.67115115180713
1873,17.0,0.1,200,2.0,4.0,27.835315390119646
1874,17.0,0.1,200,2.0,8.0,27.076328541574092
1875,17.0,0.1,200,4.0,2.0,22.05229759442574
1876,17.0,0.1,200,4.0,4.0,13.698964512806963
1877,17.0,0.1,200,4.0,8.0,15.94945110943128
1878,17.0,0.1,200,8.0,2.0,16.430884709003244
1879,17.0,0.1,200,8.0,4.0,12.586730515296546
1880,17.0,0.1,200,8.0,8.0,13.975288652909066
1881,17.0,0.1,500,2.0,2.0,8.919429196624833
1882,17.0,0.1,500,2.0,4.0,11.054646781064584
1883,17.0,0.1,500,2.0,8.0,12.380551258687722
1884,17.0,0.1,500,4.0,2.0,9.363971377622718
1885,17.0,0.1,500,4.0,4.0,13.144707552448791
1886,17.0,0.1,500,4.0,8.0,15.51715172577313
1887,17.0,0.1,500,8.0,2.0,9.40175178924348
1888,17.0,0.1,500,8.0,4.0,11.611811550333941
1889,17.0,0.1,500,8.0,8.0,13.39246661098207
1890,17.0,1.0,50,2.0,2.0,39.195122423142614
1891,17.0,1.0,50,2.0,4.0,42.12815392343731
1892,17.0,1.0,50,2.0,8.0,43.99929943393975
1893,17.0,1.0,50,4.0,2.0,35.08578273048488
1894,17.0,1.0,50,4.0,4.0,33.49435530975282
1895,17.0,1.0,50,4.0,8.0,30.478580457917268
1896,17.0,1.0,50,8.0,2.0,31.48814744332924
1897,17.0,1.0,50,8.0,4.0,26.44138114703713
1898,17.0,1.0,50,8.0,8.0,20.07987029212306
1899,17.0,1.0,200,2.0,2.0,13.511522109141167
1900,17.0,1.0,200,2.0,4.0,13.959358762206879
1901,17.0,1.0,200,2.0,8.0,14.890469497236968
1902,17.0,1.0,200,4.0,2.0,12.578096794902383
1903,17.0,1.0,200,4.0,4.0,14.70269430991147
1904,17.0,1.0,200,4.0,8.0,16.980820326832504
1905,17.0,1.0,200,8.0,2.0,12.534935616144141
1906,17.0,1.0,200,8.0,4.0,14.95504113878148
1907,17.0,1.0,200,8.0,8.0,17.41517703364744
1908,17.0,1.0,500,2.0,2.0,10.339009561528556
1909,17.0,1.0,500,2.0,4.0,12.592023783243251
1910,17.0,1.0,500,2.0,8.0,13.519668097851893
1911,17.0,1.0,500,4.0,2.0,11.050043021416093
1912,17.0,1.0,500,4.0,4.0,14.33066415699789
1913,17.0,1.0,500,4.0,8.0,16.718427138018644
1914,17.0,1.0,500,8.0,2.0,11.317227550721707
1915,17.0,1.0,500,8.0,4.0,14.576236778379554
1916,17.0,1.0,500,8.0,8.0,17.03198095030501
1917,17.0,10.0,50,2.0,2.0,29.968905801537137
1918,17.0,10.0,50,2.0,4.0,26.367681708331414
1919,17.0,10.0,50,2.0,8.0,25.041510109139637
1920,17.0,10.0,50,4.0,2.0,26.9588957958318
1921,17.0,10.0,50,4.0,4.0,21.554214168161696
1922,17.0,10.0,50,4.0,8.0,21.814282101297092
1923,17.0,10.0,50,8.0,2.0,24.769438229205555
1924,17.0,10.0,50,8.0,4.0,20.054987466409248
1925,17.0,10.0,50,8.0,8.0,22.11528965856267
1926,17.0,10.0,200,2.0,2.0,14.548745662984523
1927,17.0,10.0,200,2.0,4.0,15.392639585986293
1928,17.0,10.0,200,2.0,8.0,16.199089231909287
1929,17.0,10.0,200,4.0,2.0,14.272372969761836
1930,17.0,10.0,200,4.0,4.0,16.44214416573598
1931,17.0,10.0,200,4.0,8.0,18.880929381885057
1932,17.0,10.0,200,8.0,2.0,14.329856643119411
1933,17.0,10.0,200,8.0,4.0,17.12308641866228
1934,17.0,10.0,200,8.0,8.0,21.05366081608006
1935,17.0,10.0,500,2.0,2.0,12.897475393308417
1936,17.0,10.0,500,2.0,4.0,14.404668294999537
1937,17.0,10.0,500,2.0,8.0,15.272181653932195
1938,17.0,10.0,500,4.0,2.0,13.385532688375255
1939,17.0,10.0,500,4.0,4.0,16.062230208094157
1940,17.0,10.0,500,4.0,8.0,18.592483297845504
1941,17.0,10.0,500,8.0,2.0,13.647383615892322
1942,17.0,10.0,500,8.0,4.0,16.86076466628474
1943,17.0,10.0,500,8.0,8.0,20.85976827300736
1944,18.0,0.01,50,2.0,2.0,138.49171677756513
1945,18.0,0.01,50,2.0,4.0,153.6219237526288
1946,18.0,0.01,50,2.0,8.0,166.65765887268816
1947,18.0,0.01,50,4.0,2.0,141.44651001784393
1948,18.0,0.01,50,4.0,4.0,156.5092708047653
1949,18.0,0.01,50,4.0,8.0,177.09763931949817
1950,18.0,0.01,50,8.0,2.0,152.6827692399051
1951,18.0,0.01,50,8.0,4.0,179.9722052625161
1952,18.0,0.01,50,8.0,8.0,190.80447923612755
1953,18.0,0.01,200,2.0,2.0,109.30785695461465
1954,18.0,0.01,200,2.0,4.0,133.368551382604
1955,18.0,0.01,200,2.0,8.0,141.97100440016993
1956,18.0,0.01,200,4.0,2.0,110.55192823311391
1957,18.0,0.01,200,4.0,4.0,111.74471164624346
1958,18.0,0.01,200,4.0,8.0,125.81415015179321
1959,18.0,0.01,200,8.0,2.0,117.40408306137577
