,rep,alp,num_cell,cell_sz,sparse_freq,error
1849,9,100.0,200,5,2,30.307011369825844
1850,9,100.0,200,5,5,32.40082666655581
1851,9,100.0,200,7,1,31.41034587471502
1852,9,100.0,200,7,2,31.04941408565612
1853,9,100.0,200,7,5,32.68926654599332
1854,9,100.0,500,2,1,28.055215803728704
1855,9,100.0,500,2,2,28.050957745490727
1856,9,100.0,500,2,5,30.72888439056493
1857,9,100.0,500,5,1,27.91787134474735
1858,9,100.0,500,5,2,28.561482250956015
1859,9,100.0,500,5,5,32.31686568643534
1860,9,100.0,500,7,1,28.83010908061624
1861,9,100.0,500,7,2,29.862228841161816
1862,9,100.0,500,7,5,32.45046066032788
1863,9,1000.0,100,2,1,44.80857928064995
1864,9,1000.0,100,2,2,41.765231751301414
1865,9,1000.0,100,2,5,39.32928976376094
1866,9,1000.0,100,5,1,46.73199132627526
1867,9,1000.0,100,5,2,37.39311129039553
1868,9,1000.0,100,5,5,35.444334696802336
1869,9,1000.0,100,7,1,44.13713072567005
1870,9,1000.0,100,7,2,36.89504754582049
1871,9,1000.0,100,7,5,36.769545824335296
1872,9,1000.0,200,2,1,46.072348617384456
1873,9,1000.0,200,2,2,37.119714768742746
1874,9,1000.0,200,2,5,34.72199853251019
1875,9,1000.0,200,5,1,43.03349071468834
1876,9,1000.0,200,5,2,34.63900570375941
1877,9,1000.0,200,5,5,35.47831188941096
1878,9,1000.0,200,7,1,46.234940714973554
1879,9,1000.0,200,7,2,36.66485069248383
1880,9,1000.0,200,7,5,35.61955316062262
1881,9,1000.0,500,2,1,43.42215729308154
1882,9,1000.0,500,2,2,36.60551041275199
1883,9,1000.0,500,2,5,34.230867187276225
1884,9,1000.0,500,5,1,44.26940742773091
1885,9,1000.0,500,5,2,36.32218312659619
1886,9,1000.0,500,5,5,35.2057402354265
1887,9,1000.0,500,7,1,45.412659956428804
1888,9,1000.0,500,7,2,36.35416833929579
1889,9,1000.0,500,7,5,35.4441883480752
