,rep,alp,num_cell,cell_sz,sparse_freq,error
1847,9,100.0,200,2,5,24.686042235932653
1848,9,100.0,200,5,1,24.450826709019204
1849,9,100.0,200,5,2,23.173167325490873
1850,9,100.0,200,5,5,25.95148807024442
1851,9,100.0,200,7,1,24.648500681898614
1852,9,100.0,200,7,2,24.10372660191464
1853,9,100.0,200,7,5,26.12271906770177
1854,9,100.0,500,2,1,24.43341672201982
1855,9,100.0,500,2,2,22.165358151106734
1856,9,100.0,500,2,5,23.840503011735716
1857,9,100.0,500,5,1,22.631484860991225
1858,9,100.0,500,5,2,22.7264230536104
1859,9,100.0,500,5,5,25.691879962573083
1860,9,100.0,500,7,1,23.58873220203773
1861,9,100.0,500,7,2,23.323573620277063
1862,9,100.0,500,7,5,26.2581262667505
1863,9,1000.0,100,2,1,36.612032550789046
1864,9,1000.0,100,2,2,33.29657434766821
1865,9,1000.0,100,2,5,30.63427912092258
1866,9,1000.0,100,5,1,34.5629128839394
1867,9,1000.0,100,5,2,30.067510969849444
1868,9,1000.0,100,5,5,29.404025043642232
1869,9,1000.0,100,7,1,44.85860595749225
1870,9,1000.0,100,7,2,30.90596569036507
1871,9,1000.0,100,7,5,30.532066846853976
1872,9,1000.0,200,2,1,35.38840237249267
1873,9,1000.0,200,2,2,32.61590456617715
1874,9,1000.0,200,2,5,29.376717014206683
1875,9,1000.0,200,5,1,37.97494344095534
1876,9,1000.0,200,5,2,31.216044812530992
1877,9,1000.0,200,5,5,29.19721555539936
1878,9,1000.0,200,7,1,38.686406299597046
1879,9,1000.0,200,7,2,30.368765282537858
1880,9,1000.0,200,7,5,30.49902606867719
1881,9,1000.0,500,2,1,38.233642683545895
1882,9,1000.0,500,2,2,30.312055513859782
1883,9,1000.0,500,2,5,28.295219647721886
1884,9,1000.0,500,5,1,39.844069032817416
1885,9,1000.0,500,5,2,29.385823915377262
1886,9,1000.0,500,5,5,29.017030223302804
1887,9,1000.0,500,7,1,40.92543412154701
1888,9,1000.0,500,7,2,30.03498591090033
1889,9,1000.0,500,7,5,29.943888975928754
