,rep,alp,num_cell,cell_sz,sparse_freq,error
628,2,1.0,100,7,2,24.897116341723216
629,2,1.0,100,7,5,23.726980615762923
630,2,1.0,200,2,1,24.500034841708406
631,2,1.0,200,2,2,20.977546701993866
632,2,1.0,200,2,5,20.841205246652212
633,2,1.0,200,5,1,22.169390138520516
634,2,1.0,200,5,2,19.64872263294107
635,2,1.0,200,5,5,22.541761693938227
636,2,1.0,200,7,1,22.764371419060527
637,2,1.0,200,7,2,19.42408105902142
638,2,1.0,200,7,5,23.238712833374677
639,2,1.0,500,2,1,13.53920755174103
640,2,1.0,500,2,2,15.065264600723184
641,2,1.0,500,2,5,19.596307506407747
642,2,1.0,500,5,1,13.14949336067012
643,2,1.0,500,5,2,17.55960481689608
644,2,1.0,500,5,5,22.429812705174403
645,2,1.0,500,7,1,13.95580002306082
646,2,1.0,500,7,2,17.617354736603236
647,2,1.0,500,7,5,22.728072252866113
648,2,10.0,50,2,1,49.33117077248021
649,2,10.0,50,2,2,30.12377957799188
650,2,10.0,50,2,5,29.47370136813891
651,2,10.0,50,5,1,35.650540899082294
652,2,10.0,50,5,2,29.611819738780003
653,2,10.0,50,5,5,26.532350268226995
654,2,10.0,50,7,1,43.89204839735815
655,2,10.0,50,7,2,29.054472931569013
656,2,10.0,50,7,5,25.75717158235367
657,2,10.0,100,2,1,32.43439055998643
658,2,10.0,100,2,2,25.400581641221425
659,2,10.0,100,2,5,25.47369985763587
660,2,10.0,100,5,1,26.740740318440416
661,2,10.0,100,5,2,24.884499999530465
662,2,10.0,100,5,5,24.72874614255051
663,2,10.0,100,7,1,27.6796656432985
664,2,10.0,100,7,2,24.900967798168463
665,2,10.0,100,7,5,24.56161193097073
666,2,10.0,200,2,1,23.958238531659205
667,2,10.0,200,2,2,21.57680851004358
668,2,10.0,200,2,5,22.503467557049547
669,2,10.0,200,5,1,22.632992328221793
670,2,10.0,200,5,2,20.81895978261748
671,2,10.0,200,5,5,23.919312689612664
672,2,10.0,200,7,1,21.966400254230777
673,2,10.0,200,7,2,21.010968720593976
674,2,10.0,200,7,5,24.583735939554245
675,2,10.0,500,2,1,16.871768153680463
676,2,10.0,500,2,2,18.71710014056874
677,2,10.0,500,2,5,21.27944734532456
678,2,10.0,500,5,1,16.021400533933193
679,2,10.0,500,5,2,19.96058631871649
680,2,10.0,500,5,5,23.72604181935854
681,2,10.0,500,7,1,16.79447367418113
682,2,10.0,500,7,2,20.116676312952215
683,2,10.0,500,7,5,24.298095644754614
684,2,100.0,50,2,1,33.96944463932867
685,2,100.0,50,2,2,30.475658377124173
686,2,100.0,50,2,5,29.431242739107873
687,2,100.0,50,5,1,44.213583332682575
688,2,100.0,50,5,2,30.60483564790773
689,2,100.0,50,5,5,26.442626995844755
690,2,100.0,50,7,1,29.730768966037434
691,2,100.0,50,7,2,32.77644580877338
692,2,100.0,50,7,5,27.36890778731152
693,2,100.0,100,2,1,29.545373069456545
694,2,100.0,100,2,2,27.780845712272416
695,2,100.0,100,2,5,26.427138675015573
696,2,100.0,100,5,1,27.203625749226497
697,2,100.0,100,5,2,24.772628214239788
698,2,100.0,100,5,5,26.209693927644775
699,2,100.0,100,7,1,28.68322278834357
700,2,100.0,100,7,2,24.44129039514836
701,2,100.0,100,7,5,27.06265023458597
702,2,100.0,200,2,1,25.16058812890036
703,2,100.0,200,2,2,23.581986056254816
704,2,100.0,200,2,5,24.286893101105235
705,2,100.0,200,5,1,24.06594553983832
706,2,100.0,200,5,2,23.279612852648413
707,2,100.0,200,5,5,25.607802657294243
708,2,100.0,200,7,1,25.057706177841926
709,2,100.0,200,7,2,23.75410109900478
710,2,100.0,200,7,5,26.485406722190927
711,2,100.0,500,2,1,22.85515306678408
712,2,100.0,500,2,2,22.112839113474692
713,2,100.0,500,2,5,23.556505344058134
714,2,100.0,500,5,1,23.16239027065553
715,2,100.0,500,5,2,22.559065019390083
716,2,100.0,500,5,5,25.541148299505085
717,2,100.0,500,7,1,23.248196465331223
718,2,100.0,500,7,2,23.147288801894057
719,2,100.0,500,7,5,26.24236037258004
720,2,1000.0,50,2,1,47.95973005306969
721,2,1000.0,50,2,2,36.0601633052872
722,2,1000.0,50,2,5,33.76754511859576
723,2,1000.0,50,5,1,46.925188992621905
724,2,1000.0,50,5,2,32.080201574439855
725,2,1000.0,50,5,5,32.5041212787426
726,2,1000.0,50,7,1,46.20392782681212
727,2,1000.0,50,7,2,32.98231822887023
728,2,1000.0,50,7,5,30.337184659650028
729,2,1000.0,100,2,1,37.92480309808171
730,2,1000.0,100,2,2,32.505561293526135
731,2,1000.0,100,2,5,29.83878979712644
732,2,1000.0,100,5,1,40.10800463352654
733,2,1000.0,100,5,2,32.21428521283017
734,2,1000.0,100,5,5,30.972214928036166
735,2,1000.0,100,7,1,44.84717881233783
736,2,1000.0,100,7,2,29.77016030598066
737,2,1000.0,100,7,5,30.089988127457968
738,2,1000.0,200,2,1,36.957710048266804
739,2,1000.0,200,2,2,30.385414458750162
740,2,1000.0,200,2,5,29.797770739421228
741,2,1000.0,200,5,1,35.62594397511633
742,2,1000.0,200,5,2,31.46881073227035
743,2,1000.0,200,5,5,29.591253368918
744,2,1000.0,200,7,1,37.600140309590365
745,2,1000.0,200,7,2,30.689234553212543
746,2,1000.0,200,7,5,29.97414303402118
747,2,1000.0,500,2,1,35.7621895747361
748,2,1000.0,500,2,2,29.487393623730316
749,2,1000.0,500,2,5,28.659152253425116
750,2,1000.0,500,5,1,36.36696836460861
751,2,1000.0,500,5,2,30.06066990867002
752,2,1000.0,500,5,5,29.705549639577267
753,2,1000.0,500,7,1,38.225901263004
754,2,1000.0,500,7,2,29.957398565831628
755,2,1000.0,500,7,5,29.883757752627776
756,3,0.001,50,2,1,87.55287697310948
757,3,0.001,50,2,2,2419.083503330286
758,3,0.001,50,2,5,4581.165283058858
759,3,0.001,50,5,1,124.92498993668953
760,3,0.001,50,5,2,3915.182145325367
761,3,0.001,50,5,5,7935.158358691778
762,3,0.001,50,7,1,148.06708818025055
763,3,0.001,50,7,2,2005.9706129803917
764,3,0.001,50,7,5,4656.086417933987
765,3,0.001,100,2,1,141.19362436986876
766,3,0.001,100,2,2,1059.1752917348088
767,3,0.001,100,2,5,2814.11830122983
768,3,0.001,100,5,1,136.02396678148062
769,3,0.001,100,5,2,2723.1859869999153
770,3,0.001,100,5,5,7830.110276907281
771,3,0.001,100,7,1,143.69657768434251
772,3,0.001,100,7,2,1392.4833375866986
773,3,0.001,100,7,5,8275.698070444207
774,3,0.001,200,2,1,101.02658832446292
775,3,0.001,200,2,2,1230.5122033879445
776,3,0.001,200,2,5,2344.2612595965174
777,3,0.001,200,5,1,145.26192081369985
778,3,0.001,200,5,2,2472.9710521743846
779,3,0.001,200,5,5,3979.365243386661
780,3,0.001,200,7,1,116.92551780656648
781,3,0.001,200,7,2,1752.6633042536862
782,3,0.001,200,7,5,6267.766141681404
783,3,0.001,500,2,1,118.7633126774257
784,3,0.001,500,2,2,714.0024547808313
785,3,0.001,500,2,5,1612.780545719583
786,3,0.001,500,5,1,126.58180783714133
787,3,0.001,500,5,2,1302.5415770376449
788,3,0.001,500,5,5,5383.222693629623
789,3,0.001,500,7,1,157.72360276081633
790,3,0.001,500,7,2,1616.3849455599805
791,3,0.001,500,7,5,2358.5509874845357
792,3,0.01,50,2,1,89.80204550385385
793,3,0.01,50,2,2,991.9363909235004
794,3,0.01,50,2,5,1021.1741850881682
795,3,0.01,50,5,1,112.10545224158697
796,3,0.01,50,5,2,825.6550439330215
797,3,0.01,50,5,5,992.4324361788053
798,3,0.01,50,7,1,124.1474935449405
799,3,0.01,50,7,2,941.3468454251673
800,3,0.01,50,7,5,2862.5351348477275
801,3,0.01,100,2,1,84.91089661557154
802,3,0.01,100,2,2,882.5653554326966
803,3,0.01,100,2,5,1086.695777504195
804,3,0.01,100,5,1,135.18698037709325
805,3,0.01,100,5,2,451.48162860358974
806,3,0.01,100,5,5,1980.206675716096
807,3,0.01,100,7,1,124.29535497495364
808,3,0.01,100,7,2,777.5717444499901
809,3,0.01,100,7,5,2017.5886439851138
810,3,0.01,200,2,1,79.16345989872288
811,3,0.01,200,2,2,341.5810939982124
812,3,0.01,200,2,5,1236.2191146426333
813,3,0.01,200,5,1,87.50310664316618
814,3,0.01,200,5,2,217.03153968296184
815,3,0.01,200,5,5,1183.1303295892571
816,3,0.01,200,7,1,75.6751733468932
817,3,0.01,200,7,2,626.8743818832087
818,3,0.01,200,7,5,698.3069985296177
819,3,0.01,500,2,1,58.565056593970304
820,3,0.01,500,2,2,32.415890937439734
821,3,0.01,500,2,5,37.374274380188254
822,3,0.01,500,5,1,51.93252242737644
823,3,0.01,500,5,2,12.890786135612135
824,3,0.01,500,5,5,20.460106080818314
825,3,0.01,500,7,1,70.58471764888378
826,3,0.01,500,7,2,12.442177081256524
827,3,0.01,500,7,5,18.96285165428296
828,3,0.1,50,2,1,65.81758241829495
829,3,0.1,50,2,2,103.63946433480847
830,3,0.1,50,2,5,310.2627989684813
831,3,0.1,50,5,1,60.52036641435041
832,3,0.1,50,5,2,105.97789633785084
833,3,0.1,50,5,5,232.44952269738303
834,3,0.1,50,7,1,68.67609621003137
835,3,0.1,50,7,2,118.23448197779291
836,3,0.1,50,7,5,271.01208530193225
837,3,0.1,100,2,1,49.392280172235175
838,3,0.1,100,2,2,71.22782352937583
839,3,0.1,100,2,5,107.95675962565922
840,3,0.1,100,5,1,46.974913560270785
841,3,0.1,100,5,2,152.82939961353625
842,3,0.1,100,5,5,22.631865572291183
843,3,0.1,100,7,1,55.40558414949829
844,3,0.1,100,7,2,115.01975679626798
845,3,0.1,100,7,5,35.09190758602912
846,3,0.1,200,2,1,43.33716635176063
847,3,0.1,200,2,2,42.026918136880575
848,3,0.1,200,2,5,20.651842744650605
849,3,0.1,200,5,1,28.3375804124983
850,3,0.1,200,5,2,20.729976695430146
851,3,0.1,200,5,5,21.747404922140504
852,3,0.1,200,7,1,32.707997783243
853,3,0.1,200,7,2,24.493702860158123
854,3,0.1,200,7,5,21.831330889103377
855,3,0.1,500,2,1,16.64416347452296
856,3,0.1,500,2,2,14.147143782257022
857,3,0.1,500,2,5,18.193403206691016
858,3,0.1,500,5,1,15.618699702876786
859,3,0.1,500,5,2,14.975454213176471
860,3,0.1,500,5,5,21.44081385673886
861,3,0.1,500,7,1,13.507204408373518
862,3,0.1,500,7,2,14.922442601897247
863,3,0.1,500,7,5,21.470725573962902
864,3,1.0,50,2,1,46.934916255583495
865,3,1.0,50,2,2,36.79999738199488
866,3,1.0,50,2,5,55.88995463019603
867,3,1.0,50,5,1,40.87546155352735
868,3,1.0,50,5,2,34.918375343785364
869,3,1.0,50,5,5,41.21753875835172
870,3,1.0,50,7,1,37.30529030262725
871,3,1.0,50,7,2,39.61162157624635
872,3,1.0,50,7,5,27.629728945034053
873,3,1.0,100,2,1,31.665949597903843
874,3,1.0,100,2,2,28.63964744406132
875,3,1.0,100,2,5,24.015389945277953
876,3,1.0,100,5,1,29.211117986688155
877,3,1.0,100,5,2,25.17452446921359
878,3,1.0,100,5,5,23.0965261659038
879,3,1.0,100,7,1,28.407495456020524
880,3,1.0,100,7,2,24.80273972305395
881,3,1.0,100,7,5,23.34746583407541
882,3,1.0,200,2,1,23.084238063674867
883,3,1.0,200,2,2,21.312170663097437
884,3,1.0,200,2,5,21.57293400855158
885,3,1.0,200,5,1,23.19040087812164
886,3,1.0,200,5,2,19.650141156989143
887,3,1.0,200,5,5,22.566741839484767
888,3,1.0,200,7,1,23.9529313797649
889,3,1.0,200,7,2,19.92495465879946
890,3,1.0,200,7,5,22.926389765996678
891,3,1.0,500,2,1,14.062323515449723
892,3,1.0,500,2,2,15.636290142758462
893,3,1.0,500,2,5,19.537421201662664
894,3,1.0,500,5,1,12.771743169628019
895,3,1.0,500,5,2,17.30169725111989
896,3,1.0,500,5,5,22.48178028851456
897,3,1.0,500,7,1,13.386129006590721
898,3,1.0,500,7,2,17.578894437944484
899,3,1.0,500,7,5,22.84333799596469
900,3,10.0,50,2,1,35.39825335003056
901,3,10.0,50,2,2,30.40975832556325
902,3,10.0,50,2,5,27.81767464879954
903,3,10.0,50,5,1,47.86105064427189
904,3,10.0,50,5,2,30.00221486910542
905,3,10.0,50,5,5,25.423496188642762
906,3,10.0,50,7,1,36.74730758654467
907,3,10.0,50,7,2,29.626246570035146
908,3,10.0,50,7,5,25.516338967595402
909,3,10.0,100,2,1,31.385591972390575
910,3,10.0,100,2,2,24.67249246923269
911,3,10.0,100,2,5,24.657925284287508
912,3,10.0,100,5,1,28.898193196661957
913,3,10.0,100,5,2,23.981918325500136
914,3,10.0,100,5,5,24.228437407519902
915,3,10.0,100,7,1,29.992827974784536
916,3,10.0,100,7,2,24.4494330822595
917,3,10.0,100,7,5,24.835865421130787
918,3,10.0,200,2,1,24.419370981450307
919,3,10.0,200,2,2,21.4805074614098
920,3,10.0,200,2,5,21.531085290499618
921,3,10.0,200,5,1,23.222393427315993
922,3,10.0,200,5,2,20.653089990674452
923,3,10.0,200,5,5,23.872609145762283
924,3,10.0,200,7,1,23.20151298040007
925,3,10.0,200,7,2,21.014232054852382
926,3,10.0,200,7,5,24.37207195086215
927,3,10.0,500,2,1,17.251767948880346
928,3,10.0,500,2,2,19.29761755110319
929,3,10.0,500,2,5,21.277792578215788
930,3,10.0,500,5,1,16.059921516290174
931,3,10.0,500,5,2,20.00839203648102
932,3,10.0,500,5,5,23.715276383222722
933,3,10.0,500,7,1,16.825853840608616
934,3,10.0,500,7,2,20.26601540361792
935,3,10.0,500,7,5,24.23264930912966
936,3,100.0,50,2,1,42.56970451434369
937,3,100.0,50,2,2,29.805348028739942
938,3,100.0,50,2,5,28.65119692876417
939,3,100.0,50,5,1,38.52148412194879
940,3,100.0,50,5,2,30.537765070400667
941,3,100.0,50,5,5,28.468496785394233
942,3,100.0,50,7,1,37.03219712398604
943,3,100.0,50,7,2,31.401459643865177
944,3,100.0,50,7,5,27.551728330838806
945,3,100.0,100,2,1,29.040949982145058
946,3,100.0,100,2,2,25.976598470911764
947,3,100.0,100,2,5,26.300202598383677
948,3,100.0,100,5,1,30.269961767570734
949,3,100.0,100,5,2,24.923554621515994
950,3,100.0,100,5,5,25.99541071016199
951,3,100.0,100,7,1,28.461285522886623
952,3,100.0,100,7,2,24.47628228996765
953,3,100.0,100,7,5,26.5747756819768
954,3,100.0,200,2,1,26.155490033667224
955,3,100.0,200,2,2,23.56931438207623
956,3,100.0,200,2,5,25.205777569029546
957,3,100.0,200,5,1,25.770818746038252
958,3,100.0,200,5,2,24.084578853748653
959,3,100.0,200,5,5,25.47992124946794
960,3,100.0,200,7,1,25.296372715019388
961,3,100.0,200,7,2,23.602141751376344
962,3,100.0,200,7,5,26.68201578551673
963,3,100.0,500,2,1,23.305728492457252
964,3,100.0,500,2,2,22.381236409001456
965,3,100.0,500,2,5,23.4433362975381
966,3,100.0,500,5,1,23.24886080815071
967,3,100.0,500,5,2,22.812919991655562
968,3,100.0,500,5,5,25.564812488920932
969,3,100.0,500,7,1,23.30205144689202
970,3,100.0,500,7,2,23.13380312734154
971,3,100.0,500,7,5,26.206944395107964
972,3,1000.0,50,2,1,36.91071328544191
973,3,1000.0,50,2,2,34.83536743563002
974,3,1000.0,50,2,5,31.577468249630382
975,3,1000.0,50,5,1,40.434669685572054
976,3,1000.0,50,5,2,31.185323370430766
977,3,1000.0,50,5,5,31.35062412544104
978,3,1000.0,50,7,1,41.57244460654618
979,3,1000.0,50,7,2,32.84972454566262
980,3,1000.0,50,7,5,31.023266197949123
981,3,1000.0,100,2,1,40.290776047069734
982,3,1000.0,100,2,2,34.076908169054555
983,3,1000.0,100,2,5,29.058793748955058
984,3,1000.0,100,5,1,37.46372751563522
985,3,1000.0,100,5,2,32.08595294039536
986,3,1000.0,100,5,5,30.17963252770289
987,3,1000.0,100,7,1,40.325557672144534
988,3,1000.0,100,7,2,30.33817074839076
989,3,1000.0,100,7,5,30.1732942759756
990,3,1000.0,200,2,1,38.12417506840824
991,3,1000.0,200,2,2,29.46368706709803
992,3,1000.0,200,2,5,29.083056562678564
993,3,1000.0,200,5,1,39.33193562087028
994,3,1000.0,200,5,2,30.123260179832137
995,3,1000.0,200,5,5,29.261269664308823
996,3,1000.0,200,7,1,37.71827416972651
997,3,1000.0,200,7,2,29.353040059335047
998,3,1000.0,200,7,5,29.79355356018448
999,3,1000.0,500,2,1,36.68912661488686
1000,3,1000.0,500,2,2,30.840247564555423
1001,3,1000.0,500,2,5,28.75518238253703
1002,3,1000.0,500,5,1,38.55885599661181
1003,3,1000.0,500,5,2,28.731572323661915
1004,3,1000.0,500,5,5,29.625268610108318
1005,3,1000.0,500,7,1,38.251338091215324
1006,3,1000.0,500,7,2,30.117929855537422
1007,3,1000.0,500,7,5,29.850416539873354
1008,4,0.001,50,2,1,109.26014096783679
1009,4,0.001,50,2,2,838.8055987884811
1010,4,0.001,50,2,5,4387.908804090598
1011,4,0.001,50,5,1,153.57385821567826
1012,4,0.001,50,5,2,2556.210146402202
1013,4,0.001,50,5,5,6430.331667347685
1014,4,0.001,50,7,1,150.72671112814652
1015,4,0.001,50,7,2,950.0568102427368
1016,4,0.001,50,7,5,4897.948460730585
1017,4,0.001,100,2,1,99.86143560201815
1018,4,0.001,100,2,2,1198.368186553383
1019,4,0.001,100,2,5,3020.0172713243433
1020,4,0.001,100,5,1,135.21978881833508
1021,4,0.001,100,5,2,2566.1611713321054
1022,4,0.001,100,5,5,7300.533716192483
1023,4,0.001,100,7,1,154.4763780174637
1024,4,0.001,100,7,2,1303.0479910527322
1025,4,0.001,100,7,5,4718.7006772564555
1026,4,0.001,200,2,1,116.01361496754926
1027,4,0.001,200,2,2,1192.2072792236747
1028,4,0.001,200,2,5,2708.615442349837
1029,4,0.001,200,5,1,118.72546478496696
1030,4,0.001,200,5,2,1445.6557556962753
1031,4,0.001,200,5,5,7706.31734415893
1032,4,0.001,200,7,1,134.24829315907093
1033,4,0.001,200,7,2,1394.9500610232503
1034,4,0.001,200,7,5,5571.2859884559175
1035,4,0.001,500,2,1,121.83742749330737
1036,4,0.001,500,2,2,844.4813700115517
1037,4,0.001,500,2,5,1708.318635054523
1038,4,0.001,500,5,1,138.06956873697038
1039,4,0.001,500,5,2,1355.3210274990267
1040,4,0.001,500,5,5,5292.956945810262
1041,4,0.001,500,7,1,159.54296037724623
1042,4,0.001,500,7,2,1350.5684673331302
1043,4,0.001,500,7,5,6082.276103393296
1044,4,0.01,50,2,1,119.7678261311073
1045,4,0.01,50,2,2,841.3040189153347
1046,4,0.01,50,2,5,1081.0444847653241
1047,4,0.01,50,5,1,151.5085539971076
1048,4,0.01,50,5,2,597.087935530188
1049,4,0.01,50,5,5,1494.9615750580865
1050,4,0.01,50,7,1,121.04891192723224
1051,4,0.01,50,7,2,1172.5594103979734
1052,4,0.01,50,7,5,2150.089524135537
1053,4,0.01,100,2,1,90.39299277149902
1054,4,0.01,100,2,2,815.1552636664933
1055,4,0.01,100,2,5,636.8959686423736
1056,4,0.01,100,5,1,122.8791000018248
1057,4,0.01,100,5,2,371.19968010527936
1058,4,0.01,100,5,5,2145.176257104633
1059,4,0.01,100,7,1,123.28761655464906
1060,4,0.01,100,7,2,613.2832199787198
1061,4,0.01,100,7,5,2435.7370478514295
1062,4,0.01,200,2,1,86.13451744575961
1063,4,0.01,200,2,2,555.36342949523
1064,4,0.01,200,2,5,804.5546854065269
1065,4,0.01,200,5,1,110.50513123337318
1066,4,0.01,200,5,2,356.3523954513339
1067,4,0.01,200,5,5,1475.945432871875
1068,4,0.01,200,7,1,99.81778041586591
1069,4,0.01,200,7,2,417.6441987331039
1070,4,0.01,200,7,5,1123.0153354552929
1071,4,0.01,500,2,1,55.365446402966505
1072,4,0.01,500,2,2,108.14904975477825
1073,4,0.01,500,2,5,18.195067702238386
1074,4,0.01,500,5,1,44.60338230987784
1075,4,0.01,500,5,2,12.397411674447163
1076,4,0.01,500,5,5,20.556898970955135
1077,4,0.01,500,7,1,67.54463708688077
1078,4,0.01,500,7,2,12.891050276205606
1079,4,0.01,500,7,5,18.94692218964088
1080,4,0.1,50,2,1,77.69250021643414
1081,4,0.1,50,2,2,71.38324433622653
1082,4,0.1,50,2,5,194.2698317518313
1083,4,0.1,50,5,1,93.26852861005545
1084,4,0.1,50,5,2,154.34463523371485
1085,4,0.1,50,5,5,114.18638947952238
1086,4,0.1,50,7,1,66.57895908071055
1087,4,0.1,50,7,2,130.99679746596945
1088,4,0.1,50,7,5,528.6611071650071
1089,4,0.1,100,2,1,48.153717127242885
1090,4,0.1,100,2,2,56.791946891335996
1091,4,0.1,100,2,5,111.83086827821083
1092,4,0.1,100,5,1,56.72069945545358
1093,4,0.1,100,5,2,86.42161539425844
1094,4,0.1,100,5,5,22.549375086451967
1095,4,0.1,100,7,1,56.6972633027601
1096,4,0.1,100,7,2,114.97997214259013
1097,4,0.1,100,7,5,69.94524530107444
1098,4,0.1,200,2,1,35.3394081067895
1099,4,0.1,200,2,2,25.247516046938234
1100,4,0.1,200,2,5,25.211048029597293
1101,4,0.1,200,5,1,35.78637637162901
1102,4,0.1,200,5,2,24.466431669329104
1103,4,0.1,200,5,5,21.78281589814954
1104,4,0.1,200,7,1,30.652095620489796
1105,4,0.1,200,7,2,20.303687443221644
1106,4,0.1,200,7,5,21.805621169303908
1107,4,0.1,500,2,1,16.26522255960404
1108,4,0.1,500,2,2,14.392268382048668
1109,4,0.1,500,2,5,18.027619140266054
1110,4,0.1,500,5,1,16.277399554236972
1111,4,0.1,500,5,2,14.552622533388218
1112,4,0.1,500,5,5,21.276381707042038
1113,4,0.1,500,7,1,14.508945291656504
1114,4,0.1,500,7,2,15.025709109813414
1115,4,0.1,500,7,5,21.494210329649857
1116,4,1.0,50,2,1,35.12039959115059
1117,4,1.0,50,2,2,43.66095081473495
1118,4,1.0,50,2,5,47.509222891931486
1119,4,1.0,50,5,1,42.23894671953247
1120,4,1.0,50,5,2,29.309280814758772
1121,4,1.0,50,5,5,28.03509517799524
1122,4,1.0,50,7,1,38.630264940224855
1123,4,1.0,50,7,2,32.74901139456135
1124,4,1.0,50,7,5,25.37884152395203
1125,4,1.0,100,2,1,31.0562971318821
1126,4,1.0,100,2,2,28.464543618355652
1127,4,1.0,100,2,5,28.83285503386115
1128,4,1.0,100,5,1,32.37393709428424
1129,4,1.0,100,5,2,24.59591864324618
1130,4,1.0,100,5,5,23.22184586695397
1131,4,1.0,100,7,1,28.157842421815758
1132,4,1.0,100,7,2,25.94567811176485
1133,4,1.0,100,7,5,23.23669051274229
1134,4,1.0,200,2,1,26.447115171150173
1135,4,1.0,200,2,2,21.147535020386478
1136,4,1.0,200,2,5,20.250662691322656
1137,4,1.0,200,5,1,24.193601315012877
1138,4,1.0,200,5,2,19.073949487287432
1139,4,1.0,200,5,5,22.817528732370246
1140,4,1.0,200,7,1,23.158803331777072
1141,4,1.0,200,7,2,19.961008255102513
1142,4,1.0,200,7,5,22.92754172188619
1143,4,1.0,500,2,1,13.858777309975785
1144,4,1.0,500,2,2,15.579990158154862
1145,4,1.0,500,2,5,19.366784099110564
1146,4,1.0,500,5,1,12.898608993674623
1147,4,1.0,500,5,2,17.54576389834221
1148,4,1.0,500,5,5,22.4518886030614
1149,4,1.0,500,7,1,13.10969818225649
1150,4,1.0,500,7,2,17.460743165296783
1151,4,1.0,500,7,5,22.76280896940376
1152,4,10.0,50,2,1,43.579125131168944
1153,4,10.0,50,2,2,31.912400087551877
1154,4,10.0,50,2,5,32.331426271426345
1155,4,10.0,50,5,1,31.00481871175909
1156,4,10.0,50,5,2,28.07197974222796
1157,4,10.0,50,5,5,27.475867331872426
1158,4,10.0,50,7,1,34.51929941459898
1159,4,10.0,50,7,2,28.945320725803413
1160,4,10.0,50,7,5,25.966905778019605
1161,4,10.0,100,2,1,31.876812003281387
1162,4,10.0,100,2,2,26.699898012963413
1163,4,10.0,100,2,5,26.218176924166798
1164,4,10.0,100,5,1,28.308989347912576
1165,4,10.0,100,5,2,24.043963463849472
1166,4,10.0,100,5,5,24.30036083887211
1167,4,10.0,100,7,1,28.210113527060866
1168,4,10.0,100,7,2,24.053077539060812
1169,4,10.0,100,7,5,24.71251119545439
1170,4,10.0,200,2,1,23.5575430527374
1171,4,10.0,200,2,2,21.90702362314509
1172,4,10.0,200,2,5,22.210282906515634
1173,4,10.0,200,5,1,23.525421151580385
1174,4,10.0,200,5,2,20.42267894790389
1175,4,10.0,200,5,5,23.828035050247
1176,4,10.0,200,7,1,21.9750729506403
1177,4,10.0,200,7,2,20.96662119292689
1178,4,10.0,200,7,5,24.504799948127417
1179,4,10.0,500,2,1,17.7903646843023
1180,4,10.0,500,2,2,19.22252898906513
1181,4,10.0,500,2,5,21.07032918605906
1182,4,10.0,500,5,1,16.377560538771437
1183,4,10.0,500,5,2,19.924817991150636
1184,4,10.0,500,5,5,23.731774444618832
1185,4,10.0,500,7,1,17.133730469758834
1186,4,10.0,500,7,2,20.111549182083635
1187,4,10.0,500,7,5,24.181286777227992
1188,4,100.0,50,2,1,36.21636973082007
1189,4,100.0,50,2,2,34.80097450184357
1190,4,100.0,50,2,5,30.17971200688937
1191,4,100.0,50,5,1,33.40646067453178
1192,4,100.0,50,5,2,29.048671553839505
1193,4,100.0,50,5,5,27.557684032728577
1194,4,100.0,50,7,1,42.603045601690134
1195,4,100.0,50,7,2,30.20242379858092
1196,4,100.0,50,7,5,27.800526290925394
1197,4,100.0,100,2,1,34.80666336345965
1198,4,100.0,100,2,2,26.75351990128081
