,rep,alp,num_cell,cell_sz,sparse_freq,error
628,2,1.0,100,7,2,24.333938284670044
629,2,1.0,100,7,5,23.37043600920138
630,2,1.0,200,2,1,23.38312264943991
631,2,1.0,200,2,2,23.160404647012015
632,2,1.0,200,2,5,20.396795598264145
633,2,1.0,200,5,1,23.85894263245004
634,2,1.0,200,5,2,19.250922532004495
635,2,1.0,200,5,5,22.67631011209181
636,2,1.0,200,7,1,24.128574257461835
637,2,1.0,200,7,2,19.41843376624124
638,2,1.0,200,7,5,22.875198468071563
639,2,1.0,500,2,1,13.883826834309144
640,2,1.0,500,2,2,15.596624695582072
641,2,1.0,500,2,5,19.499711890368708
642,2,1.0,500,5,1,13.044020933412195
643,2,1.0,500,5,2,17.538483757136454
644,2,1.0,500,5,5,22.43209541856781
645,2,1.0,500,7,1,13.031517672719492
646,2,1.0,500,7,2,17.588746551196763
647,2,1.0,500,7,5,22.771533387155518
648,2,10.0,50,2,1,35.879315234418556
649,2,10.0,50,2,2,35.69151407763668
650,2,10.0,50,2,5,30.200560329509365
651,2,10.0,50,5,1,38.70161641721674
652,2,10.0,50,5,2,25.9902571883303
653,2,10.0,50,5,5,26.013898953310505
654,2,10.0,50,7,1,38.017264225312715
655,2,10.0,50,7,2,30.58626330722841
656,2,10.0,50,7,5,26.353743386837014
657,2,10.0,100,2,1,33.49460007147041
658,2,10.0,100,2,2,25.021953597931756
659,2,10.0,100,2,5,24.01527503142874
660,2,10.0,100,5,1,28.659096548946525
661,2,10.0,100,5,2,22.677380006815053
662,2,10.0,100,5,5,24.299340216410698
663,2,10.0,100,7,1,26.926523564830436
664,2,10.0,100,7,2,23.708364770728682
665,2,10.0,100,7,5,24.638405651807606
666,2,10.0,200,2,1,24.792518051309468
667,2,10.0,200,2,2,21.308773863563992
668,2,10.0,200,2,5,22.01086571345438
669,2,10.0,200,5,1,23.227836073020416
670,2,10.0,200,5,2,20.97964547498427
671,2,10.0,200,5,5,23.731933433443412
672,2,10.0,200,7,1,23.712039921523886
673,2,10.0,200,7,2,20.65090555692615
674,2,10.0,200,7,5,24.395552910288437
675,2,10.0,500,2,1,17.40118788553896
676,2,10.0,500,2,2,18.959429604504482
677,2,10.0,500,2,5,21.123360649941244
678,2,10.0,500,5,1,16.916205908104413
679,2,10.0,500,5,2,19.877269436854625
680,2,10.0,500,5,5,23.69629271972401
681,2,10.0,500,7,1,16.23891221887215
682,2,10.0,500,7,2,19.9602453168577
683,2,10.0,500,7,5,24.22750659328936
684,2,100.0,50,2,1,39.67508022271862
685,2,100.0,50,2,2,32.26019477638992
686,2,100.0,50,2,5,30.911659585121676
687,2,100.0,50,5,1,37.6401237833008
688,2,100.0,50,5,2,29.47744605616693
689,2,100.0,50,5,5,28.13958945331454
690,2,100.0,50,7,1,32.467910321706874
691,2,100.0,50,7,2,26.798235595740046
692,2,100.0,50,7,5,27.508192573883544
693,2,100.0,100,2,1,31.077867229959388
694,2,100.0,100,2,2,25.19656440181069
695,2,100.0,100,2,5,25.515085756345023
696,2,100.0,100,5,1,26.172201648777943
697,2,100.0,100,5,2,25.292210679164132
698,2,100.0,100,5,5,26.457306070677358
699,2,100.0,100,7,1,27.613031934511678
700,2,100.0,100,7,2,25.501267286540422
701,2,100.0,100,7,5,26.606704931459543
702,2,100.0,200,2,1,25.81926806834259
703,2,100.0,200,2,2,24.097544747034494
704,2,100.0,200,2,5,24.61908698872779
705,2,100.0,200,5,1,24.637545025774696
706,2,100.0,200,5,2,23.49277102874555
707,2,100.0,200,5,5,25.763593466888164
708,2,100.0,200,7,1,24.223078622881108
709,2,100.0,200,7,2,24.16402315532273
710,2,100.0,200,7,5,26.279467036775944
711,2,100.0,500,2,1,24.263607544141415
712,2,100.0,500,2,2,22.2647668704519
713,2,100.0,500,2,5,23.31266309923068
714,2,100.0,500,5,1,23.40401088899188
715,2,100.0,500,5,2,22.569125094415373
716,2,100.0,500,5,5,25.60991679901149
717,2,100.0,500,7,1,23.287557446751258
718,2,100.0,500,7,2,23.145206914891535
719,2,100.0,500,7,5,26.674366585126833
720,2,1000.0,50,2,1,49.511186007759406
721,2,1000.0,50,2,2,40.08576829427721
722,2,1000.0,50,2,5,31.854325523857476
723,2,1000.0,50,5,1,43.30389509607362
724,2,1000.0,50,5,2,33.46669113004568
725,2,1000.0,50,5,5,31.09485256765632
726,2,1000.0,50,7,1,34.400555059259055
727,2,1000.0,50,7,2,31.71124125376422
728,2,1000.0,50,7,5,31.145688107439245
729,2,1000.0,100,2,1,38.126649817327355
730,2,1000.0,100,2,2,32.910714671645515
731,2,1000.0,100,2,5,29.981403388524164
732,2,1000.0,100,5,1,41.62767735990201
733,2,1000.0,100,5,2,32.22221757462937
734,2,1000.0,100,5,5,30.953217827837218
735,2,1000.0,100,7,1,41.3081700480901
736,2,1000.0,100,7,2,30.539656067690593
737,2,1000.0,100,7,5,30.072625731360297
738,2,1000.0,200,2,1,34.729637717891855
739,2,1000.0,200,2,2,29.045773173377125
740,2,1000.0,200,2,5,29.93434688097117
741,2,1000.0,200,5,1,40.53433183660379
742,2,1000.0,200,5,2,31.068368799958648
743,2,1000.0,200,5,5,29.674209336455025
744,2,1000.0,200,7,1,40.75024949986888
745,2,1000.0,200,7,2,30.275675439516938
746,2,1000.0,200,7,5,29.932172430872235
747,2,1000.0,500,2,1,35.517661350228515
748,2,1000.0,500,2,2,29.66187711901477
749,2,1000.0,500,2,5,28.919946257748585
750,2,1000.0,500,5,1,37.95527558695925
751,2,1000.0,500,5,2,29.261298242698736
752,2,1000.0,500,5,5,29.94439331593309
753,2,1000.0,500,7,1,37.02997259194624
754,2,1000.0,500,7,2,30.512863428030823
755,2,1000.0,500,7,5,29.99505375713848
756,3,0.001,50,2,1,94.64285838205724
757,3,0.001,50,2,2,1491.1343164022994
758,3,0.001,50,2,5,4765.959523429457
759,3,0.001,50,5,1,128.68745242627406
760,3,0.001,50,5,2,1887.715241198183
761,3,0.001,50,5,5,10433.32235163294
762,3,0.001,50,7,1,122.29730354795821
763,3,0.001,50,7,2,1436.4869161306308
764,3,0.001,50,7,5,5808.738192574734
765,3,0.001,100,2,1,103.45728438352475
766,3,0.001,100,2,2,1105.8305482371054
767,3,0.001,100,2,5,1814.9802506280073
768,3,0.001,100,5,1,108.6364804434339
769,3,0.001,100,5,2,2047.9156063312003
770,3,0.001,100,5,5,7104.1515164179855
771,3,0.001,100,7,1,138.8451246353185
772,3,0.001,100,7,2,2051.311462813749
773,3,0.001,100,7,5,4912.2944938281735
774,3,0.001,200,2,1,123.08131797959426
775,3,0.001,200,2,2,1390.8154080865384
776,3,0.001,200,2,5,2380.931780459327
777,3,0.001,200,5,1,129.68864096225263
778,3,0.001,200,5,2,1434.231606251549
779,3,0.001,200,5,5,7806.525532715129
780,3,0.001,200,7,1,131.12874106947973
781,3,0.001,200,7,2,1434.8070304172873
782,3,0.001,200,7,5,5566.884201054098
783,3,0.001,500,2,1,112.2803595070048
784,3,0.001,500,2,2,940.7476833182022
785,3,0.001,500,2,5,1395.4065450732685
786,3,0.001,500,5,1,190.72171660814712
787,3,0.001,500,5,2,1537.3202392036642
788,3,0.001,500,5,5,3134.5282352183704
789,3,0.001,500,7,1,145.22128663783985
790,3,0.001,500,7,2,1155.7464234534104
791,3,0.001,500,7,5,5031.686467644799
792,3,0.01,50,2,1,113.36587720985953
793,3,0.01,50,2,2,559.8971083061531
794,3,0.01,50,2,5,1050.2929493097265
795,3,0.01,50,5,1,108.37192693218743
796,3,0.01,50,5,2,509.74337444158914
797,3,0.01,50,5,5,1756.6758357400283
798,3,0.01,50,7,1,136.82895587167255
799,3,0.01,50,7,2,625.6681314942446
800,3,0.01,50,7,5,1534.8599471512389
801,3,0.01,100,2,1,108.25064114239832
802,3,0.01,100,2,2,340.6608732838566
803,3,0.01,100,2,5,1343.391707471925
804,3,0.01,100,5,1,133.79638244525557
805,3,0.01,100,5,2,894.7562770196117
806,3,0.01,100,5,5,1227.4760001084135
807,3,0.01,100,7,1,150.51875283081333
808,3,0.01,100,7,2,625.1756967249075
809,3,0.01,100,7,5,1326.6289012406908
810,3,0.01,200,2,1,69.11419668647778
811,3,0.01,200,2,2,374.78689804645336
812,3,0.01,200,2,5,922.5572369328631
813,3,0.01,200,5,1,96.40598201952118
814,3,0.01,200,5,2,332.5060094907681
815,3,0.01,200,5,5,407.7029025633217
816,3,0.01,200,7,1,87.4424109803178
817,3,0.01,200,7,2,507.1099950540304
818,3,0.01,200,7,5,602.8189136155984
819,3,0.01,500,2,1,50.06567951037199
820,3,0.01,500,2,2,75.94108432184693
821,3,0.01,500,2,5,19.829822193118467
822,3,0.01,500,5,1,54.127471557219046
823,3,0.01,500,5,2,12.701295962228352
824,3,0.01,500,5,5,20.206756194630888
825,3,0.01,500,7,1,60.665158024543736
826,3,0.01,500,7,2,12.568318456746175
827,3,0.01,500,7,5,18.69595297137287
828,3,0.1,50,2,1,51.03037727764849
829,3,0.1,50,2,2,119.14590726799507
830,3,0.1,50,2,5,169.77718754492523
831,3,0.1,50,5,1,83.01644826438763
832,3,0.1,50,5,2,189.1420762771213
833,3,0.1,50,5,5,249.4296344922372
834,3,0.1,50,7,1,73.43393277726894
835,3,0.1,50,7,2,169.25480851199274
836,3,0.1,50,7,5,457.3651748772149
837,3,0.1,100,2,1,46.972471468058444
838,3,0.1,100,2,2,79.50021325555966
839,3,0.1,100,2,5,92.09645401151452
840,3,0.1,100,5,1,49.09875129342999
841,3,0.1,100,5,2,96.6424244251852
842,3,0.1,100,5,5,135.0636923775511
843,3,0.1,100,7,1,55.40478243143596
844,3,0.1,100,7,2,75.9134557144241
845,3,0.1,100,7,5,28.707367449239324
846,3,0.1,200,2,1,35.68152948148835
847,3,0.1,200,2,2,28.464802261588208
848,3,0.1,200,2,5,27.032891722415247
849,3,0.1,200,5,1,31.935928195548676
850,3,0.1,200,5,2,22.67580721862881
851,3,0.1,200,5,5,21.604270709365114
852,3,0.1,200,7,1,28.534971615504084
853,3,0.1,200,7,2,23.012733363165886
854,3,0.1,200,7,5,21.875985028191245
855,3,0.1,500,2,1,17.571317657452855
856,3,0.1,500,2,2,14.120201627174112
857,3,0.1,500,2,5,18.07337951300893
858,3,0.1,500,5,1,14.011749487803751
859,3,0.1,500,5,2,14.699915366441193
860,3,0.1,500,5,5,21.3164891123999
861,3,0.1,500,7,1,13.709612973172229
862,3,0.1,500,7,2,14.829960291412094
863,3,0.1,500,7,5,21.51811808872525
864,3,1.0,50,2,1,37.390490607191836
865,3,1.0,50,2,2,47.15063111339422
866,3,1.0,50,2,5,41.46644518419085
867,3,1.0,50,5,1,38.90152633697985
868,3,1.0,50,5,2,42.712484522274494
869,3,1.0,50,5,5,58.29752562899014
870,3,1.0,50,7,1,33.87536887515003
871,3,1.0,50,7,2,36.778336321154356
872,3,1.0,50,7,5,99.62109230886333
873,3,1.0,100,2,1,31.162482099626924
874,3,1.0,100,2,2,25.744642136887094
875,3,1.0,100,2,5,27.251610199145926
876,3,1.0,100,5,1,33.0455543799782
877,3,1.0,100,5,2,23.30151393739848
878,3,1.0,100,5,5,23.422348499186935
879,3,1.0,100,7,1,29.99386338195152
880,3,1.0,100,7,2,24.059699455416045
881,3,1.0,100,7,5,23.402881102475533
882,3,1.0,200,2,1,25.821921241941812
883,3,1.0,200,2,2,22.95419919217097
884,3,1.0,200,2,5,20.991520651782807
885,3,1.0,200,5,1,22.971599875269856
886,3,1.0,200,5,2,19.829851510197145
887,3,1.0,200,5,5,22.457456099965608
888,3,1.0,200,7,1,23.109192003149516
889,3,1.0,200,7,2,19.8625020980293
890,3,1.0,200,7,5,22.996386368841502
891,3,1.0,500,2,1,13.234445482587084
892,3,1.0,500,2,2,15.746342763548622
893,3,1.0,500,2,5,19.676691117234164
894,3,1.0,500,5,1,13.479092088478033
895,3,1.0,500,5,2,17.135051060685345
896,3,1.0,500,5,5,22.430908268509388
897,3,1.0,500,7,1,13.304532631513188
898,3,1.0,500,7,2,17.572211362641074
899,3,1.0,500,7,5,22.7568379584903
900,3,10.0,50,2,1,46.14602674743657
901,3,10.0,50,2,2,31.710048812218655
902,3,10.0,50,2,5,29.165425030442258
903,3,10.0,50,5,1,34.73820568892582
904,3,10.0,50,5,2,28.983017135018645
905,3,10.0,50,5,5,25.37964644170352
906,3,10.0,50,7,1,34.76704236711745
907,3,10.0,50,7,2,28.91162710506829
908,3,10.0,50,7,5,25.374211996697806
909,3,10.0,100,2,1,34.05675653456758
910,3,10.0,100,2,2,25.532255607214246
911,3,10.0,100,2,5,23.5455137768667
912,3,10.0,100,5,1,32.17919742523027
913,3,10.0,100,5,2,23.775445532397995
914,3,10.0,100,5,5,24.186466615995425
915,3,10.0,100,7,1,31.850089276025397
916,3,10.0,100,7,2,23.735847282124094
917,3,10.0,100,7,5,24.88243692323542
918,3,10.0,200,2,1,23.771103883949472
919,3,10.0,200,2,2,21.128708411679963
920,3,10.0,200,2,5,21.83894757736243
921,3,10.0,200,5,1,23.770159056072526
922,3,10.0,200,5,2,21.20150092669136
923,3,10.0,200,5,5,24.007980025623826
924,3,10.0,200,7,1,22.959252286484052
925,3,10.0,200,7,2,20.937413841722215
926,3,10.0,200,7,5,24.38780475767537
927,3,10.0,500,2,1,16.23507605084281
928,3,10.0,500,2,2,19.22821430949483
929,3,10.0,500,2,5,21.159514525628353
930,3,10.0,500,5,1,16.831461439874207
931,3,10.0,500,5,2,19.943004383907844
932,3,10.0,500,5,5,23.613869190463397
933,3,10.0,500,7,1,16.34690663156894
934,3,10.0,500,7,2,19.891817907358128
935,3,10.0,500,7,5,24.353474999380463
936,3,100.0,50,2,1,41.92528362315068
937,3,100.0,50,2,2,37.215027851352104
938,3,100.0,50,2,5,32.022854592774195
939,3,100.0,50,5,1,35.777679920160885
940,3,100.0,50,5,2,28.310025098129653
941,3,100.0,50,5,5,27.280589840094418
942,3,100.0,50,7,1,33.02310840099789
943,3,100.0,50,7,2,28.370564506916725
944,3,100.0,50,7,5,27.745453277493493
945,3,100.0,100,2,1,30.50539441652511
946,3,100.0,100,2,2,28.040520610795646
947,3,100.0,100,2,5,24.67252476170397
948,3,100.0,100,5,1,29.165644091485117
949,3,100.0,100,5,2,24.577842617988107
950,3,100.0,100,5,5,25.663522423937323
951,3,100.0,100,7,1,29.445730395338163
952,3,100.0,100,7,2,24.54990241252457
953,3,100.0,100,7,5,26.677078259530727
954,3,100.0,200,2,1,26.779712505834983
955,3,100.0,200,2,2,24.044760273090994
956,3,100.0,200,2,5,24.1657412332539
957,3,100.0,200,5,1,24.411642964586495
958,3,100.0,200,5,2,23.843565523858345
959,3,100.0,200,5,5,25.931837222243267
960,3,100.0,200,7,1,25.461919961921996
961,3,100.0,200,7,2,23.369523921772487
962,3,100.0,200,7,5,26.680311204985614
963,3,100.0,500,2,1,22.743297473549696
964,3,100.0,500,2,2,22.080632845125997
965,3,100.0,500,2,5,23.758060046832995
966,3,100.0,500,5,1,23.145917150912712
967,3,100.0,500,5,2,22.850956578112985
968,3,100.0,500,5,5,25.67351881358746
969,3,100.0,500,7,1,23.396117873703922
970,3,100.0,500,7,2,22.842583067526547
971,3,100.0,500,7,5,26.310251535637175
972,3,1000.0,50,2,1,46.9072027596576
973,3,1000.0,50,2,2,41.5940834752061
974,3,1000.0,50,2,5,33.474292631511204
975,3,1000.0,50,5,1,50.51531326504292
976,3,1000.0,50,5,2,33.479816385822225
977,3,1000.0,50,5,5,31.183293783957442
978,3,1000.0,50,7,1,48.953830956209615
979,3,1000.0,50,7,2,32.48340178897595
980,3,1000.0,50,7,5,31.384819958351372
981,3,1000.0,100,2,1,37.71287673372062
982,3,1000.0,100,2,2,31.08389202380436
983,3,1000.0,100,2,5,29.792075613208976
984,3,1000.0,100,5,1,44.00419045835982
985,3,1000.0,100,5,2,31.867686910773045
986,3,1000.0,100,5,5,30.387153316421657
987,3,1000.0,100,7,1,43.91970289776604
988,3,1000.0,100,7,2,31.58345719994103
989,3,1000.0,100,7,5,29.67830270560747
990,3,1000.0,200,2,1,36.42650434153074
991,3,1000.0,200,2,2,30.516571904535713
992,3,1000.0,200,2,5,27.62694053817167
993,3,1000.0,200,5,1,36.396417708158985
994,3,1000.0,200,5,2,29.500745935182643
995,3,1000.0,200,5,5,29.733817492516756
996,3,1000.0,200,7,1,39.98904058780672
997,3,1000.0,200,7,2,31.832651747279897
998,3,1000.0,200,7,5,30.193889674449363
999,3,1000.0,500,2,1,35.87445610323219
1000,3,1000.0,500,2,2,30.12863429906414
1001,3,1000.0,500,2,5,28.74126389573198
1002,3,1000.0,500,5,1,38.48727359737597
1003,3,1000.0,500,5,2,29.27448535591396
1004,3,1000.0,500,5,5,29.57588657643686
1005,3,1000.0,500,7,1,39.78199150434825
1006,3,1000.0,500,7,2,29.813781873405812
1007,3,1000.0,500,7,5,29.893938853803608
1008,4,0.001,50,2,1,108.24534071998497
1009,4,0.001,50,2,2,997.6409854776789
1010,4,0.001,50,2,5,5178.82078294018
1011,4,0.001,50,5,1,161.55780532804457
1012,4,0.001,50,5,2,1827.5543539338455
1013,4,0.001,50,5,5,8162.799295851014
1014,4,0.001,50,7,1,116.96136013397636
1015,4,0.001,50,7,2,1514.9190131734367
1016,4,0.001,50,7,5,5041.15161728674
1017,4,0.001,100,2,1,104.81395691043015
1018,4,0.001,100,2,2,1158.3842900277987
1019,4,0.001,100,2,5,4392.921714166962
1020,4,0.001,100,5,1,131.71954222395615
1021,4,0.001,100,5,2,2525.042506486343
1022,4,0.001,100,5,5,4942.973101946349
1023,4,0.001,100,7,1,120.89513552622493
1024,4,0.001,100,7,2,1290.5608897942197
1025,4,0.001,100,7,5,4939.1886896162905
1026,4,0.001,200,2,1,111.51851303764072
1027,4,0.001,200,2,2,1330.297117764557
1028,4,0.001,200,2,5,2515.7699974620477
1029,4,0.001,200,5,1,122.79646120563463
1030,4,0.001,200,5,2,2355.898562373788
1031,4,0.001,200,5,5,8018.094673460967
1032,4,0.001,200,7,1,130.023368581695
1033,4,0.001,200,7,2,1346.9516901581983
1034,4,0.001,200,7,5,5816.085165795595
1035,4,0.001,500,2,1,139.16340853338275
1036,4,0.001,500,2,2,1059.5010099051738
1037,4,0.001,500,2,5,2001.931697556065
1038,4,0.001,500,5,1,140.46834647998475
1039,4,0.001,500,5,2,1412.2093375712213
1040,4,0.001,500,5,5,2702.1730734753014
1041,4,0.001,500,7,1,129.36159890367202
1042,4,0.001,500,7,2,1642.600984198135
1043,4,0.001,500,7,5,4963.290611241343
1044,4,0.01,50,2,1,96.75633961769267
1045,4,0.01,50,2,2,1278.225963672103
1046,4,0.01,50,2,5,1494.0674853647663
1047,4,0.01,50,5,1,170.14021133110262
1048,4,0.01,50,5,2,612.0313523179217
1049,4,0.01,50,5,5,3858.6386848915818
1050,4,0.01,50,7,1,167.81936883574286
1051,4,0.01,50,7,2,1144.85291774914
1052,4,0.01,50,7,5,1734.9043636835513
1053,4,0.01,100,2,1,78.99747066083427
1054,4,0.01,100,2,2,319.87398227875985
1055,4,0.01,100,2,5,1218.3198198243047
1056,4,0.01,100,5,1,114.80716807262797
1057,4,0.01,100,5,2,341.4232963772725
1058,4,0.01,100,5,5,3354.988710495453
1059,4,0.01,100,7,1,98.19972593711455
1060,4,0.01,100,7,2,502.1553388493404
1061,4,0.01,100,7,5,2185.8691870341927
1062,4,0.01,200,2,1,91.21063427506346
1063,4,0.01,200,2,2,574.489838542166
1064,4,0.01,200,2,5,852.6869165804787
1065,4,0.01,200,5,1,84.22831577141834
1066,4,0.01,200,5,2,384.84041798669944
1067,4,0.01,200,5,5,710.1178327060182
1068,4,0.01,200,7,1,72.9890105192848
1069,4,0.01,200,7,2,354.07117420056846
1070,4,0.01,200,7,5,2104.689608178283
1071,4,0.01,500,2,1,48.50516890784719
1072,4,0.01,500,2,2,26.496187681015194
1073,4,0.01,500,2,5,91.40505007817265
1074,4,0.01,500,5,1,61.39731355987731
1075,4,0.01,500,5,2,12.659767805310736
1076,4,0.01,500,5,5,20.617641315944645
1077,4,0.01,500,7,1,60.321747891694216
1078,4,0.01,500,7,2,12.895545563455377
1079,4,0.01,500,7,5,18.981338769145058
1080,4,0.1,50,2,1,62.47172930468316
1081,4,0.1,50,2,2,116.33801291929822
1082,4,0.1,50,2,5,226.8155994554268
1083,4,0.1,50,5,1,62.1703016037365
1084,4,0.1,50,5,2,134.03978167093408
1085,4,0.1,50,5,5,166.38510334765124
1086,4,0.1,50,7,1,80.1591915152318
1087,4,0.1,50,7,2,83.91762720159473
1088,4,0.1,50,7,5,260.39186174564094
1089,4,0.1,100,2,1,56.38959215240027
1090,4,0.1,100,2,2,81.26444599775472
1091,4,0.1,100,2,5,115.45889214681486
1092,4,0.1,100,5,1,50.07050008876478
1093,4,0.1,100,5,2,111.33157029872395
1094,4,0.1,100,5,5,80.26443988028718
1095,4,0.1,100,7,1,67.64526439308896
1096,4,0.1,100,7,2,121.01454678299864
1097,4,0.1,100,7,5,58.95201405032853
1098,4,0.1,200,2,1,34.45221076880047
1099,4,0.1,200,2,2,30.028785390016193
1100,4,0.1,200,2,5,21.72439324778858
1101,4,0.1,200,5,1,29.258251600053605
1102,4,0.1,200,5,2,30.346544446438767
1103,4,0.1,200,5,5,21.761212282921345
1104,4,0.1,200,7,1,30.565976331769026
1105,4,0.1,200,7,2,20.43660034030421
1106,4,0.1,200,7,5,21.493568737978045
1107,4,0.1,500,2,1,17.951437846145343
1108,4,0.1,500,2,2,13.536746394438817
1109,4,0.1,500,2,5,17.969117777093437
1110,4,0.1,500,5,1,14.571619965309035
1111,4,0.1,500,5,2,14.46183892637216
1112,4,0.1,500,5,5,21.350636300432893
1113,4,0.1,500,7,1,14.280773390919954
1114,4,0.1,500,7,2,15.114474420422987
1115,4,0.1,500,7,5,21.551573326946162
1116,4,1.0,50,2,1,41.39631890658824
1117,4,1.0,50,2,2,48.05912908919018
1118,4,1.0,50,2,5,43.00368189200142
1119,4,1.0,50,5,1,38.65915446936715
1120,4,1.0,50,5,2,30.703607652075867
1121,4,1.0,50,5,5,32.299626740195265
1122,4,1.0,50,7,1,40.309681741526035
1123,4,1.0,50,7,2,38.159600154683844
1124,4,1.0,50,7,5,25.086326890562308
1125,4,1.0,100,2,1,31.911139317457256
1126,4,1.0,100,2,2,30.768556480619527
1127,4,1.0,100,2,5,24.46565666007671
1128,4,1.0,100,5,1,29.556415107019212
1129,4,1.0,100,5,2,25.653330327129172
1130,4,1.0,100,5,5,23.225821306864404
1131,4,1.0,100,7,1,29.219328594498325
1132,4,1.0,100,7,2,24.249293889443287
1133,4,1.0,100,7,5,23.35310403132038
1134,4,1.0,200,2,1,23.53331817964435
1135,4,1.0,200,2,2,21.523847031772245
1136,4,1.0,200,2,5,20.935469137807743
1137,4,1.0,200,5,1,22.106912513638648
1138,4,1.0,200,5,2,19.91464298090981
1139,4,1.0,200,5,5,22.674417684718225
1140,4,1.0,200,7,1,23.742262634793423
1141,4,1.0,200,7,2,19.569853421086183
1142,4,1.0,200,7,5,22.954517856390297
1143,4,1.0,500,2,1,14.59864252784678
1144,4,1.0,500,2,2,15.295762624435618
1145,4,1.0,500,2,5,19.526999360463133
1146,4,1.0,500,5,1,13.084898888680021
1147,4,1.0,500,5,2,17.359174092662172
1148,4,1.0,500,5,5,22.508952415416807
1149,4,1.0,500,7,1,13.247616659495323
1150,4,1.0,500,7,2,17.779491731935998
1151,4,1.0,500,7,5,22.792734361199532
1152,4,10.0,50,2,1,43.734679554086206
1153,4,10.0,50,2,2,36.68827339537088
1154,4,10.0,50,2,5,32.554948853930085
1155,4,10.0,50,5,1,33.69227350681661
1156,4,10.0,50,5,2,30.304935453098146
1157,4,10.0,50,5,5,24.898850929271767
1158,4,10.0,50,7,1,35.789604954473745
1159,4,10.0,50,7,2,29.346554583994994
1160,4,10.0,50,7,5,25.84443422109154
1161,4,10.0,100,2,1,32.94344204810215
1162,4,10.0,100,2,2,25.70324400185393
1163,4,10.0,100,2,5,24.135632060368604
1164,4,10.0,100,5,1,27.316591255260658
1165,4,10.0,100,5,2,24.257197317282124
1166,4,10.0,100,5,5,24.349541422725867
1167,4,10.0,100,7,1,29.181812417099977
1168,4,10.0,100,7,2,24.638016704597476
1169,4,10.0,100,7,5,24.651390593797597
1170,4,10.0,200,2,1,26.167059902746896
1171,4,10.0,200,2,2,20.983090344442697
1172,4,10.0,200,2,5,22.20241095350581
1173,4,10.0,200,5,1,23.660138525954093
1174,4,10.0,200,5,2,21.469940641855292
1175,4,10.0,200,5,5,23.938193908292373
1176,4,10.0,200,7,1,22.140392592038562
1177,4,10.0,200,7,2,20.85880057003445
1178,4,10.0,200,7,5,24.391366369342713
1179,4,10.0,500,2,1,16.007680249403084
1180,4,10.0,500,2,2,19.006988899882707
1181,4,10.0,500,2,5,21.39745624478565
1182,4,10.0,500,5,1,16.27404958808133
1183,4,10.0,500,5,2,19.962441673962317
1184,4,10.0,500,5,5,23.614888812836117
1185,4,10.0,500,7,1,16.577374016696016
1186,4,10.0,500,7,2,20.0141060679049
1187,4,10.0,500,7,5,24.242206325031344
1188,4,100.0,50,2,1,41.85490150513447
1189,4,100.0,50,2,2,31.303940020191305
1190,4,100.0,50,2,5,28.705852658517767
1191,4,100.0,50,5,1,34.70144737842485
1192,4,100.0,50,5,2,30.134978174508596
1193,4,100.0,50,5,5,28.678614184719642
1194,4,100.0,50,7,1,35.10563318902207
1195,4,100.0,50,7,2,29.342062274609514
1196,4,100.0,50,7,5,27.90980751108259
1197,4,100.0,100,2,1,28.03922445628399
