,rep,alp,num_cell,cell_sz,sparse_freq,error
3789,15,0.001,100,2,1,104.69751027666591
3790,15,0.001,100,2,2,1390.1300885303112
3791,15,0.001,100,2,5,2401.6820862775753
3792,15,0.001,100,5,1,99.43811194094074
3793,15,0.001,100,5,2,1552.0262845816906
3794,15,0.001,100,5,5,6173.570619842883
3795,15,0.001,100,7,1,152.99420560657128
3796,15,0.001,100,7,2,1687.3239551791564
3797,15,0.001,100,7,5,6386.816769096599
3798,15,0.001,200,2,1,120.6184882724649
3799,15,0.001,200,2,2,875.1634520315297
3800,15,0.001,200,2,5,3052.145905461645
3801,15,0.001,200,5,1,116.81543545361797
3802,15,0.001,200,5,2,1407.1921281536177
3803,15,0.001,200,5,5,7606.276842958358
3804,15,0.001,200,7,1,132.150967962351
3805,15,0.001,200,7,2,2338.2366363162887
3806,15,0.001,200,7,5,6438.2629151832225
3807,15,0.001,500,2,1,98.65814512483053
3808,15,0.001,500,2,2,1053.4359466635149
3809,15,0.001,500,2,5,1904.7621320356373
3810,15,0.001,500,5,1,108.99845584350791
3811,15,0.001,500,5,2,1169.2881425512874
3812,15,0.001,500,5,5,4946.788534062748
3813,15,0.001,500,7,1,128.77111331745914
3814,15,0.001,500,7,2,1726.2784974474955
3815,15,0.001,500,7,5,8247.174814016711
3816,15,0.01,50,2,1,105.46842054505618
3817,15,0.01,50,2,2,1121.9898991493235
3818,15,0.01,50,2,5,1482.7672625823402
3819,15,0.01,50,5,1,127.14230560275186
3820,15,0.01,50,5,2,633.2193835188191
3821,15,0.01,50,5,5,2198.994175718434
3822,15,0.01,50,7,1,128.31861307288384
3823,15,0.01,50,7,2,790.0642183750293
3824,15,0.01,50,7,5,2190.2342352422825
3825,15,0.01,100,2,1,91.30224721028729
3826,15,0.01,100,2,2,534.5254464592119
3827,15,0.01,100,2,5,1562.4192069587255
3828,15,0.01,100,5,1,106.99659321873196
3829,15,0.01,100,5,2,397.1618899133396
3830,15,0.01,100,5,5,1883.9280080358717
3831,15,0.01,100,7,1,115.40245785634112
3832,15,0.01,100,7,2,633.9426226558589
3833,15,0.01,100,7,5,1821.02417676874
3834,15,0.01,200,2,1,83.91516188943523
3835,15,0.01,200,2,2,329.34504287474124
3836,15,0.01,200,2,5,1112.3186368622157
3837,15,0.01,200,5,1,93.46945082502778
3838,15,0.01,200,5,2,270.1247732366784
3839,15,0.01,200,5,5,563.2482143880327
3840,15,0.01,200,7,1,99.10658558536129
3841,15,0.01,200,7,2,410.3561697362109
3842,15,0.01,200,7,5,1278.9898590683217
3843,15,0.01,500,2,1,49.012932081381436
3844,15,0.01,500,2,2,60.46340477727655
3845,15,0.01,500,2,5,53.555031001694566
3846,15,0.01,500,5,1,48.06204102255832
3847,15,0.01,500,5,2,12.703965234740961
3848,15,0.01,500,5,5,20.320188979607664
3849,15,0.01,500,7,1,62.629524881495875
3850,15,0.01,500,7,2,12.59460695418338
3851,15,0.01,500,7,5,18.870604074980008
3852,15,0.1,50,2,1,58.935696823583164
3853,15,0.1,50,2,2,71.18214646435378
3854,15,0.1,50,2,5,155.09363576074065
3855,15,0.1,50,5,1,80.30764118630603
3856,15,0.1,50,5,2,97.22169935804138
3857,15,0.1,50,5,5,93.5032062342891
3858,15,0.1,50,7,1,64.81570615948014
3859,15,0.1,50,7,2,119.14703836161215
3860,15,0.1,50,7,5,386.770224277547
3861,15,0.1,100,2,1,43.46938544401119
3862,15,0.1,100,2,2,104.53024867144583
3863,15,0.1,100,2,5,92.82185671355408
3864,15,0.1,100,5,1,54.95054943773276
3865,15,0.1,100,5,2,66.02226777532984
3866,15,0.1,100,5,5,84.93294724363935
3867,15,0.1,100,7,1,47.21993806699679
3868,15,0.1,100,7,2,82.36809275400293
3869,15,0.1,100,7,5,429.43924366099293
3870,15,0.1,200,2,1,33.99770120662802
3871,15,0.1,200,2,2,34.38617088141452
3872,15,0.1,200,2,5,20.52917774914967
3873,15,0.1,200,5,1,26.774917268485403
3874,15,0.1,200,5,2,21.87600339306964
3875,15,0.1,200,5,5,21.565442805942514
3876,15,0.1,200,7,1,28.808667423339863
3877,15,0.1,200,7,2,21.509476985038624
3878,15,0.1,200,7,5,21.492847802884196
3879,15,0.1,500,2,1,18.50636956442381
3880,15,0.1,500,2,2,13.183996871261973
3881,15,0.1,500,2,5,18.137079460530355
3882,15,0.1,500,5,1,15.763820950449476
3883,15,0.1,500,5,2,14.469279516091026
3884,15,0.1,500,5,5,21.424712621520644
3885,15,0.1,500,7,1,14.706700847424747
3886,15,0.1,500,7,2,14.854198152792582
3887,15,0.1,500,7,5,21.33174176997353
3888,15,1.0,50,2,1,44.39913523460166
3889,15,1.0,50,2,2,32.3238737986944
3890,15,1.0,50,2,5,46.36963135946709
3891,15,1.0,50,5,1,34.062750846121034
3892,15,1.0,50,5,2,34.34726666980883
3893,15,1.0,50,5,5,28.410063090226405
3894,15,1.0,50,7,1,38.510859797761476
3895,15,1.0,50,7,2,35.33834846399642
3896,15,1.0,50,7,5,25.621622748977675
3897,15,1.0,100,2,1,30.666863463378174
3898,15,1.0,100,2,2,30.076503814908236
3899,15,1.0,100,2,5,31.822169315763926
3900,15,1.0,100,5,1,35.31416764775936
3901,15,1.0,100,5,2,25.910526568009566
3902,15,1.0,100,5,5,23.156009841210142
3903,15,1.0,100,7,1,30.355042493840248
3904,15,1.0,100,7,2,23.83413127593574
3905,15,1.0,100,7,5,23.161775811786672
3906,15,1.0,200,2,1,26.0192232339208
3907,15,1.0,200,2,2,19.685370732611165
3908,15,1.0,200,2,5,20.382263631613906
3909,15,1.0,200,5,1,23.613055812394585
3910,15,1.0,200,5,2,19.986595834440106
3911,15,1.0,200,5,5,22.525314928836682
3912,15,1.0,200,7,1,22.992732540853126
3913,15,1.0,200,7,2,19.614010236774494
3914,15,1.0,200,7,5,22.79240147143976
3915,15,1.0,500,2,1,13.052802455077625
3916,15,1.0,500,2,2,15.703742260087768
3917,15,1.0,500,2,5,19.738696080884488
3918,15,1.0,500,5,1,13.18970556275851
3919,15,1.0,500,5,2,17.399706235214662
3920,15,1.0,500,5,5,22.443031825060128
3921,15,1.0,500,7,1,12.9869972387831
3922,15,1.0,500,7,2,17.578626332794638
3923,15,1.0,500,7,5,22.892509276517117
3924,15,10.0,50,2,1,41.212955752252746
3925,15,10.0,50,2,2,38.05447506665177
3926,15,10.0,50,2,5,27.837299207655267
3927,15,10.0,50,5,1,33.868572251246725
3928,15,10.0,50,5,2,29.9318152916813
3929,15,10.0,50,5,5,26.89504932459766
3930,15,10.0,50,7,1,39.77169317774503
3931,15,10.0,50,7,2,31.973857049065618
3932,15,10.0,50,7,5,26.382890519191978
3933,15,10.0,100,2,1,29.630099808673247
3934,15,10.0,100,2,2,24.610993754762983
3935,15,10.0,100,2,5,24.30027248624101
3936,15,10.0,100,5,1,31.06489004832283
3937,15,10.0,100,5,2,23.61569126712353
3938,15,10.0,100,5,5,24.681469742971682
3939,15,10.0,100,7,1,27.463582444435364
3940,15,10.0,100,7,2,23.196615378767774
3941,15,10.0,100,7,5,24.510817811656295
3942,15,10.0,200,2,1,23.1445519053509
3943,15,10.0,200,2,2,21.199669990845486
3944,15,10.0,200,2,5,22.108200060540014
3945,15,10.0,200,5,1,22.265735255327368
3946,15,10.0,200,5,2,20.794776602676684
3947,15,10.0,200,5,5,23.965695787377072
3948,15,10.0,200,7,1,22.73112709949244
3949,15,10.0,200,7,2,21.04386680871836
3950,15,10.0,200,7,5,24.393117103673198
3951,15,10.0,500,2,1,16.744893721693767
3952,15,10.0,500,2,2,19.378815338201655
3953,15,10.0,500,2,5,21.685120712818936
3954,15,10.0,500,5,1,16.369781872152235
3955,15,10.0,500,5,2,19.93857074454148
3956,15,10.0,500,5,5,23.699978554699037
3957,15,10.0,500,7,1,16.055811100244618
3958,15,10.0,500,7,2,20.053137420715096
3959,15,10.0,500,7,5,24.209723023225862
3960,15,100.0,50,2,1,36.11893208524012
3961,15,100.0,50,2,2,36.228786454916836
3962,15,100.0,50,2,5,29.790096369534908
3963,15,100.0,50,5,1,41.80644032979204
3964,15,100.0,50,5,2,34.15909490580226
3965,15,100.0,50,5,5,27.439170255270273
3966,15,100.0,50,7,1,35.21433298343878
3967,15,100.0,50,7,2,27.697307766354697
3968,15,100.0,50,7,5,27.50569632049957
3969,15,100.0,100,2,1,30.424867646537837
3970,15,100.0,100,2,2,25.26685660130911
3971,15,100.0,100,2,5,25.643090788695023
3972,15,100.0,100,5,1,30.599191890985466
3973,15,100.0,100,5,2,26.078064196919716
3974,15,100.0,100,5,5,26.4862409480144
3975,15,100.0,100,7,1,27.605352670741134
3976,15,100.0,100,7,2,25.000562773818515
3977,15,100.0,100,7,5,26.56714832086802
3978,15,100.0,200,2,1,24.841679583199642
3979,15,100.0,200,2,2,24.32721231614606
3980,15,100.0,200,2,5,24.3037762141055
3981,15,100.0,200,5,1,26.125273807812437
3982,15,100.0,200,5,2,23.203462023421718
3983,15,100.0,200,5,5,25.637735045483304
3984,15,100.0,200,7,1,24.798056951301227
3985,15,100.0,200,7,2,23.088270937663143
3986,15,100.0,200,7,5,27.133329765707156
3987,15,100.0,500,2,1,23.06064199197521
3988,15,100.0,500,2,2,22.48403042701767
3989,15,100.0,500,2,5,23.760376286840053
3990,15,100.0,500,5,1,23.085575618211386
3991,15,100.0,500,5,2,22.78266345203893
3992,15,100.0,500,5,5,25.4656254635328
3993,15,100.0,500,7,1,23.317837497272922
3994,15,100.0,500,7,2,22.84405430419012
3995,15,100.0,500,7,5,26.276818727622686
3996,15,1000.0,50,2,1,45.53920860966639
3997,15,1000.0,50,2,2,41.12305398259517
3998,15,1000.0,50,2,5,31.791577414825685
3999,15,1000.0,50,5,1,41.05759473044596
4000,15,1000.0,50,5,2,35.823074130255
4001,15,1000.0,50,5,5,30.699778809828324
4002,15,1000.0,50,7,1,39.17814405064478
4003,15,1000.0,50,7,2,32.10132781432556
4004,15,1000.0,50,7,5,30.327503074453045
4005,15,1000.0,100,2,1,40.06907183475351
4006,15,1000.0,100,2,2,34.183783993555764
4007,15,1000.0,100,2,5,30.196524360041916
4008,15,1000.0,100,5,1,42.47774108892022
4009,15,1000.0,100,5,2,32.280921917400676
4010,15,1000.0,100,5,5,29.22129869131144
4011,15,1000.0,100,7,1,39.75780328843656
4012,15,1000.0,100,7,2,32.183838288409355
4013,15,1000.0,100,7,5,31.362863330932125
4014,15,1000.0,200,2,1,36.2323467881574
4015,15,1000.0,200,2,2,29.94711885299363
4016,15,1000.0,200,2,5,28.313813485211888
4017,15,1000.0,200,5,1,40.28417846602706
4018,15,1000.0,200,5,2,29.306529060657464
4019,15,1000.0,200,5,5,29.676100226173634
4020,15,1000.0,200,7,1,39.489289945622545
4021,15,1000.0,200,7,2,30.033584359164866
4022,15,1000.0,200,7,5,30.96502517738985
4023,15,1000.0,500,2,1,35.07567961393171
4024,15,1000.0,500,2,2,30.221459294882187
4025,15,1000.0,500,2,5,28.33423084683716
4026,15,1000.0,500,5,1,37.63287314477933
4027,15,1000.0,500,5,2,29.432176303515025
4028,15,1000.0,500,5,5,29.20398596293121
4029,15,1000.0,500,7,1,39.27057424585734
4030,15,1000.0,500,7,2,29.97103656416512
4031,15,1000.0,500,7,5,29.89404843650698
4032,16,0.001,50,2,1,97.8459310980766
4033,16,0.001,50,2,2,870.010779379638
4034,16,0.001,50,2,5,3811.429868695647
4035,16,0.001,50,5,1,108.16253386953845
4036,16,0.001,50,5,2,2271.081549680971
4037,16,0.001,50,5,5,7532.965992674091
4038,16,0.001,50,7,1,132.39412114383146
4039,16,0.001,50,7,2,1273.7167409466165
4040,16,0.001,50,7,5,3580.463431830072
4041,16,0.001,100,2,1,111.67228748239008
4042,16,0.001,100,2,2,1354.454517426772
4043,16,0.001,100,2,5,4528.257260592293
4044,16,0.001,100,5,1,145.65317893993364
4045,16,0.001,100,5,2,2308.725213004259
4046,16,0.001,100,5,5,9981.181344887837
4047,16,0.001,100,7,1,121.55934745020424
4048,16,0.001,100,7,2,1533.3825506171613
4049,16,0.001,100,7,5,8097.594809466814
4050,16,0.001,200,2,1,113.60364225597188
4051,16,0.001,200,2,2,1065.6689419603988
4052,16,0.001,200,2,5,3393.3607746512102
4053,16,0.001,200,5,1,116.89102439756311
4054,16,0.001,200,5,2,2368.296064653268
4055,16,0.001,200,5,5,7057.002778456812
4056,16,0.001,200,7,1,109.73394406932356
4057,16,0.001,200,7,2,1633.4899947029178
4058,16,0.001,200,7,5,6320.3569012225835
4059,16,0.001,500,2,1,104.17531148155409
4060,16,0.001,500,2,2,1020.01375995662
4061,16,0.001,500,2,5,2313.54723828308
4062,16,0.001,500,5,1,138.98018277148134
4063,16,0.001,500,5,2,1179.040788034136
4064,16,0.001,500,5,5,3642.068043551856
4065,16,0.001,500,7,1,160.30368225691709
4066,16,0.001,500,7,2,1490.4878687550845
4067,16,0.001,500,7,5,6308.163197010959
4068,16,0.01,50,2,1,84.48550903316881
4069,16,0.01,50,2,2,745.3936600658537
4070,16,0.01,50,2,5,1511.709624803557
4071,16,0.01,50,5,1,97.2585558961235
4072,16,0.01,50,5,2,880.4627408023183
4073,16,0.01,50,5,5,1352.6464728179149
4074,16,0.01,50,7,1,151.8381322574732
4075,16,0.01,50,7,2,800.2830758380361
4076,16,0.01,50,7,5,2022.1398105935884
4077,16,0.01,100,2,1,97.44105978673375
4078,16,0.01,100,2,2,605.7358762577601
4079,16,0.01,100,2,5,1178.4936588326825
4080,16,0.01,100,5,1,110.38850756057455
4081,16,0.01,100,5,2,475.3376994412878
4082,16,0.01,100,5,5,2015.0264408205383
4083,16,0.01,100,7,1,109.33451869930295
4084,16,0.01,100,7,2,481.58891141197023
4085,16,0.01,100,7,5,2598.472090579154
4086,16,0.01,200,2,1,84.05945740065566
4087,16,0.01,200,2,2,345.0201859876922
4088,16,0.01,200,2,5,641.5158036666162
4089,16,0.01,200,5,1,113.4616913988653
4090,16,0.01,200,5,2,310.75169134261836
4091,16,0.01,200,5,5,687.7662625580393
4092,16,0.01,200,7,1,88.83870319355601
4093,16,0.01,200,7,2,305.5628445948762
4094,16,0.01,200,7,5,1259.6629934502805
4095,16,0.01,500,2,1,45.96424541661768
4096,16,0.01,500,2,2,58.50656639583439
4097,16,0.01,500,2,5,17.947137058054633
4098,16,0.01,500,5,1,69.96849200615438
4099,16,0.01,500,5,2,12.659390772252944
4100,16,0.01,500,5,5,20.279663748086254
4101,16,0.01,500,7,1,55.87157372274376
4102,16,0.01,500,7,2,12.756837693945995
4103,16,0.01,500,7,5,18.956823885610913
4104,16,0.1,50,2,1,55.50221002383039
4105,16,0.1,50,2,2,133.88330319922233
4106,16,0.1,50,2,5,178.50483301363218
4107,16,0.1,50,5,1,86.040147838406
4108,16,0.1,50,5,2,152.62209521475725
4109,16,0.1,50,5,5,172.43546365371233
4110,16,0.1,50,7,1,70.07428547750905
4111,16,0.1,50,7,2,86.13277370473179
4112,16,0.1,50,7,5,376.28499756717434
4113,16,0.1,100,2,1,47.610475536321175
4114,16,0.1,100,2,2,98.12711433075002
4115,16,0.1,100,2,5,186.04130988282907
4116,16,0.1,100,5,1,45.28467298862501
4117,16,0.1,100,5,2,103.49361744388132
4118,16,0.1,100,5,5,22.265036530467512
4119,16,0.1,100,7,1,49.330715889622645
4120,16,0.1,100,7,2,73.45432974111984
4121,16,0.1,100,7,5,257.5894812207581
4122,16,0.1,200,2,1,41.761663072585385
4123,16,0.1,200,2,2,46.8952315856369
4124,16,0.1,200,2,5,40.693529545379235
4125,16,0.1,200,5,1,33.63049903212616
4126,16,0.1,200,5,2,23.30092581413647
4127,16,0.1,200,5,5,21.618384818653396
4128,16,0.1,200,7,1,36.633714671305725
4129,16,0.1,200,7,2,25.175302577157893
4130,16,0.1,200,7,5,21.82372268350392
4131,16,0.1,500,2,1,18.202471674643732
4132,16,0.1,500,2,2,13.183673263920165
4133,16,0.1,500,2,5,17.9414053201074
4134,16,0.1,500,5,1,15.326835570805468
4135,16,0.1,500,5,2,14.471937530539037
4136,16,0.1,500,5,5,21.272475882545507
4137,16,0.1,500,7,1,14.792761748885829
4138,16,0.1,500,7,2,14.736860521761034
4139,16,0.1,500,7,5,21.41209779665861
4140,16,1.0,50,2,1,34.91475000648863
4141,16,1.0,50,2,2,41.61632622628899
4142,16,1.0,50,2,5,37.15574790663455
4143,16,1.0,50,5,1,46.01592519137609
4144,16,1.0,50,5,2,36.78967351644181
4145,16,1.0,50,5,5,166.58756317751957
4146,16,1.0,50,7,1,31.99981174292754
4147,16,1.0,50,7,2,43.72680319008453
4148,16,1.0,50,7,5,28.680813236965275
4149,16,1.0,100,2,1,31.897662589398188
4150,16,1.0,100,2,2,29.131506041614806
4151,16,1.0,100,2,5,27.11450643178547
4152,16,1.0,100,5,1,30.046681231430235
4153,16,1.0,100,5,2,24.83250939623987
4154,16,1.0,100,5,5,23.10754568826412
4155,16,1.0,100,7,1,26.5343777212383
4156,16,1.0,100,7,2,23.468737698768173
4157,16,1.0,100,7,5,23.575734346037454
4158,16,1.0,200,2,1,23.373785187409
4159,16,1.0,200,2,2,21.357175213072956
4160,16,1.0,200,2,5,21.247466908218204
4161,16,1.0,200,5,1,23.347079509765635
4162,16,1.0,200,5,2,19.49755814447264
4163,16,1.0,200,5,5,22.70332333674766
4164,16,1.0,200,7,1,24.534510197150198
4165,16,1.0,200,7,2,19.419091633340766
4166,16,1.0,200,7,5,22.989087417952355
4167,16,1.0,500,2,1,13.526129564111047
4168,16,1.0,500,2,2,15.620314214883939
4169,16,1.0,500,2,5,19.617645566435204
4170,16,1.0,500,5,1,12.97213201702478
4171,16,1.0,500,5,2,17.48273491743507
4172,16,1.0,500,5,5,22.476928962957263
4173,16,1.0,500,7,1,13.167896956980071
4174,16,1.0,500,7,2,17.74327250234251
4175,16,1.0,500,7,5,22.71309841032041
4176,16,10.0,50,2,1,35.58265418145528
4177,16,10.0,50,2,2,31.879254249102665
4178,16,10.0,50,2,5,33.79899709796209
4179,16,10.0,50,5,1,32.3061547488016
4180,16,10.0,50,5,2,31.610988465657822
4181,16,10.0,50,5,5,25.66438756825571
4182,16,10.0,50,7,1,35.63382785325799
4183,16,10.0,50,7,2,30.125195931116377
4184,16,10.0,50,7,5,25.53658324232203
4185,16,10.0,100,2,1,33.6770083873818
4186,16,10.0,100,2,2,24.607040003694262
4187,16,10.0,100,2,5,23.231509537666785
4188,16,10.0,100,5,1,32.757124813786014
4189,16,10.0,100,5,2,25.402909376334343
4190,16,10.0,100,5,5,25.103557040159817
4191,16,10.0,100,7,1,30.238449052781316
4192,16,10.0,100,7,2,23.761122817543534
4193,16,10.0,100,7,5,24.83293758745702
4194,16,10.0,200,2,1,24.828549974907684
4195,16,10.0,200,2,2,20.83612460570458
4196,16,10.0,200,2,5,22.035559834235265
4197,16,10.0,200,5,1,22.723103380531747
4198,16,10.0,200,5,2,20.94059614372427
4199,16,10.0,200,5,5,23.71076437878946
4200,16,10.0,200,7,1,22.68196236595536
4201,16,10.0,200,7,2,21.009959270720067
4202,16,10.0,200,7,5,24.437270776948136
4203,16,10.0,500,2,1,16.40465255232566
4204,16,10.0,500,2,2,18.852303177577223
4205,16,10.0,500,2,5,21.28355262727836
4206,16,10.0,500,5,1,16.27503324200458
4207,16,10.0,500,5,2,19.970039147429713
4208,16,10.0,500,5,5,23.694745777022924
4209,16,10.0,500,7,1,16.154995006868738
4210,16,10.0,500,7,2,20.241975203204284
4211,16,10.0,500,7,5,24.263516852096878
4212,16,100.0,50,2,1,44.573288865886454
4213,16,100.0,50,2,2,32.762015609956244
4214,16,100.0,50,2,5,27.55014265339143
4215,16,100.0,50,5,1,40.071772764596425
4216,16,100.0,50,5,2,30.97487951086439
4217,16,100.0,50,5,5,27.088994682486057
4218,16,100.0,50,7,1,34.043424819571584
4219,16,100.0,50,7,2,27.84944201622779
4220,16,100.0,50,7,5,27.113156211980847
4221,16,100.0,100,2,1,32.29359078138832
4222,16,100.0,100,2,2,26.109399992248353
4223,16,100.0,100,2,5,27.209906881396083
4224,16,100.0,100,5,1,30.77278791943428
4225,16,100.0,100,5,2,24.89445951126417
4226,16,100.0,100,5,5,25.90360762894314
4227,16,100.0,100,7,1,28.58121162784755
4228,16,100.0,100,7,2,24.992035638942117
4229,16,100.0,100,7,5,26.91691917937484
4230,16,100.0,200,2,1,24.564877086155313
4231,16,100.0,200,2,2,24.719167166951298
4232,16,100.0,200,2,5,24.345935976578875
4233,16,100.0,200,5,1,25.1409237011354
4234,16,100.0,200,5,2,23.378185610059333
4235,16,100.0,200,5,5,25.838386326293794
4236,16,100.0,200,7,1,24.66644362601499
4237,16,100.0,200,7,2,23.591303662281064
4238,16,100.0,200,7,5,26.56823889753623
4239,16,100.0,500,2,1,23.516877463253575
4240,16,100.0,500,2,2,22.062878334306337
4241,16,100.0,500,2,5,23.557844116393156
4242,16,100.0,500,5,1,23.369398018873717
4243,16,100.0,500,5,2,22.668602589142512
4244,16,100.0,500,5,5,25.487047949412617
4245,16,100.0,500,7,1,23.50262330331687
4246,16,100.0,500,7,2,22.92454713956616
4247,16,100.0,500,7,5,26.39567241608378
4248,16,1000.0,50,2,1,37.76215575988921
4249,16,1000.0,50,2,2,35.25013419365471
4250,16,1000.0,50,2,5,36.09908386841609
4251,16,1000.0,50,5,1,49.34322217813261
4252,16,1000.0,50,5,2,36.658921091215944
4253,16,1000.0,50,5,5,32.039324110841065
4254,16,1000.0,50,7,1,43.04614103152268
4255,16,1000.0,50,7,2,33.03492020766076
4256,16,1000.0,50,7,5,30.828881435462563
4257,16,1000.0,100,2,1,39.83269419152689
4258,16,1000.0,100,2,2,32.48706778899457
4259,16,1000.0,100,2,5,32.013460392339525
4260,16,1000.0,100,5,1,34.1507337019508
4261,16,1000.0,100,5,2,30.945020604460026
4262,16,1000.0,100,5,5,30.081259055329763
4263,16,1000.0,100,7,1,43.53106772020081
4264,16,1000.0,100,7,2,30.234437435871403
4265,16,1000.0,100,7,5,30.58255920735915
4266,16,1000.0,200,2,1,40.83306969499411
4267,16,1000.0,200,2,2,31.857423228590218
4268,16,1000.0,200,2,5,28.81483811727413
4269,16,1000.0,200,5,1,35.155162759387395
4270,16,1000.0,200,5,2,29.385087193175323
4271,16,1000.0,200,5,5,29.664080469262455
4272,16,1000.0,200,7,1,42.0877979446856
4273,16,1000.0,200,7,2,30.519487366708674
4274,16,1000.0,200,7,5,29.95317187931026
4275,16,1000.0,500,2,1,37.04570640387479
4276,16,1000.0,500,2,2,31.0546478107177
4277,16,1000.0,500,2,5,28.312890814718514
4278,16,1000.0,500,5,1,38.052959244627345
4279,16,1000.0,500,5,2,29.1721687799906
4280,16,1000.0,500,5,5,29.101569796214044
4281,16,1000.0,500,7,1,39.52446451072125
4282,16,1000.0,500,7,2,29.84226526813445
4283,16,1000.0,500,7,5,30.103263638676875
4284,17,0.001,50,2,1,111.641597634901
4285,17,0.001,50,2,2,1904.0972249008048
4286,17,0.001,50,2,5,4107.151273124402
4287,17,0.001,50,5,1,120.43298441320172
4288,17,0.001,50,5,2,1924.0653758719507
4289,17,0.001,50,5,5,5476.085551702779
4290,17,0.001,50,7,1,122.01882252122748
4291,17,0.001,50,7,2,1828.6220055887045
4292,17,0.001,50,7,5,5073.783249278349
4293,17,0.001,100,2,1,121.85387176126713
4294,17,0.001,100,2,2,1109.9999644142963
4295,17,0.001,100,2,5,2092.273400471628
4296,17,0.001,100,5,1,125.23047895537783
4297,17,0.001,100,5,2,3733.7032942198343
4298,17,0.001,100,5,5,5771.902811883527
4299,17,0.001,100,7,1,136.85945039807496
4300,17,0.001,100,7,2,1566.8368734146927
4301,17,0.001,100,7,5,4783.993446688693
4302,17,0.001,200,2,1,104.82570426571729
4303,17,0.001,200,2,2,1202.5567920944538
4304,17,0.001,200,2,5,2566.458872174046
4305,17,0.001,200,5,1,111.72427998684613
4306,17,0.001,200,5,2,2230.8761882283147
4307,17,0.001,200,5,5,5421.72260378663
4308,17,0.001,200,7,1,119.7524738974278
4309,17,0.001,200,7,2,1919.077798078339
4310,17,0.001,200,7,5,6999.874334837851
4311,17,0.001,500,2,1,127.80660133411565
4312,17,0.001,500,2,2,951.4312704294206
4313,17,0.001,500,2,5,2382.7618053600886
4314,17,0.001,500,5,1,141.60149429454427
4315,17,0.001,500,5,2,1126.053994096251
4316,17,0.001,500,5,5,5081.029639418237
4317,17,0.001,500,7,1,148.28680498102324
4318,17,0.001,500,7,2,1284.05068923716
4319,17,0.001,500,7,5,6532.669886917743
4320,17,0.01,50,2,1,117.05254195691866
4321,17,0.01,50,2,2,756.1095251545499
4322,17,0.01,50,2,5,1428.0155799143602
4323,17,0.01,50,5,1,104.79052519961786
4324,17,0.01,50,5,2,626.2502490313419
4325,17,0.01,50,5,5,1374.7739242686644
4326,17,0.01,50,7,1,137.07079919544353
4327,17,0.01,50,7,2,706.9533485703097
4328,17,0.01,50,7,5,1672.926998910417
4329,17,0.01,100,2,1,114.7380611978647
4330,17,0.01,100,2,2,714.5066921500072
4331,17,0.01,100,2,5,1280.9790643352512
4332,17,0.01,100,5,1,115.90266673293655
4333,17,0.01,100,5,2,358.49560865526416
4334,17,0.01,100,5,5,2970.865666119646
4335,17,0.01,100,7,1,134.62596977239534
4336,17,0.01,100,7,2,381.18853588562246
4337,17,0.01,100,7,5,1894.4675213263556
4338,17,0.01,200,2,1,77.89939777059186
4339,17,0.01,200,2,2,468.5220113047815
4340,17,0.01,200,2,5,910.1063621664907
4341,17,0.01,200,5,1,92.60992687036325
4342,17,0.01,200,5,2,412.36210395164267
4343,17,0.01,200,5,5,949.5791902781805
4344,17,0.01,200,7,1,93.34213671145362
4345,17,0.01,200,7,2,426.44396615014335
4346,17,0.01,200,7,5,1513.4281655290092
4347,17,0.01,500,2,1,50.071483079715605
4348,17,0.01,500,2,2,65.3921134981115
4349,17,0.01,500,2,5,15.606477918384583
4350,17,0.01,500,5,1,54.5322048409637
4351,17,0.01,500,5,2,12.695404502369804
4352,17,0.01,500,5,5,20.599981811376544
4353,17,0.01,500,7,1,75.3344613480498
4354,17,0.01,500,7,2,12.50494832584136
4355,17,0.01,500,7,5,18.72137754777713
4356,17,0.1,50,2,1,53.88045373082057
4357,17,0.1,50,2,2,74.4214500048841
4358,17,0.1,50,2,5,136.2795750913237
4359,17,0.1,50,5,1,72.42088921396972
4360,17,0.1,50,5,2,122.06940256280949
4361,17,0.1,50,5,5,248.48802333972506
4362,17,0.1,50,7,1,63.20579991892655
4363,17,0.1,50,7,2,75.97009198513925
4364,17,0.1,50,7,5,883.0123657752567
4365,17,0.1,100,2,1,61.04074028840811
4366,17,0.1,100,2,2,83.94868773162197
4367,17,0.1,100,2,5,121.49582690703411
4368,17,0.1,100,5,1,46.225539405556695
4369,17,0.1,100,5,2,57.16006852024437
4370,17,0.1,100,5,5,78.71082770382797
4371,17,0.1,100,7,1,36.20770135780195
4372,17,0.1,100,7,2,76.89294275202103
4373,17,0.1,100,7,5,23.00344018727832
4374,17,0.1,200,2,1,35.891948498280605
4375,17,0.1,200,2,2,35.33176100215245
4376,17,0.1,200,2,5,37.22261934326696
4377,17,0.1,200,5,1,33.064335697039134
4378,17,0.1,200,5,2,37.23830304366427
4379,17,0.1,200,5,5,21.858267070786372
4380,17,0.1,200,7,1,26.851608133895063
4381,17,0.1,200,7,2,34.356504715370455
4382,17,0.1,200,7,5,21.9430224449589
4383,17,0.1,500,2,1,18.161943331966487
4384,17,0.1,500,2,2,13.488873228361795
4385,17,0.1,500,2,5,18.081665024554766
4386,17,0.1,500,5,1,13.17194937529736
4387,17,0.1,500,5,2,14.635242325938007
4388,17,0.1,500,5,5,21.233574029144805
4389,17,0.1,500,7,1,14.71066901752372
4390,17,0.1,500,7,2,14.861971794190492
